5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999997e-01 5.250000000000e+00 5.249997e+00 3.335106e-06 -2.609024e-15 -7.372575e-18
4.999987e-01 5.249999999999e+00 5.249987e+00 1.334043e-05 -1.831868e-15 -1.517883e-17
4.999971e-01 5.249999999998e+00 5.249970e+00 3.001596e-05 -1.665335e-15 -1.778092e-17
4.999949e-01 5.249999999996e+00 5.249947e+00 5.336172e-05 -1.915135e-15 -1.908196e-17
4.999921e-01 5.249999999993e+00 5.249917e+00 8.337770e-05 -9.436896e-16 -4.857226e-17
4.999886e-01 5.249999999990e+00 5.249880e+00 1.200639e-04 -7.771561e-16 -1.127570e-17
4.999844e-01 5.249999999987e+00 5.249837e+00 1.634204e-04 -1.887379e-15 -1.387779e-17
4.999797e-01 5.249999999983e+00 5.249787e+00 2.134471e-04 -2.164935e-15 -2.862294e-17
4.999743e-01 5.249999999979e+00 5.249730e+00 2.701442e-04 -1.498801e-15 -1.301043e-17
4.999682e-01 5.249999999974e+00 5.249666e+00 3.335115e-04 -1.554312e-15 -1.301043e-17
4.999616e-01 5.249999999968e+00 5.249596e+00 4.035491e-04 -2.442491e-15 -4.423545e-17
4.999543e-01 5.249999999962e+00 5.249520e+00 4.802571e-04 -3.608225e-15 -5.551115e-17
4.999463e-01 5.249999999955e+00 5.249436e+00 5.636354e-04 -1.360023e-15 -2.168404e-17
4.999377e-01 5.249999999948e+00 5.249346e+00 6.536842e-04 -2.026157e-15 -1.144917e-16
4.999285e-01 5.249999999940e+00 5.249250e+00 7.504033e-04 -8.604228e-16 -3.642919e-17
4.999187e-01 5.249999999932e+00 5.249146e+00 8.537929e-04 -1.165734e-15 -6.071532e-17
4.999082e-01 5.249999999924e+00 5.249036e+00 9.638530e-04 -1.831868e-15 -2.255141e-17
4.998971e-01 5.249999999914e+00 5.248919e+00 1.080584e-03 -2.609024e-15 -1.023487e-16
4.998853e-01 5.249999999905e+00 5.248796e+00 1.203985e-03 -2.386980e-15 -1.023487e-16
4.998729e-01 5.249999999894e+00 5.248666e+00 1.334056e-03 -3.441691e-15 -9.194034e-17
4.998599e-01 5.249999999883e+00 5.248529e+00 1.470799e-03 -1.193490e-15 -9.714451e-17
4.998463e-01 5.249999999872e+00 5.248386e+00 1.614212e-03 -1.693090e-15 -9.194034e-17
4.998320e-01 5.249999999860e+00 5.248236e+00 1.764296e-03 -2.442491e-15 -3.122502e-17
4.998170e-01 5.249999999848e+00 5.248079e+00 1.921050e-03 -2.664535e-15 -1.179612e-16
4.998015e-01 5.249999999835e+00 5.247916e+00 2.084476e-03 -2.303713e-15 -1.526557e-16
4.997853e-01 5.249999999822e+00 5.247745e+00 2.254572e-03 -2.775558e-15 -2.255141e-17
4.997684e-01 5.249999999808e+00 5.247569e+00 2.431339e-03 -2.609024e-15 -1.474515e-16
4.997510e-01 5.249999999793e+00 5.247385e+00 2.614777e-03 -1.720846e-15 -1.578598e-16
4.997329e-01 5.249999999778e+00 5.247195e+00 2.804886e-03 -1.498801e-15 -1.491862e-16
4.997141e-01 5.249999999763e+00 5.246998e+00 3.001666e-03 -2.331468e-15 -1.006140e-16
4.996948e-01 5.249999999747e+00 5.246795e+00 3.205118e-03 -2.053913e-15 -4.510281e-17
4.996747e-01 5.249999999730e+00 5.246585e+00 3.415240e-03 -1.887379e-15 -2.220446e-16
