5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999987e-01 5.249999999996e+00 5.249987e+00 1.336980e-05 -1.831868e-15 -1.127570e-17
4.999949e-01 5.249999999983e+00 5.249947e+00 5.347923e-05 -1.693090e-15 -2.428613e-17
4.999885e-01 5.249999999962e+00 5.249880e+00 1.203283e-04 -1.415534e-15 -5.637851e-18
4.999796e-01 5.249999999932e+00 5.249786e+00 2.139172e-04 -1.998401e-15 -5.724587e-17
4.999682e-01 5.249999999894e+00 5.249666e+00 3.342459e-04 -2.442491e-15 -2.515349e-17
4.999542e-01 5.249999999847e+00 5.249519e+00 4.813147e-04 -4.718448e-16 -9.714451e-17
4.999376e-01 5.249999999792e+00 5.249345e+00 6.551237e-04 -1.915135e-15 -6.591949e-17
4.999185e-01 5.249999999728e+00 5.249144e+00 8.556731e-04 0.000000e+00 -1.110223e-16
4.998969e-01 5.249999999656e+00 5.248917e+00 1.082963e-03 -1.831868e-15 -1.890849e-16
4.998727e-01 5.249999999575e+00 5.248663e+00 1.336994e-03 -1.360023e-15 -1.283695e-16
4.998459e-01 5.249999999486e+00 5.248382e+00 1.617767e-03 -3.136380e-15 -1.752071e-16
4.998166e-01 5.249999999389e+00 5.248075e+00 1.925281e-03 -8.881784e-16 -2.133710e-16
4.997848e-01 5.249999999283e+00 5.247740e+00 2.259537e-03 -1.526557e-15 -7.285839e-17
4.997504e-01 5.249999999169e+00 5.247379e+00 2.620535e-03 -3.025358e-15 -7.112366e-17
4.997135e-01 5.249999999046e+00 5.246992e+00 3.008277e-03 -9.714451e-16 -1.665335e-16
4.996740e-01 5.249999998916e+00 5.246577e+00 3.422762e-03 -8.604228e-16 -2.567391e-16
4.996320e-01 5.249999998777e+00 5.246136e+00 3.863990e-03 -2.498002e-16 -2.949030e-16
4.995874e-01 5.249999998630e+00 5.245668e+00 4.331964e-03 -2.720046e-15 -7.632783e-17
4.995403e-01 5.249999998474e+00 5.245173e+00 4.826682e-03 -3.025358e-15 -3.712308e-16
4.994907e-01 5.249999998310e+00 5.244652e+00 5.348145e-03 -2.303713e-15 -2.012279e-16
4.994384e-01 5.249999998139e+00 5.244104e+00 5.896355e-03 -1.831868e-15 -2.706169e-16
4.993837e-01 5.249999997959e+00 5.243529e+00 6.471312e-03 -2.609024e-15 -2.775558e-16
4.993264e-01 5.249999997771e+00 5.242927e+00 7.073017e-03 -1.998401e-15 -1.457168e-16
4.992665e-01 5.249999997575e+00 5.242299e+00 7.701469e-03 -1.276756e-15 -6.245005e-17
4.992041e-01 5.249999997371e+00 5.241643e+00 8.356671e-03 -1.387779e-15 -3.400058e-16
4.991392e-01 5.249999997160e+00 5.240961e+00 9.038623e-03 -2.053913e-15 -1.700029e-16
4.990717e-01 5.249999996940e+00 5.240253e+00 9.747325e-03 -2.275957e-15 -5.204170e-16
4.990016e-01 5.249999996713e+00 5.239517e+00 1.048278e-02 -2.775558e-15 -7.216450e-16
4.989290e-01 5.249999996478e+00 5.238755e+00 1.124498e-02 -8.604228e-16 -7.494005e-16
