5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999978e-01 5.249999999987e+00 5.249977e+00 2.329868e-05 -1.360023e-15 -1.886512e-17
4.999911e-01 5.249999999948e+00 5.249907e+00 9.319478e-05 -6.661338e-16 -2.385245e-17
4.999800e-01 5.249999999884e+00 5.249790e+00 2.096885e-04 -2.359224e-15 -6.678685e-17
4.999645e-01 5.249999999793e+00 5.249627e+00 3.727800e-04 -2.914335e-15 -4.076600e-17
4.999445e-01 5.249999999677e+00 5.249418e+00 5.824697e-04 -2.220446e-16 -5.898060e-17
4.999201e-01 5.249999999535e+00 5.249161e+00 8.387580e-04 -1.831868e-15 -9.540979e-17
4.998913e-01 5.249999999368e+00 5.248858e+00 1.141646e-03 -1.221245e-15 -9.714451e-17
4.998580e-01 5.249999999175e+00 5.248509e+00 1.491133e-03 -1.193490e-15 -1.595946e-16
4.998203e-01 5.249999998956e+00 5.248113e+00 1.887221e-03 -3.247402e-15 -1.092876e-16
4.997781e-01 5.249999998712e+00 5.247670e+00 2.329911e-03 -2.553513e-15 -2.532696e-16
4.997315e-01 5.249999998442e+00 5.247181e+00 2.819203e-03 -2.275957e-15 -2.654127e-16
4.996805e-01 5.249999998148e+00 5.246645e+00 3.355098e-03 -2.220446e-15 -2.567391e-16
4.996250e-01 5.249999997828e+00 5.246062e+00 3.937599e-03 -1.415534e-15 -1.873501e-16
4.995651e-01 5.249999997483e+00 5.245433e+00 4.566705e-03 -1.637579e-15 -2.532696e-16
4.995007e-01 5.249999997114e+00 5.244758e+00 5.242418e-03 -3.247402e-15 -2.046974e-16
4.994319e-01 5.249999996719e+00 5.244035e+00 5.964741e-03 -6.106227e-16 1.040834e-17
4.993587e-01 5.249999996300e+00 5.243266e+00 6.733673e-03 -1.970646e-15 -2.289835e-16
4.992810e-01 5.249999995857e+00 5.242451e+00 7.549217e-03 -1.554312e-15 -3.747003e-16
4.991989e-01 5.249999995390e+00 5.241589e+00 8.411375e-03 -1.609823e-15 -3.816392e-16
4.991124e-01 5.249999994898e+00 5.240680e+00 9.320148e-03 -2.331468e-15 -2.220446e-16
4.990214e-01 5.249999994383e+00 5.239724e+00 1.027554e-02 -1.360023e-15 -4.371503e-16
