5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999776e-01 5.249999998678e+00 5.249764e+00 2.357019e-04 -2.442491e-15 -3.816392e-17
4.999102e-01 5.249999994716e+00 5.249057e+00 9.428129e-04 -1.998401e-15 -1.335737e-16
4.997980e-01 5.249999988130e+00 5.247879e+00 2.121349e-03 -1.748601e-15 -1.196959e-16
4.996408e-01 5.249999978947e+00 5.246229e+00 3.771335e-03 -3.497203e-15 -1.526557e-16
4.994388e-01 5.249999967205e+00 5.244107e+00 5.892809e-03 -2.359224e-15 -3.469447e-18
4.991918e-01 5.249999952950e+00 5.241514e+00 8.485814e-03 -1.221245e-15 -2.636780e-16
4.989000e-01 5.249999936240e+00 5.238450e+00 1.155041e-02 -2.192690e-15 -3.261280e-16
4.985632e-01 5.249999917145e+00 5.234913e+00 1.508664e-02 -2.331468e-15 -2.914335e-16
4.981815e-01 5.249999895743e+00 5.230905e+00 1.909460e-02 -2.581269e-15 -4.440892e-16
4.977548e-01 5.249999872124e+00 5.226426e+00 2.357435e-02 -2.386980e-15 -7.632783e-16
4.972832e-01 5.249999846387e+00 5.221474e+00 2.852596e-02 -3.191891e-15 -4.510281e-16
4.967667e-01 5.249999818642e+00 5.216050e+00 3.394953e-02 -1.887379e-15 -5.134781e-16
4.962052e-01 5.249999789010e+00 5.210155e+00 3.984513e-02 -3.830269e-15 -6.383782e-16
4.955988e-01 5.249999757621e+00 5.203787e+00 4.621285e-02 -3.219647e-15 -3.747003e-16
4.949473e-01 5.249999724614e+00 5.196947e+00 5.305277e-02 -3.774758e-15 -9.714451e-16
4.942509e-01 5.249999690140e+00 5.189635e+00 6.036496e-02 -3.969047e-15 -4.163336e-16
4.935095e-01 5.249999654358e+00 5.181850e+00 6.814950e-02 -2.692291e-15 -1.484923e-15
4.927232e-01 5.249999617437e+00 5.173593e+00 7.640644e-02 -2.498002e-15 -1.554312e-15
