5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
5.000000e-01 5.250000000000e+00 5.250000e+00 9.021325e-08 -9.159340e-16 -7.724940e-19
5.000000e-01 5.250000000000e+00 5.250000e+00 3.608530e-07 -1.054712e-15 0.000000e+00
4.999999e-01 5.250000000000e+00 5.249999e+00 8.119193e-07 -2.442491e-15 -4.770490e-18
4.999999e-01 5.250000000000e+00 5.249999e+00 1.443412e-06 -7.771561e-16 -2.276825e-18
4.999998e-01 5.250000000000e+00 5.249998e+00 2.255331e-06 -2.109424e-15 -3.577867e-18
4.999997e-01 5.250000000000e+00 5.249997e+00 3.247677e-06 -3.858025e-15 -3.035766e-18
4.999996e-01 5.250000000000e+00 5.249996e+00 4.420450e-06 -9.436896e-16 -9.757820e-18
4.999995e-01 5.250000000000e+00 5.249994e+00 5.773649e-06 -1.443290e-15 7.589415e-19
4.999993e-01 5.250000000000e+00 5.249993e+00 7.307274e-06 -5.273559e-16 -3.794708e-18
4.999991e-01 5.250000000000e+00 5.249991e+00 9.021326e-06 -2.109424e-15 -7.589415e-19
4.999990e-01 5.250000000000e+00 5.249989e+00 1.091580e-05 -1.110223e-16 -3.577867e-18
4.999988e-01 5.250000000000e+00 5.249987e+00 1.299071e-05 -2.498002e-16 -1.170938e-17
4.999985e-01 5.250000000000e+00 5.249985e+00 1.524604e-05 -1.554312e-15 -1.517883e-18
4.999983e-01 5.250000000000e+00 5.249982e+00 1.768180e-05 -1.804112e-15 -1.019150e-17
4.999981e-01 5.250000000000e+00 5.249980e+00 2.029799e-05 -8.881784e-16 -3.035766e-18
4.999978e-01 5.250000000000e+00 5.249977e+00 2.309460e-05 -1.498801e-15 -2.428613e-17
4.999975e-01 5.250000000000e+00 5.249974e+00 2.607164e-05 -1.110223e-15 -1.496199e-17
4.999972e-01 5.250000000000e+00 5.249971e+00 2.922910e-05 -9.714451e-16 -1.409463e-17
4.999969e-01 5.250000000000e+00 5.249967e+00 3.256699e-05 -2.109424e-15 -5.637851e-18
4.999966e-01 5.250000000000e+00 5.249964e+00 3.608531e-05 -1.720846e-15 -2.125036e-17
4.999962e-01 5.250000000000e+00 5.249960e+00 3.978406e-05 -1.887379e-15 -1.127570e-17
4.999958e-01 5.250000000000e+00 5.249956e+00 4.366323e-05 -1.582068e-15 -2.732189e-17
4.999955e-01 5.250000000000e+00 5.249952e+00 4.772283e-05 -2.997602e-15 -8.239937e-18
4.999951e-01 5.250000000000e+00 5.249948e+00 5.196286e-05 -2.220446e-15 -1.908196e-17
4.999946e-01 5.250000000000e+00 5.249944e+00 5.638331e-05 -3.413936e-15 -4.813858e-17
4.999942e-01 5.250000000000e+00 5.249939e+00 6.098419e-05 -2.747802e-15 -1.908196e-17
4.999937e-01 5.250000000000e+00 5.249934e+00 6.576550e-05 -1.582068e-15 -2.298509e-17
4.999933e-01 5.250000000000e+00 5.249929e+00 7.072723e-05 -2.137179e-15 -2.688821e-17
4.999928e-01 5.250000000000e+00 5.249924e+00 7.586939e-05 -1.804112e-15 -9.107298e-18
4.999923e-01 5.250000000000e+00 5.249919e+00 8.119198e-05 -2.747802e-15 -3.209238e-17
4.999917e-01 5.250000000000e+00 5.249913e+00 8.669500e-05 -2.026157e-15 -2.125036e-17
4.999912e-01 5.250000000000e+00 5.249908e+00 9.237844e-05 -2.414735e-15 -4.553649e-17
4.999906e-01 5.250000000000e+00 5.249902e+00 9.824231e-05 -7.494005e-16 -2.168404e-17
4.999901e-01 5.250000000000e+00 5.249896e+00 1.042866e-04 -3.025358e-15 -2.775558e-17
4.999895e-01 5.250000000000e+00 5.249889e+00 1.105113e-04 -2.192690e-15 -1.604619e-17
4.999889e-01 5.250000000000e+00 5.249883e+00 1.169165e-04 -1.249001e-15 -2.602085e-17
4.999882e-01 5.250000000000e+00 5.249876e+00 1.235021e-04 -2.609024e-15 -5.767956e-17
4.999876e-01 5.250000000000e+00 5.249870e+00 1.302681e-04 -1.887379e-15 -3.556183e-17
4.999869e-01 5.250000000000e+00 5.249863e+00 1.372145e-04 -2.220446e-15 -5.204170e-17
4.999863e-01 5.250000000000e+00 5.249856e+00 1.443414e-04 -6.661338e-16 -6.505213e-18
4.999856e-01 5.250000000000e+00 5.249848e+00 1.516487e-04 -2.969847e-15 -4.770490e-17
4.999848e-01 5.250000000000e+00 5.249841e+00 1.591364e-04 -2.303713e-15 -3.686287e-17
4.999841e-01 5.250000000000e+00 5.249833e+00 1.668045e-04 -3.413936e-15 -4.336809e-17
4.999834e-01 5.250000000000e+00 5.249825e+00 1.746531e-04 -3.108624e-15 -5.984796e-17
4.999826e-01 5.250000000000e+00 5.249817e+00 1.826821e-04 -1.915135e-15 -1.908196e-17
4.999818e-01 5.250000000000e+00 5.249809e+00 1.908915e-04 -3.275158e-15 -5.811324e-17
4.999810e-01 5.250000000000e+00 5.249801e+00 1.992814e-04 -2.886580e-15 -2.081668e-17
4.999802e-01 5.250000000000e+00 5.249792e+00 2.078517e-04 -3.358425e-15 -7.025630e-17
4.999794e-01 5.250000000000e+00 5.249783e+00 2.166024e-04 -2.664535e-15 -3.469447e-18
4.999785e-01 5.250000000000e+00 5.249774e+00 2.255335e-04 -1.471046e-15 -5.377643e-17
4.999777e-01 5.249999999999e+00 5.249765e+00 2.346451e-04 -2.914335e-15 -6.765422e-17
4.999768e-01 5.249999999999e+00 5.249756e+00 2.439371e-04 -1.498801e-15 -4.076600e-17
4.999759e-01 5.249999999999e+00 5.249747e+00 2.534095e-04 -1.720846e-15 -4.683753e-17
4.999749e-01 5.249999999999e+00 5.249737e+00 2.630624e-04 -1.304512e-15 -3.729655e-17
4.999740e-01 5.249999999999e+00 5.249727e+00 2.728957e-04 -2.747802e-15 -4.597017e-17
4.999731e-01 5.249999999999e+00 5.249717e+00 2.829094e-04 -1.831868e-15 -4.336809e-17
4.999721e-01 5.249999999999e+00 5.249707e+00 2.931035e-04 -8.326673e-16 -3.989864e-17
4.999711e-01 5.249999999999e+00 5.249697e+00 3.034781e-04 -2.275957e-15 -4.857226e-17
