5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.998697e-01 5.249999955482e+00 5.248632e+00 1.368413e-03 -5.828671e-16 -1.127570e-16
4.994787e-01 5.249999822964e+00 5.244526e+00 5.473830e-03 -2.248202e-15 -1.249001e-16
4.988269e-01 5.249999605552e+00 5.237683e+00 1.231676e-02 -3.247402e-15 -5.204170e-16
4.979144e-01 5.249999308412e+00 5.228101e+00 2.189802e-02 -3.358425e-15 -2.706169e-16
4.967410e-01 5.249998938744e+00 5.215780e+00 3.421863e-02 -2.553513e-15 -6.591949e-16
4.953065e-01 5.249998505756e+00 5.200719e+00 4.927973e-02 -2.442491e-15 -7.494005e-16
4.936110e-01 5.249998020620e+00 5.182916e+00 6.708246e-02 -2.664535e-15 -9.714451e-16
4.916543e-01 5.249997496423e+00 5.162370e+00 8.762776e-02 -1.776357e-15 -3.469447e-16
4.894363e-01 5.249996948102e+00 5.139081e+00 1.109162e-01 -7.216450e-16 -1.068590e-15
4.869570e-01 5.249996392365e+00 5.113048e+00 1.369479e-01 -1.859624e-15 -1.137979e-15
4.842166e-01 5.249995847594e+00 5.084274e+00 1.657219e-01 -1.942890e-15 -1.748601e-15
4.812151e-01 5.249995333737e+00 5.052759e+00 1.972365e-01 -2.275957e-15 -7.494005e-16
4.779530e-01 5.249994872176e+00 5.018506e+00 2.314884e-01 -2.858824e-15 -3.053113e-16
4.744306e-01 5.249994485575e+00 4.981522e+00 2.684727e-01 -2.525757e-15 -9.436896e-16
4.706487e-01 5.249994197709e+00 4.941812e+00 3.081826e-01 -2.303713e-15 -1.776357e-15
4.666081e-01 5.249994033270e+00 4.899385e+00 3.506088e-01 -1.970646e-15 -1.110223e-15
4.623100e-01 5.249994017647e+00 4.854255e+00 3.957395e-01 -1.526557e-15 -6.383782e-16
4.577556e-01 5.249994176691e+00 4.806434e+00 4.435599e-01 -8.049117e-16 -2.053913e-15
4.529469e-01 5.249994536449e+00 4.755943e+00 4.940517e-01 -1.859624e-15 -2.886580e-15
4.478859e-01 5.249995122882e+00 4.702802e+00 5.471928e-01 -2.137179e-15 -3.747003e-15
4.425751e-01 5.249995961567e+00 4.647039e+00 6.029573e-01 -3.413936e-15 -2.831069e-15
4.370174e-01 5.249997077374e+00 4.588683e+00 6.613144e-01 -3.663736e-15 -1.554312e-15
4.312161e-01 5.249998494143e+00 4.527770e+00 7.222290e-01 -2.220446e-15 -4.996004e-16
4.251752e-01 5.250000234345e+00 4.464340e+00 7.856603e-01 -1.887379e-15 -1.998401e-15
4.188990e-01 5.250002318740e+00 4.398440e+00 8.515626e-01 -2.609024e-15 -4.385381e-15
4.123924e-01 5.250004766049e+00 4.330120e+00 9.198843e-01 -1.887379e-15 -4.829470e-15
4.056609e-01 5.250007592622e+00 4.259440e+00 9.905677e-01 -2.164935e-15 -2.220446e-15
3.987106e-01 5.250010812140e+00 4.186462e+00 1.063549e+00 -2.026157e-15 -4.496403e-15
3.915482e-01 5.250014435325e+00 4.111256e+00 1.138759e+00 -3.524958e-15 -7.605028e-15
3.841808e-01 5.250018469698e+00 4.033898e+00 1.216120e+00 -1.720846e-15 -5.884182e-15
3.766165e-01 5.250022919369e+00 3.954473e+00 1.295550e+00 -1.554312e-15 -1.554312e-15
3.688637e-01 5.250027784871e+00 3.873069e+00 1.376959e+00 -1.942890e-15 -8.992806e-15
3.609316e-01 5.250033063058e+00 3.789781e+00 1.460252e+00 0.000000e+00 -2.720046e-15
3.528298e-01 5.250038747045e+00 3.704713e+00 1.545325e+00 -1.026956e-15 -5.051515e-15
3.445689e-01 5.250044826226e+00 3.617973e+00 1.632072e+00 -2.331468e-15 -5.995204e-15
3.361596e-01 5.250051286340e+00 3.529676e+00 1.720376e+00 -1.526557e-15 -5.329071e-15
3.276134e-01 5.250058109609e+00 3.439940e+00 1.810118e+00 -1.193490e-15 -4.940492e-15
3.189423e-01 5.250065274940e+00 3.348894e+00 1.901171e+00 -1.776357e-15 -7.327472e-15
3.101587e-01 5.250072758179e+00 3.256667e+00 1.993406e+00 -2.581269e-15 -6.605827e-15
3.012756e-01 5.250080532424e+00 3.163394e+00 2.086687e+00 -9.159340e-16 -4.218847e-15
2.923063e-01 5.250088568390e+00 3.069216e+00 2.180873e+00 -1.526557e-15 -5.107026e-15
2.832644e-01 5.250096834799e+00 2.974276e+00 2.275821e+00 -2.692291e-15 -8.215650e-15
