5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999998e-01 5.250000000000e+00 5.249998e+00 1.913831e-06 -1.804112e-15 -5.421011e-18
4.999993e-01 5.250000000000e+00 5.249992e+00 7.655324e-06 -5.828671e-16 -8.023096e-18
4.999984e-01 5.249999999999e+00 5.249983e+00 1.722448e-05 -2.137179e-15 -6.505213e-18
4.999971e-01 5.249999999999e+00 5.249969e+00 3.062130e-05 -2.609024e-15 -1.886512e-17
4.999954e-01 5.249999999998e+00 5.249952e+00 4.784579e-05 -2.137179e-15 -3.859760e-17
4.999934e-01 5.249999999997e+00 5.249931e+00 6.889795e-05 -1.831868e-15 -9.540979e-18
4.999911e-01 5.249999999996e+00 5.249906e+00 9.377778e-05 -2.137179e-15 -4.076600e-17
4.999883e-01 5.249999999994e+00 5.249878e+00 1.224853e-04 -2.581269e-15 -5.811324e-17
4.999852e-01 5.249999999993e+00 5.249845e+00 1.550205e-04 -2.942091e-15 -2.818926e-17
4.999818e-01 5.249999999991e+00 5.249809e+00 1.913834e-04 -1.887379e-15 -2.255141e-17
4.999779e-01 5.249999999989e+00 5.249768e+00 2.315740e-04 -2.498002e-15 -7.892992e-17
4.999738e-01 5.249999999987e+00 5.249724e+00 2.755923e-04 -2.442491e-15 -5.551115e-17
4.999692e-01 5.249999999985e+00 5.249677e+00 3.234383e-04 -2.553513e-15 -6.938894e-17
4.999643e-01 5.249999999983e+00 5.249625e+00 3.751120e-04 -2.081668e-15 -8.153200e-17
4.999590e-01 5.249999999980e+00 5.249569e+00 4.306134e-04 -1.637579e-15 -3.729655e-17
4.999533e-01 5.249999999978e+00 5.249510e+00 4.899426e-04 -1.304512e-15 -5.464379e-17
4.999473e-01 5.249999999975e+00 5.249447e+00 5.530996e-04 -2.414735e-15 -5.551115e-17
4.999409e-01 5.249999999972e+00 5.249380e+00 6.200843e-04 -1.471046e-15 -1.283695e-16
4.999342e-01 5.249999999969e+00 5.249309e+00 6.908967e-04 -1.915135e-15 -1.118897e-16
4.999271e-01 5.249999999965e+00 5.249234e+00 7.655370e-04 -6.383782e-16 -8.673617e-17
4.999196e-01 5.249999999962e+00 5.249156e+00 8.440051e-04 -1.720846e-15 -3.989864e-17
4.999118e-01 5.249999999958e+00 5.249074e+00 9.263010e-04 -2.109424e-15 -1.595946e-16
4.999036e-01 5.249999999954e+00 5.248988e+00 1.012425e-03 -2.386980e-15 -5.898060e-17
4.998950e-01 5.249999999950e+00 5.248898e+00 1.102376e-03 -2.470246e-15 -1.786765e-16
4.998861e-01 5.249999999946e+00 5.248804e+00 1.196156e-03 -2.720046e-15 -2.116363e-16
4.998768e-01 5.249999999941e+00 5.248706e+00 1.293763e-03 -8.604228e-16 -1.110223e-16
4.998671e-01 5.249999999937e+00 5.248605e+00 1.395198e-03 -2.303713e-15 -1.405126e-16
4.998571e-01 5.249999999932e+00 5.248500e+00 1.500461e-03 -1.831868e-15 6.938894e-18
4.998467e-01 5.249999999927e+00 5.248390e+00 1.609552e-03 -2.831069e-15 -1.318390e-16
4.998360e-01 5.249999999922e+00 5.248278e+00 1.722471e-03 -2.386980e-15 -1.127570e-16
4.998248e-01 5.249999999916e+00 5.248161e+00 1.839218e-03 -1.720846e-15 -1.439820e-16
4.998134e-01 5.249999999911e+00 5.248040e+00 1.959793e-03 -8.326673e-16 -1.214306e-16
4.998015e-01 5.249999999905e+00 5.247916e+00 2.084196e-03 -1.859624e-15 -1.838807e-16
4.997893e-01 5.249999999900e+00 5.247788e+00 2.212427e-03 -5.273559e-16 -2.151057e-16
4.997767e-01 5.249999999894e+00 5.247656e+00 2.344486e-03 -8.326673e-16 -5.377643e-17
4.997638e-01 5.249999999887e+00 5.247520e+00 2.480373e-03 -1.387779e-15 -1.249001e-16
4.997505e-01 5.249999999881e+00 5.247380e+00 2.620089e-03 -3.524958e-15 -1.491862e-16
4.997368e-01 5.249999999875e+00 5.247236e+00 2.763632e-03 -1.970646e-15 -1.804112e-16
4.997228e-01 5.249999999868e+00 5.247089e+00 2.911004e-03 -2.081668e-15 -1.630640e-16
4.997084e-01 5.249999999861e+00 5.246938e+00 3.062203e-03 -2.498002e-15 -1.006140e-16
4.996936e-01 5.249999999854e+00 5.246783e+00 3.217231e-03 -4.440892e-16 -1.283695e-16
4.996785e-01 5.249999999847e+00 5.246624e+00 3.376088e-03 -3.330669e-16 -2.289835e-16
4.996630e-01 5.249999999840e+00 5.246461e+00 3.538772e-03 -1.498801e-15 -1.595946e-16
4.996471e-01 5.249999999832e+00 5.246295e+00 3.705285e-03 -1.970646e-15 -2.532696e-16
4.996309e-01 5.249999999824e+00 5.246124e+00 3.875626e-03 6.661338e-16 -1.214306e-16
4.996143e-01 5.249999999817e+00 5.245950e+00 4.049795e-03 2.775558e-16 -1.769418e-16
4.995974e-01 5.249999999809e+00 5.245772e+00 4.227793e-03 -2.331468e-15 -9.020562e-17
4.995800e-01 5.249999999800e+00 5.245590e+00 4.409619e-03 2.775558e-16 -2.567391e-16
4.995624e-01 5.249999999792e+00 5.245405e+00 4.595274e-03 -2.164935e-15 -1.734723e-16
4.995443e-01 5.249999999783e+00 5.245215e+00 4.784757e-03 -8.326673e-16 -1.873501e-16
4.995259e-01 5.249999999775e+00 5.245022e+00 4.978069e-03 -5.828671e-16 -1.214306e-16
4.995071e-01 5.249999999766e+00 5.244825e+00 5.175209e-03 -8.326673e-17 -2.185752e-16
4.994880e-01 5.249999999757e+00 5.244624e+00 5.376178e-03 -6.938894e-16 -2.116363e-16
4.994685e-01 5.249999999748e+00 5.244419e+00 5.580975e-03 -2.220446e-15 -2.532696e-16
4.994486e-01 5.249999999738e+00 5.244210e+00 5.789601e-03 -1.249001e-15 -2.775558e-16
