5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.990004e-01 5.249997408084e+00 5.239504e+00 1.049354e-02 -1.554312e-15 -4.753142e-16
4.960006e-01 5.249990097779e+00 5.208006e+00 4.198373e-02 -2.470246e-15 -7.771561e-16
4.909987e-01 5.249979450754e+00 5.155487e+00 9.449260e-02 -2.386980e-15 -1.415534e-15
4.839936e-01 5.249967717420e+00 5.081933e+00 1.680350e-01 -2.831069e-15 -1.693090e-15
4.749878e-01 5.249957926920e+00 4.987371e+00 2.625864e-01 -1.026956e-15 -7.494005e-16
4.639917e-01 5.249953741128e+00 4.871913e+00 3.780404e-01 -3.885781e-16 -2.636780e-15
4.510288e-01 5.249959239589e+00 4.735803e+00 5.141566e-01 -1.970646e-15 -2.553513e-15
4.361405e-01 5.249978628519e+00 4.579475e+00 6.705037e-01 -2.914335e-15 -3.053113e-15
4.193918e-01 5.250015879738e+00 4.403614e+00 8.464017e-01 -2.275957e-15 -2.553513e-15
4.008768e-01 5.250074323824e+00 4.209207e+00 1.040867e+00 -2.275957e-15 -3.330669e-15
3.807223e-01 5.250156242461e+00 3.997584e+00 1.252572e+00 -1.415534e-15 -5.107026e-15
3.590905e-01 5.250262521803e+00 3.770450e+00 1.479813e+00 -2.303713e-15 -4.496403e-15
3.361795e-01 5.250392434397e+00 3.529885e+00 1.720508e+00 -2.525757e-15 -4.218847e-15
3.122218e-01 5.250543605779e+00 3.278329e+00 1.972215e+00 -1.970646e-15 -5.107026e-15
2.874799e-01 5.250712192286e+00 3.018539e+00 2.232174e+00 -3.164136e-15 -4.996004e-15
2.622403e-01 5.250893254652e+00 2.753523e+00 2.497371e+00 -2.359224e-15 -6.605827e-15
2.368060e-01 5.251081269547e+00 2.486463e+00 2.764619e+00 -1.137979e-15 -5.828671e-15
2.114881e-01 5.251270691822e+00 2.220625e+00 3.030646e+00 -1.443290e-15 -8.215650e-15
1.865975e-01 5.251456473311e+00 1.959274e+00 3.292182e+00 -2.636780e-15 -9.436896e-15
1.624378e-01 5.251634460535e+00 1.705596e+00 3.546038e+00 -2.969847e-15 -7.882583e-15
1.392984e-01 5.251801625963e+00 1.462633e+00 3.789168e+00 -1.734723e-15 -6.106227e-15
1.174512e-01 5.251956123168e+00 1.233237e+00 4.018719e+00 -2.137179e-15 -2.997602e-15
9.714687e-02 5.252097185318e+00 1.020042e+00 4.232055e+00 -2.067790e-15 -2.997602e-15
7.861472e-02 5.252224907326e+00 8.254546e-01 4.426770e+00 -1.984524e-15 -7.993606e-15
6.206235e-02 5.252339971587e+00 6.516547e-01 4.600685e+00 -1.790235e-15 -9.103829e-15
4.767699e-02 5.252443396032e+00 5.006084e-01 4.751835e+00 -1.776357e-15 -1.365574e-14
