5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.995657e-01 5.249999507447e+00 5.245440e+00 4.559627e-03 -1.831868e-15 -2.498002e-16
4.982626e-01 5.249998068086e+00 5.231758e+00 1.824041e-02 -1.915135e-15 -1.942890e-16
4.960903e-01 5.249995796309e+00 5.208948e+00 4.104752e-02 -1.998401e-15 -1.110223e-15
4.930481e-01 5.249992881019e+00 5.177005e+00 7.298774e-02 -1.804112e-15 -1.415534e-15
4.891355e-01 5.249989582824e+00 5.135923e+00 1.140668e-01 -1.970646e-15 -5.412337e-16
4.843524e-01 5.249986229733e+00 5.085701e+00 1.642856e-01 -5.273559e-16 -6.106227e-16
4.786998e-01 5.249983211048e+00 5.026348e+00 2.236357e-01 -1.609823e-15 -1.137979e-15
4.721798e-01 5.249980969103e+00 4.957887e+00 2.920935e-01 -1.915135e-15 -1.304512e-15
4.647967e-01 5.249979988536e+00 4.880366e+00 3.696143e-01 -2.220446e-15 -2.498002e-15
4.565577e-01 5.249980782859e+00 4.793855e+00 4.561253e-01 -1.942890e-15 -1.554312e-15
4.474729e-01 5.249983878256e+00 4.698465e+00 5.515184e-01 -1.221245e-15 -1.942890e-15
4.375568e-01 5.249989794776e+00 4.594347e+00 6.556429e-01 -2.386980e-15 -3.247402e-15
4.268286e-01 5.249999025348e+00 4.481701e+00 7.682983e-01 -1.998401e-15 -1.387779e-15
4.153128e-01 5.250012013413e+00 4.360784e+00 8.892278e-01 -1.082467e-15 -1.054712e-15
4.030397e-01 5.250029130261e+00 4.231917e+00 1.018112e+00 -1.915135e-15 -1.387779e-15
3.900463e-01 5.250050653489e+00 4.095486e+00 1.154564e+00 -1.998401e-15 -1.831868e-15
3.763760e-01 5.250076748162e+00 3.951948e+00 1.298128e+00 -3.774758e-15 -1.942890e-15
3.620793e-01 5.250107452337e+00 3.801833e+00 1.448275e+00 -1.998401e-15 -2.664535e-15
3.472133e-01 5.250142668444e+00 3.645739e+00 1.604403e+00 -2.498002e-15 -3.941292e-15
3.318417e-01 5.250182161701e+00 3.484338e+00 1.765845e+00 -1.304512e-15 -4.940492e-15
3.160345e-01 5.250225566201e+00 3.318362e+00 1.931864e+00 -4.163336e-15 -6.661338e-15
