5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999845e-01 5.249999999369e+00 5.249837e+00 1.627634e-04 -3.191891e-15 -4.163336e-17
4.999380e-01 5.249999997479e+00 5.249349e+00 6.510562e-04 -3.580469e-15 -9.714451e-17
4.998605e-01 5.249999994335e+00 5.248535e+00 1.464886e-03 -1.693090e-15 -1.301043e-16
4.997520e-01 5.249999989945e+00 5.247396e+00 2.604265e-03 -1.221245e-15 -2.151057e-16
4.996125e-01 5.249999984321e+00 5.245931e+00 4.069211e-03 -2.192690e-15 -7.285839e-17
4.994419e-01 5.249999977480e+00 5.244140e+00 5.859745e-03 -3.330669e-15 -2.359224e-16
4.992404e-01 5.249999969440e+00 5.242024e+00 7.975894e-03 -9.714451e-16 -3.087808e-16
4.990078e-01 5.249999960225e+00 5.239582e+00 1.041769e-02 -2.137179e-15 -4.336809e-16
4.987443e-01 5.249999949859e+00 5.236815e+00 1.318516e-02 -1.082467e-15 -2.359224e-16
4.984497e-01 5.249999938373e+00 5.233722e+00 1.627835e-02 -3.969047e-15 -2.706169e-16
4.981241e-01 5.249999925800e+00 5.230303e+00 1.969730e-02 -1.387779e-15 -1.165734e-15
4.977674e-01 5.249999912176e+00 5.226558e+00 2.344206e-02 -3.191891e-15 -9.575674e-16
4.973797e-01 5.249999897541e+00 5.222487e+00 2.751265e-02 -1.193490e-15 -6.591949e-16
4.969610e-01 5.249999881937e+00 5.218091e+00 3.190915e-02 -2.248202e-15 -7.771561e-16
4.965113e-01 5.249999865412e+00 5.213368e+00 3.663158e-02 -3.136380e-15 -2.498002e-16
4.960305e-01 5.249999848014e+00 5.208320e+00 4.168000e-02 -3.108624e-15 -6.591949e-16
4.955186e-01 5.249999829798e+00 5.202945e+00 4.705446e-02 -2.220446e-15 -9.436896e-16
4.949757e-01 5.249999810819e+00 5.197245e+00 5.275500e-02 -3.635980e-15 -9.159340e-16
4.944017e-01 5.249999791138e+00 5.191218e+00 5.878167e-02 -1.915135e-15 -1.124101e-15
4.937967e-01 5.249999770816e+00 5.184865e+00 6.513451e-02 -1.387779e-15 -7.077672e-16
4.931606e-01 5.249999749920e+00 5.178186e+00 7.181355e-02 -2.942091e-15 -1.429412e-15
4.924934e-01 5.249999728519e+00 5.171181e+00 7.881883e-02 -1.776357e-15 -1.262879e-15
4.917952e-01 5.249999706685e+00 5.163849e+00 8.615037e-02 -1.554312e-15 -1.026956e-15
4.910659e-01 5.249999684493e+00 5.156191e+00 9.380819e-02 -2.942091e-15 -5.689893e-16
4.903055e-01 5.249999662022e+00 5.148207e+00 1.017923e-01 -2.858824e-15 -1.929013e-15
4.895140e-01 5.249999639352e+00 5.139897e+00 1.101027e-01 -3.053113e-15 -1.637579e-15
4.886914e-01 5.249999616568e+00 5.131260e+00 1.187394e-01 -3.108624e-15 -1.665335e-15
4.878378e-01 5.249999593756e+00 5.122297e+00 1.277024e-01 -2.553513e-15 -1.165734e-15
4.869531e-01 5.249999571007e+00 5.113008e+00 1.369917e-01 -4.163336e-15 -2.248202e-15
4.860374e-01 5.249999548412e+00 5.103392e+00 1.466071e-01 -2.137179e-15 -7.771561e-16
4.850906e-01 5.249999526066e+00 5.093451e+00 1.565486e-01 -1.415534e-15 -1.665335e-15
4.841127e-01 5.249999504067e+00 5.083183e+00 1.668163e-01 -2.331468e-15 -1.318390e-15
4.831038e-01 5.249999482515e+00 5.072590e+00 1.774098e-01 -1.970646e-15 -2.053913e-15
4.820638e-01 5.249999461513e+00 5.061670e+00 1.883293e-01 -1.415534e-15 -1.776357e-15
4.809929e-01 5.249999441165e+00 5.050425e+00 1.995744e-01 -2.914335e-15 -1.360023e-15
4.798909e-01 5.249999421578e+00 5.038854e+00 2.111451e-01 -2.275957e-15 -1.054712e-15
4.787579e-01 5.249999402861e+00 5.026958e+00 2.230412e-01 -3.608225e-15 -1.332268e-15
4.775940e-01 5.249999385125e+00 5.014737e+00 2.352625e-01 -2.275957e-15 -2.109424e-15
4.763991e-01 5.249999368485e+00 5.002191e+00 2.478087e-01 -3.330669e-15 -3.080869e-15
4.751733e-01 5.249999353053e+00 4.989320e+00 2.606796e-01 -2.553513e-15 -1.804112e-15
4.739166e-01 5.249999338948e+00 4.976124e+00 2.738749e-01 -3.386180e-15 -1.526557e-15
4.726291e-01 5.249999326288e+00 4.962605e+00 2.873942e-01 -3.136380e-15 -3.386180e-15
4.713107e-01 5.249999315192e+00 4.948762e+00 3.012373e-01 -2.803313e-15 -2.609024e-15
4.699615e-01 5.249999305782e+00 4.934596e+00 3.154037e-01 -3.108624e-15 -3.080869e-15
4.685816e-01 5.249999298179e+00 4.920106e+00 3.298929e-01 -4.718448e-16 -1.443290e-15
4.671709e-01 5.249999292508e+00 4.905295e+00 3.447046e-01 -3.691492e-15 -4.829470e-15
4.657296e-01 5.249999288894e+00 4.890161e+00 3.598382e-01 -3.691492e-15 -3.413936e-15
4.642577e-01 5.249999287460e+00 4.874706e+00 3.752932e-01 -2.192690e-15 -2.886580e-15
4.627553e-01 5.249999288334e+00 4.858930e+00 3.910689e-01 -2.747802e-15 -4.357625e-15
4.612223e-01 5.249999291643e+00 4.842835e+00 4.071648e-01 -3.302913e-15 -2.942091e-15
4.596590e-01 5.249999297512e+00 4.826419e+00 4.235801e-01 -2.109424e-15 -3.524958e-15
4.580653e-01 5.249999306070e+00 4.809685e+00 4.403141e-01 -1.720846e-15 -2.414735e-15
4.564413e-01 5.249999317443e+00 4.792633e+00 4.573660e-01 -3.247402e-15 -3.164136e-15
4.547871e-01 5.249999331758e+00 4.775264e+00 4.747351e-01 -2.886580e-15 -4.635181e-15
4.531028e-01 5.249999349144e+00 4.757579e+00 4.924203e-01 -3.691492e-15 -2.414735e-15
4.513884e-01 5.249999369725e+00 4.739579e+00 5.104208e-01 -3.191891e-15 -4.135581e-15
4.496442e-01 5.249999393628e+00 4.721264e+00 5.287354e-01 -2.081668e-15 -3.441691e-15
4.478701e-01 5.249999420977e+00 4.702636e+00 5.473633e-01 -3.247402e-15 -3.608225e-15
4.460663e-01 5.249999451897e+00 4.683696e+00 5.663032e-01 -2.803313e-15 -3.802514e-15
4.442329e-01 5.249999486511e+00 4.664446e+00 5.855540e-01 -2.525757e-15 -4.024558e-15
4.423700e-01 5.249999524939e+00 4.644885e+00 6.051143e-01 -2.581269e-15 -4.773959e-15
4.404778e-01 5.249999567303e+00 4.625017e+00 6.249829e-01 -4.052314e-15 -6.855627e-15
4.385563e-01 5.249999613719e+00 4.604841e+00 6.451584e-01 -2.831069e-15 -6.744605e-15
4.366058e-01 5.249999664304e+00 4.584360e+00 6.656393e-01 -3.608225e-15 -4.579670e-15
