5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.955893e-01 5.249951585714e+00 5.203688e+00 4.626378e-02 -2.026157e-15 -1.290634e-15
4.823491e-01 5.249845478280e+00 5.064665e+00 1.851802e-01 -2.525757e-15 -1.790235e-15
4.603067e-01 5.249792640876e+00 4.833221e+00 4.165719e-01 -1.804112e-15 -1.665335e-16
4.296711e-01 5.249952094230e+00 4.511546e+00 7.384058e-01 -1.804112e-15 -1.637579e-15
3.910356e-01 5.250482446554e+00 4.105874e+00 1.144608e+00 -3.053113e-16 -7.771561e-16
3.455714e-01 5.251474170355e+00 3.628499e+00 1.622975e+00 -1.471046e-15 -5.939693e-15
2.951185e-01 5.252893719118e+00 3.098745e+00 2.154149e+00 -4.440892e-16 -5.995204e-15
2.421096e-01 5.254582220409e+00 2.542151e+00 2.712432e+00 -1.609823e-15 -3.441691e-15
1.893279e-01 5.256320715960e+00 1.987943e+00 3.268378e+00 -2.692291e-15 -7.105427e-15
1.395923e-01 5.257920689729e+00 1.465719e+00 3.792201e+00 -1.734723e-15 -3.663736e-15
9.548860e-02 5.259281329513e+00 1.002630e+00 4.256651e+00 -2.470246e-15 -1.076916e-14
5.922338e-02 5.260388839932e+00 6.218455e-01 4.638543e+00 -1.970646e-15 -5.218048e-15
3.260189e-02 5.261278014842e+00 3.423198e-01 4.918958e+00 -2.498002e-15 -9.992007e-15
1.707911e-02 5.261999367848e+00 1.793306e-01 5.082669e+00 -2.241263e-15 -1.165734e-14
1.382534e-02 5.262547536977e+00 1.451660e-01 5.117381e+00 -2.085138e-15 -1.065814e-14
2.366951e-02 5.262647707848e+00 2.485299e-01 5.014118e+00 -2.264465e-15 -1.254552e-14
4.669536e-02 5.261845377102e+00 4.903013e-01 4.771544e+00 -1.970646e-15 -7.438494e-15
8.170395e-02 5.260170248792e+00 8.578914e-01 4.402279e+00 -1.949829e-15 -6.106227e-15
1.262448e-01 5.258097291840e+00 1.325570e+00 3.932527e+00 -1.693090e-15 -8.881784e-15
1.771564e-01 5.255885634750e+00 1.860142e+00 3.395743e+00 -2.886580e-15 -1.409983e-14
2.309636e-01 5.253701123401e+00 2.425118e+00 2.828583e+00 -1.956768e-15 -8.104628e-15
2.841719e-01 5.251795991758e+00 2.983805e+00 2.267991e+00 -1.151856e-15 -1.154632e-14
3.337035e-01 5.250522191626e+00 3.503887e+00 1.746635e+00 -6.661338e-16 -1.287859e-14
3.774492e-01 5.250182763801e+00 3.963217e+00 1.286966e+00 -2.109424e-15 -1.071365e-14
4.145905e-01 5.250445347903e+00 4.353201e+00 8.972446e-01 -1.526557e-15 -1.321165e-14
4.450913e-01 5.250401377359e+00 4.673459e+00 5.769425e-01 -1.831868e-15 -1.487699e-14
4.685909e-01 5.249618203374e+00 4.920204e+00 3.294140e-01 -2.831069e-15 -1.476597e-14
4.840307e-01 5.248936168379e+00 5.082323e+00 1.666136e-01 -2.720046e-15 -1.482148e-14
4.907204e-01 5.249111281778e+00 5.152564e+00 9.654749e-02 -1.776357e-15 -1.601497e-14
4.889120e-01 5.248330199759e+00 5.133576e+00 1.147544e-01 -3.441691e-15 -1.701417e-14
