5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999989e-01 5.249999999997e+00 5.249989e+00 1.111023e-05 -2.969847e-15 -1.431147e-17
4.999958e-01 5.249999999988e+00 5.249956e+00 4.444092e-05 -1.332268e-15 -7.372575e-18
4.999905e-01 5.249999999974e+00 5.249900e+00 9.999212e-05 -4.440892e-16 -9.974660e-18
4.999831e-01 5.249999999953e+00 5.249822e+00 1.777639e-04 -1.498801e-15 -1.734723e-17
4.999735e-01 5.249999999927e+00 5.249722e+00 2.777563e-04 -1.193490e-15 -3.035766e-17
4.999619e-01 5.249999999894e+00 5.249600e+00 3.999694e-04 -1.387779e-15 -2.862294e-17
4.999482e-01 5.249999999856e+00 5.249456e+00 5.444034e-04 -2.775558e-16 -8.586881e-17
4.999323e-01 5.249999999812e+00 5.249289e+00 7.110585e-04 -6.661338e-16 -5.204170e-17
4.999143e-01 5.249999999762e+00 5.249100e+00 8.999348e-04 -1.304512e-15 -8.500145e-17
4.998942e-01 5.249999999707e+00 5.248889e+00 1.111032e-03 -3.164136e-15 2.602085e-17
4.998720e-01 5.249999999645e+00 5.248656e+00 1.344352e-03 -2.831069e-15 -1.092876e-16
4.998476e-01 5.249999999578e+00 5.248400e+00 1.599893e-03 -1.637579e-15 -1.318390e-16
4.998212e-01 5.249999999505e+00 5.248122e+00 1.877656e-03 -1.415534e-15 -1.335737e-16
4.997926e-01 5.249999999426e+00 5.247822e+00 2.177642e-03 -1.831868e-15 -8.153200e-17
4.997619e-01 5.249999999341e+00 5.247500e+00 2.499850e-03 -2.275957e-15 -4.163336e-17
4.997291e-01 5.249999999251e+00 5.247156e+00 2.844282e-03 -3.330669e-16 -1.908196e-17
4.996942e-01 5.249999999154e+00 5.246789e+00 3.210937e-03 -2.498002e-15 -1.179612e-16
4.996572e-01 5.249999999053e+00 5.246400e+00 3.599815e-03 -2.914335e-15 -1.804112e-16
4.996180e-01 5.249999998945e+00 5.245989e+00 4.010918e-03 -2.331468e-15 -4.163336e-17
4.995767e-01 5.249999998832e+00 5.245556e+00 4.444246e-03 -2.192690e-15 -1.526557e-16
4.995334e-01 5.249999998713e+00 5.245100e+00 4.899799e-03 -1.748601e-15 -9.020562e-17
4.994878e-01 5.249999998588e+00 5.244622e+00 5.377577e-03 -2.442491e-15 -1.561251e-16
4.994402e-01 5.249999998458e+00 5.244122e+00 5.877581e-03 2.775558e-16 -1.665335e-16
4.993905e-01 5.249999998322e+00 5.243600e+00 6.399811e-03 -5.551115e-16 -1.422473e-16
4.993386e-01 5.249999998181e+00 5.243056e+00 6.944269e-03 -1.582068e-15 2.081668e-17
4.992847e-01 5.249999998034e+00 5.242489e+00 7.510954e-03 -1.554312e-15 2.428613e-17
4.992286e-01 5.249999997882e+00 5.241900e+00 8.099867e-03 -1.249001e-15 -2.775558e-16
4.991704e-01 5.249999997724e+00 5.241289e+00 8.711009e-03 -5.551115e-16 -1.353084e-16
4.991101e-01 5.249999997561e+00 5.240656e+00 9.344380e-03 -1.471046e-15 -5.898060e-17
4.990476e-01 5.249999997392e+00 5.240000e+00 9.999981e-03 -1.609823e-15 -1.422473e-16
4.989831e-01 5.249999997218e+00 5.239322e+00 1.067781e-02 -6.106227e-16 -1.873501e-16
4.989164e-01 5.249999997039e+00 5.238622e+00 1.137788e-02 -1.554312e-15 -1.734723e-17
4.988476e-01 5.249999996854e+00 5.237900e+00 1.210017e-02 -2.026157e-15 -6.106227e-16
4.987767e-01 5.249999996664e+00 5.237155e+00 1.284470e-02 -1.165734e-15 -3.608225e-16
4.987037e-01 5.249999996469e+00 5.236389e+00 1.361146e-02 -2.220446e-15 -6.522560e-16
