5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.738977e-01 5.248734651359e+00 4.975926e+00 2.728084e-01 -8.326673e-16 -1.360023e-15
3.970132e-01 5.251804486477e+00 4.168639e+00 1.083166e+00 -1.554312e-15 -4.884981e-15
2.807880e-01 5.269269093375e+00 2.948274e+00 2.320995e+00 -1.720846e-15 -3.330669e-15
1.546895e-01 5.293461478404e+00 1.624239e+00 3.669222e+00 -1.582068e-15 -5.773160e-15
5.571206e-02 5.311421933341e+00 5.849766e-01 4.726445e+00 -2.178813e-15 -5.995204e-15
1.281475e-02 5.323549171086e+00 1.345549e-01 5.188994e+00 -2.026157e-15 -9.658940e-15
4.389977e-02 5.325324722127e+00 4.609476e-01 4.864377e+00 -2.185752e-15 -8.104628e-15
1.438437e-01 5.335862132430e+00 1.510359e+00 3.825503e+00 -2.629841e-15 -9.658940e-15
2.782719e-01 5.551608552741e+00 2.921855e+00 2.629754e+00 -2.553513e-15 -1.099121e-14
4.143945e-01 6.537740381468e+00 4.351143e+00 2.186598e+00 -8.326673e-16 -1.498801e-14
5.782010e-01 9.392896457279e+00 6.071111e+00 3.321785e+00 -1.415534e-15 -1.687539e-14
3.654544e+00 5.518930577529e+01 3.837271e+01 1.681659e+01 -2.442491e-15 -1.609823e-14
