5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
5.000000e-01 5.250000000000e+00 5.250000e+00 5.678914e-08 -1.998401e-15 -7.724940e-19
5.000000e-01 5.250000000000e+00 5.250000e+00 2.271566e-07 -1.887379e-15 -2.466560e-18
5.000000e-01 5.250000000000e+00 5.249999e+00 5.111023e-07 -1.887379e-15 -3.957338e-18
4.999999e-01 5.250000000000e+00 5.249999e+00 9.086263e-07 -2.553513e-15 -4.499439e-18
4.999999e-01 5.250000000000e+00 5.249999e+00 1.419729e-06 -2.386980e-15 -4.174178e-18
4.999998e-01 5.250000000000e+00 5.249998e+00 2.044409e-06 -3.913536e-15 -5.204170e-18
4.999997e-01 5.250000000000e+00 5.249997e+00 2.782668e-06 -3.302913e-15 -6.017322e-18
4.999997e-01 5.250000000000e+00 5.249996e+00 3.634505e-06 -3.913536e-15 -6.722053e-18
4.999996e-01 5.250000000000e+00 5.249995e+00 4.599921e-06 -2.331468e-15 -1.192622e-17
4.999995e-01 5.250000000000e+00 5.249994e+00 5.678915e-06 -1.942890e-15 -5.854692e-18
4.999993e-01 5.250000000000e+00 5.249993e+00 6.871487e-06 -2.192690e-15 3.252607e-19
4.999992e-01 5.250000000000e+00 5.249992e+00 8.177637e-06 -1.915135e-15 -1.203464e-17
4.999991e-01 5.250000000000e+00 5.249990e+00 9.597366e-06 -3.108624e-15 -1.073360e-17
4.999989e-01 5.250000000000e+00 5.249989e+00 1.113067e-05 -2.331468e-15 -1.647987e-17
4.999988e-01 5.250000000000e+00 5.249987e+00 1.277756e-05 -7.494005e-16 -1.084202e-17
4.999986e-01 5.250000000000e+00 5.249985e+00 1.453802e-05 -3.025358e-15 -1.691355e-17
4.999984e-01 5.250000000000e+00 5.249984e+00 1.641206e-05 -3.219647e-15 -1.452831e-17
4.999982e-01 5.250000000000e+00 5.249982e+00 1.839969e-05 -1.804112e-15 -2.602085e-18
4.999980e-01 5.250000000000e+00 5.249979e+00 2.050088e-05 -8.326673e-16 -1.647987e-17
4.999978e-01 5.250000000000e+00 5.249977e+00 2.271566e-05 -7.494005e-16 -1.951564e-17
4.999976e-01 5.250000000000e+00 5.249975e+00 2.504402e-05 -1.859624e-15 -4.119968e-18
4.999974e-01 5.250000000000e+00 5.249973e+00 2.748595e-05 -1.609823e-15 -2.558717e-17
4.999971e-01 5.250000000000e+00 5.249970e+00 3.004146e-05 -8.326673e-16 -4.336809e-18
4.999969e-01 5.250000000000e+00 5.249967e+00 3.271056e-05 7.216450e-16 -7.372575e-18
4.999966e-01 5.250000000000e+00 5.249965e+00 3.549323e-05 3.608225e-16 -9.974660e-18
4.999963e-01 5.250000000000e+00 5.249962e+00 3.838947e-05 -2.498002e-16 -1.149254e-17
4.999961e-01 5.250000000000e+00 5.249959e+00 4.139930e-05 1.110223e-16 -1.127570e-17
4.999958e-01 5.250000000000e+00 5.249955e+00 4.452270e-05 -1.026956e-15 -1.626303e-17
4.999955e-01 5.250000000000e+00 5.249952e+00 4.775969e-05 -1.221245e-15 -1.561251e-17
4.999951e-01 5.250000000000e+00 5.249949e+00 5.111025e-05 -1.054712e-15 -6.505213e-18
4.999948e-01 5.250000000000e+00 5.249945e+00 5.457439e-05 -1.026956e-15 -1.994932e-17
4.999945e-01 5.250000000000e+00 5.249942e+00 5.815211e-05 -1.998401e-15 1.821460e-17
4.999941e-01 5.250000000000e+00 5.249938e+00 6.184341e-05 -1.554312e-15 1.778092e-17
4.999937e-01 5.250000000000e+00 5.249934e+00 6.564828e-05 -6.106227e-16 -1.431147e-17
4.999934e-01 5.250000000000e+00 5.249930e+00 6.956674e-05 -1.332268e-15 -9.540979e-18
4.999930e-01 5.250000000000e+00 5.249926e+00 7.359877e-05 -1.609823e-15 -3.035766e-17
