5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.580309e-01 5.247484398962e+00 4.809325e+00 4.381596e-01 -1.360023e-15 -2.192690e-15
3.383896e-01 5.264418905447e+00 3.553091e+00 1.711328e+00 -3.330669e-15 -6.827872e-15
1.794069e-01 5.311943384601e+00 1.883773e+00 3.428171e+00 -1.082467e-15 -1.088019e-14
5.117382e-02 5.350237621037e+00 5.373251e-01 4.812913e+00 -1.831868e-15 -7.105427e-15
1.439795e-02 5.396733045741e+00 1.511785e-01 5.245555e+00 -1.817990e-15 -1.543210e-14
1.261596e-01 6.015477325792e+00 1.324676e+00 4.690802e+00 -1.817990e-15 -1.187939e-14
2.114291e+00 3.480166156591e+01 2.220006e+01 1.260160e+01 -1.346145e-15 -1.809664e-14
1.461028e+05 1.544249531193e+06 1.534079e+06 1.017014e+04 -2.463862e-13 -1.543210e-14
2.173613e+20 2.282294108569e+21 2.282294e+21 1.129419e+14 -3.116192e-06 -2.395861e-13
