5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.991695e-01 5.249998207120e+00 5.241279e+00 8.718970e-03 -3.080869e-15 -3.989864e-16
4.966772e-01 5.249993095711e+00 5.215111e+00 3.488259e-02 -8.049117e-16 -4.440892e-16
4.925217e-01 5.249985460542e+00 5.171478e+00 7.850716e-02 -2.331468e-15 -1.137979e-15
4.867018e-01 5.249976601736e+00 5.110369e+00 1.396073e-01 -1.554312e-15 -6.661338e-16
4.792182e-01 5.249968283392e+00 5.031791e+00 2.181772e-01 -3.552714e-15 -1.276756e-15
4.700759e-01 5.249962667316e+00 4.935797e+00 3.141660e-01 -1.887379e-15 -1.276756e-15
4.592872e-01 5.249962215787e+00 4.822515e+00 4.274469e-01 -2.303713e-15 -8.604228e-16
4.468750e-01 5.249969558842e+00 4.692187e+00 5.577824e-01 -2.498002e-15 -2.109424e-15
4.328761e-01 5.249987325459e+00 4.545199e+00 7.047881e-01 -3.663736e-15 -3.247402e-15
4.173449e-01 5.250017944239e+00 4.382122e+00 8.678962e-01 -3.747003e-15 -4.218847e-15
4.003563e-01 5.250063427164e+00 4.203741e+00 1.046323e+00 -2.109424e-15 -4.551914e-15
3.820080e-01 5.250125158147e+00 4.011084e+00 1.239042e+00 -1.776357e-15 -3.164136e-15
3.624224e-01 5.250203714274e+00 3.805435e+00 1.444768e+00 -2.442491e-15 -3.552714e-15
3.417469e-01 5.250298749345e+00 3.588342e+00 1.661957e+00 -2.053913e-15 -3.441691e-15
3.201526e-01 5.250408964613e+00 3.361603e+00 1.888806e+00 -1.471046e-15 -6.383782e-15
2.978326e-01 5.250532180218e+00 3.127242e+00 2.123290e+00 -2.720046e-15 -7.216450e-16
2.749977e-01 5.250665504460e+00 2.887476e+00 2.363190e+00 -3.164136e-15 -4.662937e-15
2.518728e-01 5.250805580480e+00 2.644664e+00 2.606141e+00 -1.831868e-15 -4.052314e-15
2.286910e-01 5.250948875829e+00 2.401256e+00 2.849693e+00 -1.942890e-15 -8.659740e-15
2.056889e-01 5.251091973588e+00 2.159734e+00 3.091358e+00 -3.164136e-15 -6.661338e-15
1.831011e-01 5.251231825780e+00 1.922562e+00 3.328670e+00 -3.191891e-15 -7.438494e-15
1.611559e-01 5.251365939660e+00 1.692137e+00 3.559229e+00 -2.109424e-15 -3.330669e-16
1.400716e-01 5.251492481499e+00 1.470752e+00 3.780740e+00 -2.137179e-15 -9.880985e-15
1.200539e-01 5.251610296463e+00 1.260566e+00 3.991044e+00 -3.372302e-15 -1.076916e-14
1.012941e-01 5.251718854244e+00 1.063588e+00 4.188131e+00 -1.776357e-15 -1.287859e-14
8.396862e-02 5.251818138057e+00 8.816705e-01 4.370148e+00 -3.066991e-15 -8.326673e-15
6.823877e-02 5.251908502260e+00 7.165071e-01 4.535401e+00 -2.692291e-15 -8.215650e-15
5.425154e-02 5.251990532032e+00 5.696412e-01 4.682349e+00 -2.234324e-15 -1.276756e-14
4.214046e-02 5.252064939295e+00 4.424749e-01 4.809590e+00 -2.456368e-15 -1.088019e-14
3.202672e-02 5.252132503336e+00 3.362805e-01 4.915852e+00 -2.074729e-15 -8.881784e-15
2.402037e-02 5.252193998055e+00 2.522139e-01 4.999980e+00 -2.386980e-15 -7.549517e-15
1.822150e-02 5.252249965970e+00 1.913258e-01 5.060924e+00 -2.518818e-15 -3.219647e-15
1.472086e-02 5.252300187772e+00 1.545690e-01 5.097731e+00 -2.643719e-15 -1.088019e-14
1.359931e-02 5.252342857490e+00 1.427928e-01 5.109550e+00 -2.484124e-15 -6.106227e-15
1.492487e-02 5.252373806116e+00 1.567111e-01 5.095663e+00 -2.380041e-15 -7.327472e-15
1.874634e-02 5.252386417377e+00 1.968366e-01 5.055550e+00 -2.327999e-15 -7.216450e-15
2.508360e-02 5.252372813206e+00 2.633778e-01 4.988995e+00 -2.286040e-15 -1.099121e-14
3.391633e-02 5.252326267190e+00 3.561215e-01 4.896205e+00 -2.655862e-15 -1.465494e-14
4.517449e-02 5.252243888392e+00 4.743321e-01 4.777912e+00 -2.456368e-15 -8.437695e-15
5.873430e-02 5.252128082890e+00 6.167101e-01 4.635418e+00 -2.449430e-15 -1.343370e-14
7.442152e-02 5.251985760918e+00 7.814259e-01 4.470560e+00 -2.338407e-15 -1.798561e-14
9.202092e-02 5.251825620078e+00 9.662196e-01 4.285606e+00 -2.192690e-15 -1.509903e-14
1.112882e-01 5.251655137586e+00 1.168527e+00 4.083129e+00 -2.296774e-15 -1.398881e-14
1.319607e-01 5.251479034932e+00 1.385587e+00 3.865892e+00 -2.664535e-15 -1.498801e-14
1.537635e-01 5.251299762076e+00 1.614517e+00 3.636783e+00 -2.303713e-15 -9.992007e-15
1.764141e-01 5.251119050983e+00 1.852348e+00 3.398771e+00 -2.123302e-15 -1.987299e-14
1.996245e-01 5.250939125885e+00 2.096057e+00 3.154882e+00 -1.915135e-15 -1.443290e-14
2.231054e-01 5.250762975024e+00 2.342607e+00 2.908156e+00 -2.317591e-15 -1.509903e-14
2.465711e-01 5.250594173740e+00 2.588996e+00 2.661598e+00 -2.928213e-15 -1.820766e-14
2.697456e-01 5.250436985968e+00 2.832329e+00 2.418108e+00 -2.234324e-15 -1.387779e-14
2.923706e-01 5.250296783486e+00 3.069892e+00 2.180405e+00 -1.942890e-15 -1.754152e-14
3.142140e-01 5.250180075842e+00 3.299247e+00 1.950933e+00 -3.275158e-15 -1.532108e-14
3.350799e-01 5.250093426885e+00 3.518339e+00 1.731754e+00 -2.831069e-15 -1.465494e-14
3.548185e-01 5.250041248763e+00 3.725594e+00 1.524447e+00 -2.914335e-15 -1.476597e-14
3.733314e-01 5.250023312180e+00 3.919979e+00 1.330044e+00 -3.969047e-15 -1.521006e-14
3.905708e-01 5.250033193043e+00 4.100993e+00 1.149040e+00 -2.942091e-15 -1.731948e-14
4.065297e-01 5.250058572031e+00 4.268562e+00 9.814963e-01 -1.887379e-15 -1.515454e-14
4.212239e-01 5.250083531985e+00 4.422851e+00 8.272322e-01 -5.828671e-16 -1.892930e-14
4.346693e-01 5.250092260479e+00 4.564028e+00 6.860641e-01 -1.942890e-15 -1.837419e-14
4.468605e-01 5.250073275929e+00 4.692035e+00 5.580379e-01 -4.329870e-15 -1.892930e-14
4.577556e-01 5.250023334487e+00 4.806434e+00 4.435891e-01 -1.804112e-15 -1.743050e-14
4.672741e-01 5.249949963897e+00 4.906378e+00 3.435717e-01 -4.413137e-15 -1.865175e-14
4.753092e-01 5.249870943401e+00 4.990747e+00 2.591244e-01 -4.551914e-15 -1.937339e-14
4.817546e-01 5.249808937126e+00 5.058423e+00 1.913861e-01 -3.080869e-15 -1.962319e-14
4.865363e-01 5.249781181230e+00 5.108631e+00 1.411498e-01 -4.052314e-15 -1.998401e-14
4.896361e-01 5.249787568623e+00 5.141179e+00 1.086088e-01 -2.220446e-15 -2.059464e-14
4.910890e-01 5.249803593938e+00 5.156434e+00 9.336952e-02 -3.719247e-15 -2.123302e-14
4.909485e-01 5.249784665132e+00 5.154960e+00 9.482492e-02 -2.442491e-15 -2.156608e-14
4.892257e-01 5.249683854161e+00 5.136869e+00 1.128145e-01 -2.886580e-15 -2.204487e-14
4.858266e-01 5.249476944782e+00 5.101179e+00 1.482980e-01 -2.553513e-15 -2.263467e-14
4.805241e-01 5.249179678948e+00 5.045503e+00 2.036769e-01 -5.107026e-15 -2.287059e-14
4.729827e-01 5.248839948745e+00 4.966318e+00 2.825219e-01 -3.719247e-15 -2.303713e-14
