5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999983e-01 5.249999999993e+00 5.249982e+00 1.764933e-05 -1.526557e-15 -1.821460e-17
4.999933e-01 5.249999999970e+00 5.249929e+00 7.059734e-05 -2.164935e-15 -1.908196e-17
4.999849e-01 5.249999999933e+00 5.249841e+00 1.588441e-04 -1.582068e-15 -4.857226e-17
4.999731e-01 5.249999999881e+00 5.249718e+00 2.823898e-04 -3.191891e-15 -5.290907e-17
4.999580e-01 5.249999999815e+00 5.249559e+00 4.412347e-04 -2.803313e-15 -7.112366e-17
4.999395e-01 5.249999999733e+00 5.249365e+00 6.353789e-04 -1.193490e-15 -1.023487e-16
4.999176e-01 5.249999999637e+00 5.249135e+00 8.648229e-04 -2.997602e-15 -1.335737e-16
4.998924e-01 5.249999999526e+00 5.248870e+00 1.129567e-03 -3.386180e-15 -1.179612e-16
4.998638e-01 5.249999999400e+00 5.248570e+00 1.429612e-03 -2.969847e-15 -6.765422e-17
4.998319e-01 5.249999999260e+00 5.248235e+00 1.764957e-03 -3.413936e-15 -2.688821e-16
4.997966e-01 5.249999999105e+00 5.247864e+00 2.135604e-03 -1.193490e-15 -1.249001e-16
4.997579e-01 5.249999998936e+00 5.247458e+00 2.541554e-03 -4.524159e-15 -2.775558e-16
4.997159e-01 5.249999998752e+00 5.247017e+00 2.982806e-03 -3.413936e-15 -1.630640e-16
4.996705e-01 5.249999998553e+00 5.246541e+00 3.459362e-03 -4.135581e-15 -1.908196e-16
4.996218e-01 5.249999998341e+00 5.246029e+00 3.971222e-03 -1.998401e-15 -2.498002e-16
4.995697e-01 5.249999998113e+00 5.245482e+00 4.518388e-03 -7.216450e-16 -2.359224e-16
4.995142e-01 5.249999997872e+00 5.244899e+00 5.100860e-03 -2.664535e-15 -3.712308e-16
4.994554e-01 5.249999997616e+00 5.244281e+00 5.718638e-03 -1.193490e-15 -2.844947e-16
4.993932e-01 5.249999997347e+00 5.243628e+00 6.371725e-03 -3.413936e-15 -4.198031e-16
4.993276e-01 5.249999997063e+00 5.242940e+00 7.060120e-03 -1.748601e-15 -4.822531e-16
4.992587e-01 5.249999996765e+00 5.242216e+00 7.783826e-03 -1.526557e-15 -4.024558e-16
4.991864e-01 5.249999996454e+00 5.241457e+00 8.542843e-03 -3.413936e-15 -4.232725e-16
4.991107e-01 5.249999996128e+00 5.240663e+00 9.337172e-03 -3.830269e-15 -6.383782e-16
4.990317e-01 5.249999995789e+00 5.239833e+00 1.016681e-02 -3.219647e-15 -7.459311e-16
4.989494e-01 5.249999995437e+00 5.238968e+00 1.103177e-02 -2.109424e-15 -5.967449e-16
4.988636e-01 5.249999995071e+00 5.238068e+00 1.193205e-02 -4.052314e-15 -8.187895e-16
4.987745e-01 5.249999994692e+00 5.237132e+00 1.286764e-02 -2.831069e-15 -1.942890e-16
4.986820e-01 5.249999994299e+00 5.236161e+00 1.383855e-02 -2.969847e-15 -6.383782e-16
4.985862e-01 5.249999993894e+00 5.235155e+00 1.484478e-02 -2.886580e-15 -5.481726e-16
4.984870e-01 5.249999993475e+00 5.234114e+00 1.588633e-02 -2.386980e-15 -6.938894e-16
4.983845e-01 5.249999993044e+00 5.233037e+00 1.696321e-02 -3.053113e-15 -4.649059e-16
4.982785e-01 5.249999992600e+00 5.231925e+00 1.807541e-02 -3.413936e-15 -8.465451e-16
4.981692e-01 5.249999992143e+00 5.230777e+00 1.922293e-02 -3.691492e-15 -5.689893e-16
4.980566e-01 5.249999991674e+00 5.229594e+00 2.040579e-02 -4.218847e-15 -7.910339e-16
4.979406e-01 5.249999991192e+00 5.228376e+00 2.162397e-02 -4.524159e-15 -7.563394e-16
4.978212e-01 5.249999990699e+00 5.227123e+00 2.287749e-02 -3.663736e-15 -6.730727e-16
4.976984e-01 5.249999990193e+00 5.225834e+00 2.416633e-02 -3.191891e-15 -1.124101e-15
4.975723e-01 5.249999989676e+00 5.224509e+00 2.549052e-02 -2.414735e-15 -9.298118e-16
4.974429e-01 5.249999989147e+00 5.223150e+00 2.685003e-02 -4.135581e-15 -8.534840e-16
4.973100e-01 5.249999988607e+00 5.221755e+00 2.824489e-02 -2.164935e-15 -9.506285e-16
4.971738e-01 5.249999988055e+00 5.220325e+00 2.967508e-02 -2.220446e-15 -1.026956e-15
4.970342e-01 5.249999987493e+00 5.218859e+00 3.114062e-02 -3.802514e-15 -7.147061e-16
4.968913e-01 5.249999986919e+00 5.217358e+00 3.264150e-02 -1.332268e-15 -1.075529e-15
4.967450e-01 5.249999986334e+00 5.215822e+00 3.417772e-02 -2.553513e-15 -9.714451e-16
4.965953e-01 5.249999985739e+00 5.214251e+00 3.574929e-02 -4.329870e-15 -1.103284e-15
4.964423e-01 5.249999985134e+00 5.212644e+00 3.735621e-02 -2.886580e-15 -1.137979e-15
4.962859e-01 5.249999984518e+00 5.211002e+00 3.899847e-02 -3.774758e-15 -1.471046e-15
4.961261e-01 5.249999983893e+00 5.209324e+00 4.067609e-02 -3.635980e-15 -1.498801e-15
4.959629e-01 5.249999983258e+00 5.207611e+00 4.238906e-02 -2.498002e-15 -8.118506e-16
4.957964e-01 5.249999982613e+00 5.205863e+00 4.413739e-02 -2.525757e-15 -1.512679e-15
4.956266e-01 5.249999981959e+00 5.204079e+00 4.592107e-02 -4.218847e-15 -9.506285e-16
4.954533e-01 5.249999981296e+00 5.202260e+00 4.774011e-02 -3.552714e-15 -1.304512e-15
4.952767e-01 5.249999980623e+00 5.200405e+00 4.959451e-02 -3.913536e-15 -1.360023e-15
4.950967e-01 5.249999979943e+00 5.198516e+00 5.148427e-02 -2.164935e-15 -1.484923e-15
4.949134e-01 5.249999979253e+00 5.196591e+00 5.340939e-02 -2.858824e-15 -1.040834e-15
4.947267e-01 5.249999978556e+00 5.194630e+00 5.536988e-02 -3.219647e-15 -1.235123e-15
4.945366e-01 5.249999977851e+00 5.192634e+00 5.736573e-02 -2.442491e-15 -7.771561e-16
4.943431e-01 5.249999977138e+00 5.190603e+00 5.939695e-02 -1.137979e-15 -2.026157e-15
4.941463e-01 5.249999976417e+00 5.188536e+00 6.146354e-02 -2.525757e-15 -1.290634e-15
4.939461e-01 5.249999975689e+00 5.186434e+00 6.356550e-02 -2.109424e-15 -2.359224e-15
4.937426e-01 5.249999974955e+00 5.184297e+00 6.570283e-02 -3.136380e-15 -1.207368e-15
4.935357e-01 5.249999974214e+00 5.182124e+00 6.787553e-02 -2.969847e-15 -1.360023e-15
4.933254e-01 5.249999973466e+00 5.179916e+00 7.008361e-02 -2.747802e-15 -1.706968e-15
4.931117e-01 5.249999972712e+00 5.177673e+00 7.232706e-02 -1.887379e-15 -8.881784e-16
4.928947e-01 5.249999971952e+00 5.175394e+00 7.460589e-02 -3.747003e-15 -6.383782e-16
4.926743e-01 5.249999971187e+00 5.173080e+00 7.692009e-02 -3.053113e-15 -1.387779e-15
4.924505e-01 5.249999970416e+00 5.170730e+00 7.926968e-02 -3.552714e-15 -1.484923e-15
4.922234e-01 5.249999969640e+00 5.168345e+00 8.165464e-02 -3.608225e-15 -1.790235e-15
4.919929e-01 5.249999968860e+00 5.165925e+00 8.407498e-02 -3.580469e-15 -8.881784e-16
4.917590e-01 5.249999968075e+00 5.163469e+00 8.653070e-02 -3.497203e-15 -1.457168e-15
4.915217e-01 5.249999967286e+00 5.160978e+00 8.902180e-02 -1.942890e-15 -1.346145e-15
4.912811e-01 5.249999966493e+00 5.158452e+00 9.154828e-02 -3.136380e-15 -1.609823e-15
4.910371e-01 5.249999965696e+00 5.155890e+00 9.411015e-02 -5.218048e-15 -1.623701e-15
4.907898e-01 5.249999964897e+00 5.153293e+00 9.670739e-02 -2.164935e-15 -1.637579e-15
4.905390e-01 5.249999964094e+00 5.150660e+00 9.934002e-02 -3.025358e-15 -2.067790e-15
4.902849e-01 5.249999963288e+00 5.147992e+00 1.020080e-01 -3.719247e-15 -2.581269e-15
4.900275e-01 5.249999962481e+00 5.145289e+00 1.047114e-01 -4.052314e-15 -1.401657e-15
4.897666e-01 5.249999961671e+00 5.142550e+00 1.074502e-01 -2.192690e-15 -1.040834e-15
4.895024e-01 5.249999960860e+00 5.139776e+00 1.102244e-01 -2.470246e-15 -1.526557e-15
4.892349e-01 5.249999960047e+00 5.136966e+00 1.130339e-01 -1.193490e-15 -1.235123e-15
4.889639e-01 5.249999959234e+00 5.134121e+00 1.158788e-01 -1.831868e-15 -1.942890e-15
4.886896e-01 5.249999958419e+00 5.131241e+00 1.187591e-01 -1.304512e-15 -1.249001e-15
4.884119e-01 5.249999957605e+00 5.128325e+00 1.216748e-01 -2.137179e-15 -1.734723e-15
4.881309e-01 5.249999956790e+00 5.125374e+00 1.246259e-01 -2.248202e-15 -2.636780e-15
4.878464e-01 5.249999955976e+00 5.122388e+00 1.276123e-01 -2.359224e-15 -2.359224e-15
4.875587e-01 5.249999955162e+00 5.119366e+00 1.306341e-01 -3.025358e-15 -2.026157e-15
4.872675e-01 5.249999954350e+00 5.116309e+00 1.336913e-01 -4.246603e-15 -4.996004e-16
4.869730e-01 5.249999953539e+00 5.113216e+00 1.367839e-01 -2.886580e-15 -2.137179e-15
4.866751e-01 5.249999952730e+00 5.110088e+00 1.399118e-01 -1.110223e-15 -1.471046e-15
