5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999971e-01 5.249999999977e+00 5.249969e+00 3.075634e-05 -5.828671e-16 -1.257675e-17
4.999883e-01 5.249999999910e+00 5.249877e+00 1.230254e-04 -9.436896e-16 -3.903128e-17
4.999736e-01 5.249999999797e+00 5.249723e+00 2.768076e-04 -1.582068e-15 -5.637851e-17
4.999531e-01 5.249999999640e+00 5.249508e+00 4.921032e-04 -7.216450e-16 -7.546047e-17
4.999268e-01 5.249999999438e+00 5.249231e+00 7.689129e-04 -3.885781e-16 -1.058181e-16
4.998945e-01 5.249999999190e+00 5.248893e+00 1.107238e-03 -4.080070e-15 -1.700029e-16
4.998565e-01 5.249999998899e+00 5.248493e+00 1.507078e-03 -2.053913e-15 -1.335737e-16
4.998125e-01 5.249999998563e+00 5.248032e+00 1.968436e-03 -1.693090e-15 -1.838807e-16
4.997627e-01 5.249999998182e+00 5.247509e+00 2.491312e-03 -8.881784e-16 -1.543904e-16
4.997071e-01 5.249999997758e+00 5.246924e+00 3.075708e-03 -1.609823e-15 -5.551115e-17
4.996456e-01 5.249999997289e+00 5.246278e+00 3.721625e-03 -2.803313e-15 -1.318390e-16
4.995782e-01 5.249999996777e+00 5.245571e+00 4.429066e-03 -1.110223e-16 -9.714451e-17
4.995049e-01 5.249999996222e+00 5.244802e+00 5.198032e-03 -1.387779e-15 -2.706169e-16
4.994259e-01 5.249999995623e+00 5.243971e+00 6.028526e-03 -2.775558e-15 -7.285839e-17
4.993409e-01 5.249999994982e+00 5.243079e+00 6.920549e-03 -1.998401e-15 1.040834e-17
4.992501e-01 5.249999994298e+00 5.242126e+00 7.874105e-03 -7.771561e-16 -3.226586e-16
4.991534e-01 5.249999993573e+00 5.241111e+00 8.889195e-03 -1.554312e-15 -1.838807e-16
4.990509e-01 5.249999992806e+00 5.240034e+00 9.965823e-03 -2.914335e-15 -3.122502e-16
4.989425e-01 5.249999991997e+00 5.238896e+00 1.110399e-02 -2.470246e-15 -3.747003e-16
4.988282e-01 5.249999991148e+00 5.237696e+00 1.230370e-02 -1.693090e-15 -3.538836e-16
4.987081e-01 5.249999990258e+00 5.236435e+00 1.356496e-02 -2.470246e-15 -4.440892e-16
4.985821e-01 5.249999989329e+00 5.235112e+00 1.488777e-02 -3.802514e-15 -7.355228e-16
4.984503e-01 5.249999988360e+00 5.233728e+00 1.627213e-02 -3.080869e-15 -5.481726e-16
4.983126e-01 5.249999987352e+00 5.232282e+00 1.771805e-02 -2.442491e-15 -1.665335e-16
4.981690e-01 5.249999986306e+00 5.230774e+00 1.922552e-02 -2.609024e-15 -6.245005e-16
4.980196e-01 5.249999985222e+00 5.229205e+00 2.079457e-02 -1.221245e-15 -6.591949e-16
4.978643e-01 5.249999984101e+00 5.227575e+00 2.242517e-02 -9.159340e-16 -7.285839e-16
4.977031e-01 5.249999982944e+00 5.225883e+00 2.411735e-02 -4.080070e-15 -5.828671e-16
4.975361e-01 5.249999981751e+00 5.224129e+00 2.587111e-02 -2.026157e-15 -8.673617e-16
4.973632e-01 5.249999980523e+00 5.222314e+00 2.768644e-02 -1.915135e-15 -5.551115e-16
4.971844e-01 5.249999979260e+00 5.220437e+00 2.956335e-02 -1.804112e-15 -8.187895e-16
4.969998e-01 5.249999977963e+00 5.218498e+00 3.150185e-02 -2.386980e-15 -1.595946e-16
4.968093e-01 5.249999976633e+00 5.216498e+00 3.350194e-02 -3.136380e-15 -2.428613e-16
4.966130e-01 5.249999975271e+00 5.214436e+00 3.556363e-02 -8.604228e-16 -6.245005e-16
4.964108e-01 5.249999973877e+00 5.212313e+00 3.768691e-02 -3.219647e-15 -5.828671e-16
4.962027e-01 5.249999972453e+00 5.210128e+00 3.987180e-02 -3.774758e-15 -8.881784e-16
4.959887e-01 5.249999970999e+00 5.207882e+00 4.211829e-02 -1.082467e-15 -5.412337e-16
4.957689e-01 5.249999969515e+00 5.205574e+00 4.442639e-02 -2.942091e-15 -5.689893e-16
4.955432e-01 5.249999968004e+00 5.203204e+00 4.679610e-02 -1.720846e-15 -5.134781e-16
4.953117e-01 5.249999966465e+00 5.200773e+00 4.922744e-02 -3.136380e-15 -5.273559e-16
4.950742e-01 5.249999964899e+00 5.198280e+00 5.172039e-02 -3.302913e-15 -6.938894e-16
4.948310e-01 5.249999963309e+00 5.195725e+00 5.427497e-02 -4.052314e-15 -5.551115e-16
4.945818e-01 5.249999961693e+00 5.193109e+00 5.689117e-02 -3.136380e-15 -6.938894e-16
4.943268e-01 5.249999960054e+00 5.190431e+00 5.956901e-02 -2.442491e-15 -3.053113e-16
4.940659e-01 5.249999958393e+00 5.187691e+00 6.230848e-02 -2.442491e-15 1.110223e-16
4.937991e-01 5.249999956710e+00 5.184890e+00 6.510959e-02 -1.915135e-15 -1.665335e-16
4.935264e-01 5.249999955006e+00 5.182028e+00 6.797234e-02 -1.221245e-15 4.163336e-17
4.932479e-01 5.249999953283e+00 5.179103e+00 7.089674e-02 -2.525757e-15 -4.857226e-16
4.929635e-01 5.249999951542e+00 5.176117e+00 7.388278e-02 -1.942890e-15 -8.326673e-17
4.926733e-01 5.249999949783e+00 5.173069e+00 7.693047e-02 -2.359224e-15 -3.191891e-16
4.923772e-01 5.249999948008e+00 5.169960e+00 8.003981e-02 -2.331468e-15 -3.608225e-16
4.920752e-01 5.249999946218e+00 5.166789e+00 8.321080e-02 -2.886580e-15 -1.346145e-15
4.917673e-01 5.249999944414e+00 5.163556e+00 8.644345e-02 -3.136380e-15 -7.494005e-16
4.914535e-01 5.249999942598e+00 5.160262e+00 8.973775e-02 -3.080869e-15 -2.498002e-16
4.911339e-01 5.249999940770e+00 5.156906e+00 9.309371e-02 -2.803313e-15 -1.096345e-15
4.908084e-01 5.249999938932e+00 5.153489e+00 9.651133e-02 -2.137179e-15 -1.526557e-16
4.904771e-01 5.249999937085e+00 5.150009e+00 9.999060e-02 -4.468648e-15 -4.163336e-16
4.901398e-01 5.249999935230e+00 5.146468e+00 1.035315e-01 -3.164136e-15 -9.436896e-16
4.897967e-01 5.249999933369e+00 5.142866e+00 1.071341e-01 -3.552714e-15 -1.110223e-15
4.894478e-01 5.249999931502e+00 5.139202e+00 1.107984e-01 -3.858025e-15 -3.330669e-16
4.890929e-01 5.249999929632e+00 5.135476e+00 1.145243e-01 -3.330669e-15 -5.967449e-16
4.887322e-01 5.249999927759e+00 5.131688e+00 1.183119e-01 -3.469447e-15 -1.082467e-15
4.883656e-01 5.249999925885e+00 5.127839e+00 1.221611e-01 -2.942091e-15 -1.706968e-15
4.879931e-01 5.249999924011e+00 5.123928e+00 1.260719e-01 -3.719247e-15 -2.636780e-16
4.876148e-01 5.249999922139e+00 5.119955e+00 1.300445e-01 -2.303713e-15 -1.457168e-15
4.872306e-01 5.249999920270e+00 5.115921e+00 1.340786e-01 -3.524958e-15 -7.632783e-16
4.868405e-01 5.249999918405e+00 5.111825e+00 1.381744e-01 -3.247402e-15 -1.706968e-15
4.864446e-01 5.249999916547e+00 5.107668e+00 1.423319e-01 -2.692291e-15 -9.159340e-16
4.860428e-01 5.249999914695e+00 5.103449e+00 1.465510e-01 -4.218847e-15 -1.318390e-15
4.856351e-01 5.249999912853e+00 5.099168e+00 1.508317e-01 -1.804112e-15 -1.443290e-15
4.852215e-01 5.249999911021e+00 5.094826e+00 1.551740e-01 -2.720046e-15 -2.289835e-15
4.848021e-01 5.249999909201e+00 5.090422e+00 1.595779e-01 -2.775558e-15 -1.582068e-15
4.843768e-01 5.249999907394e+00 5.085956e+00 1.640435e-01 -3.302913e-15 -1.915135e-15
4.839456e-01 5.249999905603e+00 5.081429e+00 1.685707e-01 -3.219647e-15 -1.068590e-15
4.835086e-01 5.249999903828e+00 5.076840e+00 1.731594e-01 -3.108624e-15 -2.151057e-15
4.830657e-01 5.249999902071e+00 5.072190e+00 1.778097e-01 -1.776357e-15 -2.303713e-15
4.826170e-01 5.249999900333e+00 5.067478e+00 1.825216e-01 -2.886580e-15 -1.124101e-15
4.821624e-01 5.249999898618e+00 5.062705e+00 1.872951e-01 -3.413936e-15 -9.992007e-16
4.817019e-01 5.249999896925e+00 5.057870e+00 1.921301e-01 -4.579670e-15 -2.442491e-15
4.812355e-01 5.249999895257e+00 5.052973e+00 1.970267e-01 -3.080869e-15 -2.275957e-15
4.807633e-01 5.249999893615e+00 5.048015e+00 2.019848e-01 -2.886580e-15 -1.082467e-15
4.802853e-01 5.249999892001e+00 5.042996e+00 2.070044e-01 -3.552714e-15 -1.443290e-15
4.798014e-01 5.249999890417e+00 5.037914e+00 2.120855e-01 -2.831069e-15 -2.636780e-15
4.793116e-01 5.249999888864e+00 5.032772e+00 2.172280e-01 -2.248202e-15 -1.276756e-15
4.788160e-01 5.249999887344e+00 5.027568e+00 2.224321e-01 -1.942890e-15 -2.720046e-15
4.783145e-01 5.249999885859e+00 5.022302e+00 2.276976e-01 -3.053113e-15 -2.386980e-15
4.778072e-01 5.249999884411e+00 5.016975e+00 2.330245e-01 -2.442491e-15 -3.108624e-15
