5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999609e-01 5.249999995985e+00 5.249589e+00 4.107471e-04 -7.216450e-16 -6.765422e-17
4.998435e-01 5.249999983967e+00 5.248357e+00 1.643005e-03 -2.609024e-15 -1.058181e-16
4.996479e-01 5.249999964032e+00 5.246303e+00 3.696820e-03 -3.053113e-15 -1.942890e-16
4.993741e-01 5.249999936318e+00 5.243428e+00 6.572271e-03 -2.248202e-15 -5.238865e-16
4.990219e-01 5.249999901022e+00 5.239730e+00 1.026946e-02 -3.080869e-15 -2.602085e-16
4.985916e-01 5.249999858395e+00 5.235211e+00 1.478853e-02 -8.326673e-16 -3.330669e-16
4.980829e-01 5.249999808745e+00 5.229870e+00 2.012963e-02 -2.053913e-15 -6.175616e-16
4.974959e-01 5.249999752433e+00 5.223707e+00 2.629293e-02 -3.330669e-15 -2.636780e-16
4.968306e-01 5.249999689874e+00 5.216721e+00 3.327861e-02 -2.553513e-15 -5.065393e-16
4.960869e-01 5.249999621540e+00 5.208913e+00 4.108687e-02 -2.164935e-15 -7.840950e-16
4.952649e-01 5.249999547953e+00 5.200282e+00 4.971789e-02 -1.748601e-15 -5.828671e-16
4.943645e-01 5.249999469689e+00 5.190828e+00 5.917186e-02 -2.359224e-15 -6.245005e-16
4.933858e-01 5.249999387376e+00 5.180550e+00 6.944895e-02 -2.414735e-15 -4.024558e-16
4.923286e-01 5.249999301693e+00 5.169450e+00 8.054929e-02 -1.332268e-15 -9.853229e-16
4.911930e-01 5.249999213367e+00 5.157526e+00 9.247300e-02 -2.470246e-15 -4.163336e-16
4.899790e-01 5.249999123176e+00 5.144779e+00 1.052201e-01 -1.276756e-15 -9.020562e-16
4.886865e-01 5.249999031945e+00 5.131208e+00 1.187907e-01 -3.386180e-15 -5.828671e-16
4.873156e-01 5.249998940543e+00 5.116814e+00 1.331847e-01 -2.331468e-15 -8.326673e-16
4.858664e-01 5.249998849885e+00 5.101597e+00 1.484018e-01 -5.828671e-16 -1.276756e-15
4.843387e-01 5.249998760930e+00 5.085557e+00 1.644420e-01 -1.970646e-15 -1.110223e-15
4.827327e-01 5.249998674675e+00 5.068694e+00 1.813048e-01 -3.053113e-15 -1.318390e-15
4.810485e-01 5.249998592160e+00 5.051009e+00 1.989899e-01 -9.992007e-16 -1.304512e-15
4.792859e-01 5.249998514457e+00 5.032502e+00 2.174965e-01 -1.609823e-15 -7.771561e-16
4.774452e-01 5.249998442677e+00 5.013175e+00 2.368239e-01 -1.582068e-15 -1.859624e-15
4.755264e-01 5.249998377960e+00 4.993027e+00 2.569713e-01 -2.720046e-15 -1.471046e-15
4.735296e-01 5.249998321477e+00 4.972061e+00 2.779376e-01 -2.109424e-15 -1.859624e-15
4.714549e-01 5.249998274424e+00 4.950277e+00 2.997213e-01 -6.383782e-16 -2.525757e-15
4.693026e-01 5.249998238022e+00 4.927677e+00 3.223211e-01 -2.747802e-15 -6.938894e-16
4.670727e-01 5.249998213512e+00 4.904263e+00 3.457352e-01 -2.386980e-15 -2.664535e-15
4.647654e-01 5.249998202152e+00 4.880037e+00 3.699615e-01 -1.360023e-15 -1.804112e-15
4.623810e-01 5.249998205211e+00 4.855000e+00 3.949978e-01 -3.053113e-16 -7.771561e-16
4.599197e-01 5.249998223970e+00 4.829157e+00 4.208416e-01 -2.470246e-15 -2.081668e-15
4.573817e-01 5.249998259715e+00 4.802508e+00 4.474900e-01 -2.109424e-15 -2.026157e-15
4.547675e-01 5.249998313732e+00 4.775058e+00 4.749398e-01 -9.992007e-16 -1.526557e-15
4.520772e-01 5.249998387307e+00 4.746811e+00 5.031875e-01 -2.442491e-15 -2.248202e-15
4.493114e-01 5.249998481715e+00 4.717769e+00 5.322292e-01 -2.026157e-15 -1.221245e-15
4.464703e-01 5.249998598222e+00 4.687938e+00 5.620607e-01 -2.858824e-15 -2.081668e-15
4.435544e-01 5.249998738076e+00 4.657321e+00 5.926773e-01 -1.776357e-15 -2.164935e-15
4.405643e-01 5.249998902504e+00 4.625925e+00 6.240740e-01 -9.159340e-16 -5.273559e-16
4.375004e-01 5.249999092707e+00 4.593754e+00 6.562452e-01 -2.331468e-15 -2.386980e-15
4.343633e-01 5.249999309854e+00 4.560814e+00 6.891851e-01 -2.053913e-15 -1.998401e-15
4.311536e-01 5.249999555079e+00 4.527112e+00 7.228872e-01 -2.248202e-15 -2.414735e-15
4.278719e-01 5.249999829473e+00 4.492655e+00 7.573448e-01 -1.915135e-15 -2.942091e-15
4.245190e-01 5.250000134083e+00 4.457450e+00 7.925503e-01 -1.554312e-15 -4.662937e-15
4.210957e-01 5.250000469902e+00 4.421504e+00 8.284961e-01 -2.831069e-15 -3.996803e-15
4.176026e-01 5.250000837868e+00 4.384827e+00 8.651737e-01 -4.163336e-15 -3.053113e-15
4.140407e-01 5.250001238860e+00 4.347427e+00 9.025741e-01 -1.554312e-15 -3.608225e-15
4.104108e-01 5.250001673688e+00 4.309314e+00 9.406881e-01 -2.914335e-15 -4.607426e-15
4.067140e-01 5.250002143092e+00 4.270497e+00 9.795056e-01 -8.604228e-16 -5.329071e-15
4.029511e-01 5.250002647740e+00 4.230987e+00 1.019016e+00 -2.636780e-15 -5.828671e-15
3.991233e-01 5.250003188219e+00 4.190795e+00 1.059208e+00 -1.582068e-15 -3.663736e-15
3.952317e-01 5.250003765033e+00 4.149933e+00 1.100071e+00 -2.164935e-15 -5.218048e-15
3.912775e-01 5.250004378600e+00 4.108414e+00 1.141591e+00 -1.776357e-15 -1.665335e-15
3.872618e-01 5.250005029249e+00 4.066249e+00 1.183756e+00 -3.275158e-15 -3.108624e-15
3.831860e-01 5.250005717216e+00 4.023453e+00 1.226553e+00 -2.997602e-15 -5.606626e-15
3.790513e-01 5.250006442642e+00 3.980039e+00 1.269967e+00 -1.554312e-15 -3.608225e-15
3.748593e-01 5.250007205570e+00 3.936022e+00 1.313985e+00 -2.553513e-15 -2.609024e-15
3.706112e-01 5.250008005945e+00 3.891418e+00 1.358590e+00 -2.858824e-15 -5.162537e-15
3.663087e-01 5.250008843612e+00 3.846242e+00 1.403767e+00 -2.220446e-15 -2.553513e-15
3.619533e-01 5.250009718313e+00 3.800510e+00 1.449500e+00 -1.137979e-15 -9.769963e-15
3.575466e-01 5.250010629691e+00 3.754239e+00 1.495771e+00 -2.720046e-15 -6.383782e-15
3.530902e-01 5.250011577287e+00 3.707447e+00 1.542564e+00 -1.859624e-15 -5.884182e-15
3.485860e-01 5.250012560542e+00 3.660153e+00 1.589860e+00 -3.247402e-15 -9.381385e-15
3.440355e-01 5.250013578797e+00 3.612373e+00 1.637640e+00 -3.858025e-15 -4.884981e-15
3.394408e-01 5.250014631296e+00 3.564128e+00 1.685886e+00 -4.246603e-15 -5.884182e-15
3.348036e-01 5.250015717190e+00 3.515438e+00 1.734578e+00 -2.858824e-15 -6.494805e-15
3.301258e-01 5.250016835535e+00 3.466321e+00 1.783695e+00 -2.942091e-15 -6.716849e-15
3.254095e-01 5.250017985300e+00 3.416800e+00 1.833218e+00 -3.330669e-15 -6.550316e-15
3.206567e-01 5.250019165368e+00 3.366895e+00 1.883124e+00 -3.275158e-15 -2.664535e-15
3.158693e-01 5.250020374541e+00 3.316627e+00 1.933393e+00 -2.803313e-15 -6.883383e-15
3.110495e-01 5.250021611546e+00 3.266019e+00 1.984002e+00 -2.470246e-15 -4.329870e-15
3.061994e-01 5.250022875038e+00 3.215093e+00 2.034930e+00 -3.413936e-15 -4.829470e-15
3.013211e-01 5.250024163606e+00 3.163872e+00 2.086152e+00 -2.220446e-15 -6.050715e-15
2.964170e-01 5.250025475780e+00 3.112379e+00 2.137647e+00 -1.831868e-15 -4.163336e-15
2.914892e-01 5.250026810034e+00 3.060637e+00 2.189390e+00 -2.720046e-15 -4.551914e-15
2.865400e-01 5.250028164797e+00 3.008670e+00 2.241358e+00 -1.637579e-15 -6.106227e-16
2.815717e-01 5.250029538456e+00 2.956502e+00 2.293527e+00 -2.164935e-15 -3.219647e-15
2.765865e-01 5.250030929363e+00 2.904159e+00 2.345872e+00 -7.216450e-16 -3.330669e-15
2.715869e-01 5.250032335843e+00 2.851663e+00 2.398370e+00 -2.636780e-15 -2.053913e-15
2.665752e-01 5.250033756199e+00 2.799040e+00 2.450994e+00 -1.720846e-15 -4.496403e-15
2.615538e-01 5.250035188723e+00 2.746315e+00 2.503720e+00 -1.804112e-15 -3.164136e-15
2.565251e-01 5.250036631697e+00 2.693513e+00 2.556523e+00 -3.080869e-15 -5.773160e-15
2.514914e-01 5.250038083403e+00 2.640660e+00 2.609378e+00 -2.553513e-15 -3.941292e-15
2.464552e-01 5.250039542132e+00 2.587780e+00 2.662260e+00 -2.081668e-15 -6.383782e-15
2.414189e-01 5.250041006186e+00 2.534899e+00 2.715142e+00 1.387779e-16 -3.830269e-15
2.363850e-01 5.250042473886e+00 2.482043e+00 2.768000e+00 -2.026157e-15 -4.940492e-15
2.313558e-01 5.250043943579e+00 2.429236e+00 2.820808e+00 -1.026956e-15 -6.550316e-15
2.263339e-01 5.250045413644e+00 2.376506e+00 2.873540e+00 -1.332268e-15 -6.827872e-15
2.213215e-01 5.250046882494e+00 2.323876e+00 2.926171e+00 -1.915135e-15 -3.552714e-15
2.163212e-01 5.250048348588e+00 2.271373e+00 2.978676e+00 -2.969847e-15 -7.105427e-15
