5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999754e-01 5.249999998409e+00 5.249741e+00 2.585621e-04 -6.106227e-16 -7.285839e-17
4.999015e-01 5.249999993642e+00 5.248966e+00 1.034255e-03 -1.332268e-15 -1.734723e-16
4.997784e-01 5.249999985720e+00 5.247673e+00 2.327097e-03 -1.776357e-15 -1.474515e-16
4.996060e-01 5.249999974679e+00 5.245863e+00 4.137119e-03 -1.554312e-15 -2.671474e-16
4.993843e-01 5.249999960567e+00 5.243536e+00 6.464366e-03 -2.386980e-15 -4.614364e-16
4.991134e-01 5.249999943447e+00 5.240691e+00 9.308890e-03 -2.692291e-15 -2.012279e-16
4.987933e-01 5.249999923395e+00 5.237329e+00 1.267076e-02 -2.248202e-15 1.387779e-17
4.984238e-01 5.249999900504e+00 5.233450e+00 1.655004e-02 -1.748601e-15 -5.412337e-16
4.980051e-01 5.249999874875e+00 5.229053e+00 2.094682e-02 -2.609024e-15 -4.302114e-16
4.975370e-01 5.249999846628e+00 5.224139e+00 2.586118e-02 -1.831868e-15 -4.787837e-16
4.970197e-01 5.249999815894e+00 5.218707e+00 3.129322e-02 -6.383782e-16 -2.636780e-16
4.964530e-01 5.249999782818e+00 5.212757e+00 3.724304e-02 -2.942091e-15 -2.081668e-16
4.958371e-01 5.249999747558e+00 5.206289e+00 4.371072e-02 -1.443290e-15 -2.498002e-16
4.951717e-01 5.249999710285e+00 5.199303e+00 5.069636e-02 -2.220446e-15 -5.134781e-16
4.944571e-01 5.249999671185e+00 5.191800e+00 5.820006e-02 -3.108624e-15 -6.106227e-16
4.936931e-01 5.249999630454e+00 5.183778e+00 6.622189e-02 -3.275158e-15 -1.068590e-15
4.928798e-01 5.249999588303e+00 5.175238e+00 7.476193e-02 -1.304512e-15 -1.193490e-15
4.920171e-01 5.249999544955e+00 5.166179e+00 8.382024e-02 -1.443290e-15 -2.914335e-16
4.911050e-01 5.249999500643e+00 5.156603e+00 9.339687e-02 -3.469447e-15 -1.540434e-15
4.901436e-01 5.249999455616e+00 5.146508e+00 1.034918e-01 -3.497203e-15 -9.020562e-16
4.891328e-01 5.249999410132e+00 5.135894e+00 1.141052e-01 -2.192690e-15 -1.124101e-15
4.880726e-01 5.249999364461e+00 5.124763e+00 1.252368e-01 -2.525757e-15 -8.465451e-16
4.869631e-01 5.249999318885e+00 5.113113e+00 1.368867e-01 -1.665335e-15 -1.859624e-15
4.858042e-01 5.249999273696e+00 5.100944e+00 1.490548e-01 -3.191891e-15 -1.373901e-15
4.845960e-01 5.249999229198e+00 5.088258e+00 1.617410e-01 -1.221245e-15 -1.651457e-15
4.833385e-01 5.249999185703e+00 5.075054e+00 1.749451e-01 -3.386180e-15 -2.026157e-15
4.820316e-01 5.249999143535e+00 5.061332e+00 1.886668e-01 -3.858025e-15 -8.049117e-16
4.806755e-01 5.249999103026e+00 5.047093e+00 2.029060e-01 -2.969847e-15 -9.992007e-16
4.792702e-01 5.249999064518e+00 5.032337e+00 2.176623e-01 -3.552714e-15 -1.831868e-15
4.778156e-01 5.249999028360e+00 5.017064e+00 2.329353e-01 -3.025358e-15 -8.881784e-16
4.763119e-01 5.249998994910e+00 5.001274e+00 2.487245e-01 -2.553513e-15 4.163336e-16
4.747590e-01 5.249998964534e+00 4.984969e+00 2.650295e-01 -2.636780e-15 -1.859624e-15
4.731571e-01 5.249998937603e+00 4.968149e+00 2.818497e-01 -3.969047e-15 -1.471046e-15
4.715062e-01 5.249998914497e+00 4.950815e+00 2.991843e-01 -3.635980e-15 -2.386980e-15
4.698063e-01 5.249998895600e+00 4.932966e+00 3.170326e-01 -2.997602e-15 -1.110223e-15
4.680576e-01 5.249998881301e+00 4.914605e+00 3.353938e-01 -2.636780e-15 -1.831868e-15
4.662602e-01 5.249998871993e+00 4.895732e+00 3.542669e-01 -3.247402e-15 -1.082467e-15
4.644141e-01 5.249998868075e+00 4.876348e+00 3.736508e-01 -2.498002e-15 -1.137979e-15
4.625195e-01 5.249998869946e+00 4.856455e+00 3.935443e-01 -3.747003e-15 -1.193490e-15
4.605764e-01 5.249998878009e+00 4.836053e+00 4.139463e-01 -3.413936e-15 -1.970646e-15
4.585851e-01 5.249998892669e+00 4.815144e+00 4.348553e-01 -3.164136e-15 -1.887379e-15
4.565456e-01 5.249998914330e+00 4.793729e+00 4.562697e-01 -2.164935e-15 -2.664535e-15
4.544582e-01 5.249998943396e+00 4.771811e+00 4.781879e-01 -2.775558e-15 -3.524958e-15
4.523229e-01 5.249998980271e+00 4.749391e+00 5.006081e-01 -3.164136e-15 -3.136380e-15
4.501401e-01 5.249999025356e+00 4.726471e+00 5.235283e-01 -3.913536e-15 -3.247402e-15
4.479098e-01 5.249999079051e+00 4.703052e+00 5.469466e-01 -2.886580e-15 -2.692291e-15
4.456322e-01 5.249999141749e+00 4.679139e+00 5.708606e-01 -2.275957e-15 -3.164136e-15
4.433077e-01 5.249999213840e+00 4.654731e+00 5.952679e-01 -4.357625e-15 -3.635980e-15
4.409365e-01 5.249999295710e+00 4.629833e+00 6.201659e-01 -3.080869e-15 -2.581269e-15
4.385188e-01 5.249999387736e+00 4.604447e+00 6.455521e-01 -2.414735e-15 -3.469447e-15
4.360549e-01 5.249999490288e+00 4.578576e+00 6.714233e-01 -2.636780e-15 -4.385381e-15
4.335451e-01 5.249999603728e+00 4.552223e+00 6.977766e-01 -3.469447e-15 -2.747802e-15
4.309896e-01 5.249999728407e+00 4.525391e+00 7.246086e-01 -2.775558e-15 -2.053913e-15
4.283889e-01 5.249999864667e+00 4.498084e+00 7.519159e-01 -2.664535e-15 -3.802514e-15
4.257433e-01 5.250000012836e+00 4.470305e+00 7.796949e-01 -2.081668e-15 -2.164935e-15
4.230532e-01 5.250000173233e+00 4.442059e+00 8.079416e-01 -3.302913e-15 -1.887379e-15
4.203189e-01 5.250000346161e+00 4.413348e+00 8.366521e-01 -2.581269e-15 -4.940492e-15
4.175408e-01 5.250000531909e+00 4.384179e+00 8.658220e-01 -2.609024e-15 -1.498801e-15
4.147194e-01 5.250000730749e+00 4.354554e+00 8.954469e-01 -2.164935e-15 -4.662937e-15
4.118551e-01 5.250000942939e+00 4.324479e+00 9.255221e-01 -2.581269e-15 -6.550316e-15
4.089484e-01 5.250001168719e+00 4.293959e+00 9.560426e-01 -3.386180e-15 -6.494805e-15
4.059998e-01 5.250001408310e+00 4.262998e+00 9.870034e-01 -2.609024e-15 -5.551115e-15
4.030098e-01 5.250001661914e+00 4.231603e+00 1.018399e+00 -3.802514e-15 -5.495604e-15
3.999788e-01 5.250001929714e+00 4.199778e+00 1.050224e+00 -2.803313e-15 -3.441691e-15
3.969076e-01 5.250002211871e+00 4.167530e+00 1.082473e+00 -3.330669e-15 -2.331468e-15
3.937965e-01 5.250002508527e+00 4.134864e+00 1.115139e+00 -3.774758e-15 -1.387779e-15
3.906464e-01 5.250002819799e+00 4.101787e+00 1.148216e+00 -2.248202e-15 -6.994405e-15
3.874576e-01 5.250003145783e+00 4.068305e+00 1.181698e+00 -2.359224e-15 -6.439294e-15
3.842310e-01 5.250003486553e+00 4.034425e+00 1.215578e+00 -3.191891e-15 -3.885781e-15
3.809671e-01 5.250003842156e+00 4.000155e+00 1.249849e+00 -3.719247e-15 -4.107825e-15
3.776667e-01 5.250004212618e+00 3.965500e+00 1.284504e+00 -2.192690e-15 -6.328271e-15
3.743304e-01 5.250004597938e+00 3.930469e+00 1.319535e+00 -2.581269e-15 -6.383782e-15
3.709590e-01 5.250004998093e+00 3.895070e+00 1.354935e+00 -1.998401e-15 -6.106227e-15
3.675532e-01 5.250005413033e+00 3.859309e+00 1.390696e+00 -2.942091e-15 -4.607426e-15
3.641139e-01 5.250005842682e+00 3.823196e+00 1.426810e+00 -3.358425e-15 -6.605827e-15
3.606417e-01 5.250006286942e+00 3.786738e+00 1.463268e+00 -1.387779e-15 -4.996004e-15
3.571375e-01 5.250006745685e+00 3.749944e+00 1.500063e+00 -3.635980e-15 -7.882583e-15
3.536022e-01 5.250007218763e+00 3.712824e+00 1.537184e+00 -2.414735e-15 -6.772360e-15
3.500366e-01 5.250007705999e+00 3.675385e+00 1.574623e+00 -1.859624e-15 -2.997602e-15
