5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999999e-01 5.250000000000e+00 5.249999e+00 1.001144e-06 -1.554312e-15 -1.734723e-18
4.999996e-01 5.250000000000e+00 5.249996e+00 4.004576e-06 -3.191891e-15 -1.626303e-18
4.999991e-01 5.250000000000e+00 5.249991e+00 9.010296e-06 -3.497203e-15 -8.890458e-18
4.999985e-01 5.250000000000e+00 5.249984e+00 1.601830e-05 -1.193490e-15 -1.105886e-17
4.999976e-01 5.249999999999e+00 5.249975e+00 2.502860e-05 -9.159340e-16 -2.363561e-17
4.999966e-01 5.249999999999e+00 5.249964e+00 3.604119e-05 -1.387779e-15 -1.691355e-17
4.999953e-01 5.249999999999e+00 5.249951e+00 4.905607e-05 -1.137979e-15 -3.035766e-17
4.999939e-01 5.249999999998e+00 5.249936e+00 6.407324e-05 -2.053913e-15 -3.339343e-17
4.999923e-01 5.249999999998e+00 5.249919e+00 8.109271e-05 -2.303713e-15 -3.295975e-17
4.999905e-01 5.249999999998e+00 5.249900e+00 1.001145e-04 -1.998401e-15 -5.984796e-17
4.999885e-01 5.249999999997e+00 5.249879e+00 1.211385e-04 -2.026157e-15 -6.461845e-17
4.999863e-01 5.249999999997e+00 5.249856e+00 1.441649e-04 -1.665335e-15 -6.201636e-17
4.999839e-01 5.249999999996e+00 5.249831e+00 1.691935e-04 -3.219647e-15 -6.678685e-17
4.999813e-01 5.249999999995e+00 5.249804e+00 1.962245e-04 -1.221245e-15 -5.898060e-17
4.999785e-01 5.249999999995e+00 5.249775e+00 2.252578e-04 -2.498002e-15 -6.678685e-17
4.999756e-01 5.249999999994e+00 5.249744e+00 2.562934e-04 -2.886580e-15 -3.989864e-17
4.999724e-01 5.249999999993e+00 5.249711e+00 2.893313e-04 -2.081668e-15 -4.510281e-17
4.999691e-01 5.249999999992e+00 5.249676e+00 3.243715e-04 -1.915135e-15 -5.464379e-17
4.999656e-01 5.249999999991e+00 5.249639e+00 3.614140e-04 -2.803313e-15 -3.989864e-17
4.999619e-01 5.249999999990e+00 5.249600e+00 4.004588e-04 -1.637579e-15 -1.179612e-16
4.999580e-01 5.249999999989e+00 5.249558e+00 4.415060e-04 -3.247402e-15 -7.025630e-17
4.999539e-01 5.249999999988e+00 5.249515e+00 4.845555e-04 -2.692291e-15 -5.030698e-17
4.999496e-01 5.249999999987e+00 5.249470e+00 5.296073e-04 -2.164935e-15 -9.020562e-17
4.999451e-01 5.249999999986e+00 5.249423e+00 5.766615e-04 -6.938894e-16 -2.428613e-17
4.999404e-01 5.249999999985e+00 5.249374e+00 6.257180e-04 -2.164935e-15 -5.898060e-17
4.999355e-01 5.249999999984e+00 5.249323e+00 6.767769e-04 -8.326673e-17 -1.361758e-16
4.999305e-01 5.249999999983e+00 5.249270e+00 7.298381e-04 -8.326673e-16 -1.908196e-17
4.999252e-01 5.249999999981e+00 5.249215e+00 7.849017e-04 -7.771561e-16 -7.979728e-17
4.999198e-01 5.249999999980e+00 5.249158e+00 8.419676e-04 -2.498002e-15 -3.642919e-17
4.999142e-01 5.249999999979e+00 5.249099e+00 9.010359e-04 -3.913536e-15 -7.459311e-17
4.999084e-01 5.249999999977e+00 5.249038e+00 9.621066e-04 -2.414735e-15 -4.510281e-17
4.999024e-01 5.249999999976e+00 5.248975e+00 1.025180e-03 -2.192690e-15 -4.336809e-17
4.998962e-01 5.249999999974e+00 5.248910e+00 1.090255e-03 -1.748601e-15 -1.092876e-16
4.998898e-01 5.249999999972e+00 5.248843e+00 1.157333e-03 -2.331468e-15 -2.949030e-17
4.998832e-01 5.249999999971e+00 5.248774e+00 1.226413e-03 -2.220446e-15 -7.806256e-17
4.998764e-01 5.249999999969e+00 5.248703e+00 1.297496e-03 -2.303713e-15 -1.994932e-16
4.998695e-01 5.249999999967e+00 5.248629e+00 1.370581e-03 -1.887379e-15 -5.724587e-17
4.998623e-01 5.249999999966e+00 5.248554e+00 1.445668e-03 -4.329870e-15 -2.602085e-17
4.998550e-01 5.249999999964e+00 5.248477e+00 1.522758e-03 -2.470246e-15 -8.847090e-17
4.998474e-01 5.249999999962e+00 5.248398e+00 1.601851e-03 -2.137179e-15 -1.387779e-17
4.998397e-01 5.249999999960e+00 5.248317e+00 1.682945e-03 -2.470246e-15 -1.075529e-16
4.998318e-01 5.249999999958e+00 5.248234e+00 1.766042e-03 -1.609823e-15 -6.938894e-17
4.998237e-01 5.249999999956e+00 5.248149e+00 1.851142e-03 -3.025358e-15 -1.301043e-16
4.998154e-01 5.249999999954e+00 5.248062e+00 1.938244e-03 -4.524159e-15 -5.724587e-17
4.998069e-01 5.249999999952e+00 5.247973e+00 2.027349e-03 -3.941292e-15 -1.231654e-16
4.997982e-01 5.249999999950e+00 5.247882e+00 2.118456e-03 -2.720046e-15 1.561251e-17
4.997894e-01 5.249999999947e+00 5.247788e+00 2.211566e-03 -2.386980e-15 -1.058181e-16
4.997803e-01 5.249999999945e+00 5.247693e+00 2.306678e-03 -4.246603e-15 -5.204170e-17
4.997711e-01 5.249999999943e+00 5.247596e+00 2.403792e-03 -3.191891e-15 1.734723e-17
4.997616e-01 5.249999999941e+00 5.247497e+00 2.502909e-03 -1.137979e-15 -1.006140e-16
4.997520e-01 5.249999999938e+00 5.247396e+00 2.604029e-03 -1.915135e-15 -7.806256e-17
4.997422e-01 5.249999999936e+00 5.247293e+00 2.707151e-03 -1.748601e-15 1.196959e-16
4.997322e-01 5.249999999933e+00 5.247188e+00 2.812276e-03 -8.604228e-16 -4.857226e-17
4.997220e-01 5.249999999931e+00 5.247081e+00 2.919403e-03 -2.164935e-15 -4.510281e-17
4.997116e-01 5.249999999928e+00 5.246971e+00 3.028533e-03 -1.942890e-15 1.734723e-17
4.997010e-01 5.249999999925e+00 5.246860e+00 3.139665e-03 -1.720846e-15 -5.204170e-17
4.996902e-01 5.249999999923e+00 5.246747e+00 3.252800e-03 -2.692291e-15 -2.463307e-16
4.996792e-01 5.249999999920e+00 5.246632e+00 3.367937e-03 -3.219647e-15 4.510281e-17
4.996681e-01 5.249999999917e+00 5.246515e+00 3.485078e-03 -1.304512e-15 -2.151057e-16
4.996567e-01 5.249999999915e+00 5.246396e+00 3.604220e-03 -1.748601e-15 4.510281e-17
4.996452e-01 5.249999999912e+00 5.246275e+00 3.725366e-03 -1.748601e-15 -9.020562e-17
4.996335e-01 5.249999999909e+00 5.246151e+00 3.848514e-03 -1.082467e-15 -1.630640e-16
4.996216e-01 5.249999999906e+00 5.246026e+00 3.973664e-03 -2.886580e-15 -2.081668e-16
4.996094e-01 5.249999999903e+00 5.245899e+00 4.100818e-03 -2.414735e-15 -1.942890e-16
4.995971e-01 5.249999999900e+00 5.245770e+00 4.229974e-03 -2.525757e-15 -9.714451e-17
4.995847e-01 5.249999999897e+00 5.245639e+00 4.361132e-03 -1.082467e-15 -2.949030e-16
4.995720e-01 5.249999999894e+00 5.245506e+00 4.494294e-03 -2.442491e-15 -1.075529e-16
4.995591e-01 5.249999999890e+00 5.245371e+00 4.629458e-03 -2.942091e-15 1.040834e-17
4.995460e-01 5.249999999887e+00 5.245233e+00 4.766625e-03 -3.774758e-15 -2.636780e-16
4.995328e-01 5.249999999884e+00 5.245094e+00 4.905794e-03 -1.887379e-15 -1.040834e-16
4.995193e-01 5.249999999881e+00 5.244953e+00 5.046966e-03 -2.164935e-15 -3.400058e-16
4.995057e-01 5.249999999877e+00 5.244810e+00 5.190141e-03 -7.216450e-16 -1.387779e-17
4.994919e-01 5.249999999874e+00 5.244665e+00 5.335319e-03 -1.026956e-15 -1.457168e-16
4.994779e-01 5.249999999870e+00 5.244518e+00 5.482500e-03 -3.441691e-15 -2.012279e-16
4.994636e-01 5.249999999867e+00 5.244368e+00 5.631683e-03 -3.858025e-15 -2.428613e-16
4.994493e-01 5.249999999863e+00 5.244217e+00 5.782869e-03 -7.216450e-16 -1.838807e-16
4.994347e-01 5.249999999860e+00 5.244064e+00 5.936058e-03 -2.192690e-15 -2.463307e-16
4.994199e-01 5.249999999856e+00 5.243909e+00 6.091250e-03 -2.831069e-15 -4.163336e-17
4.994049e-01 5.249999999852e+00 5.243752e+00 6.248445e-03 -1.748601e-15 -4.406198e-16
4.993897e-01 5.249999999849e+00 5.243592e+00 6.407643e-03 -2.386980e-15 -1.977585e-16
4.993744e-01 5.249999999845e+00 5.243431e+00 6.568843e-03 -3.108624e-15 -9.367507e-17
4.993589e-01 5.249999999841e+00 5.243268e+00 6.732046e-03 -1.887379e-15 -1.700029e-16
4.993431e-01 5.249999999837e+00 5.243103e+00 6.897253e-03 -3.469447e-15 -1.110223e-16
4.993272e-01 5.249999999833e+00 5.242936e+00 7.064462e-03 -2.331468e-15 -2.081668e-16
4.993111e-01 5.249999999829e+00 5.242766e+00 7.233674e-03 -6.106227e-16 -1.838807e-16
4.992948e-01 5.249999999825e+00 5.242595e+00 7.404889e-03 -2.359224e-15 -1.075529e-16
4.992783e-01 5.249999999821e+00 5.242422e+00 7.578107e-03 -2.525757e-15 -2.220446e-16
4.992616e-01 5.249999999817e+00 5.242247e+00 7.753328e-03 -1.804112e-15 -1.179612e-16
4.992447e-01 5.249999999813e+00 5.242069e+00 7.930552e-03 -1.720846e-15 -1.595946e-16
4.992276e-01 5.249999999809e+00 5.241890e+00 8.109779e-03 -1.637579e-15 3.816392e-17
4.992104e-01 5.249999999805e+00 5.241709e+00 8.291009e-03 -3.441691e-15 -7.979728e-17
4.991929e-01 5.249999999800e+00 5.241526e+00 8.474242e-03 -1.471046e-15 1.526557e-16
4.991753e-01 5.249999999796e+00 5.241341e+00 8.659478e-03 -2.775558e-15 -1.491862e-16
4.991575e-01 5.249999999792e+00 5.241153e+00 8.846717e-03 -1.609823e-15 -4.857226e-17
4.991394e-01 5.249999999787e+00 5.240964e+00 9.035960e-03 -1.415534e-15 -4.857226e-17
4.991212e-01 5.249999999783e+00 5.240773e+00 9.227205e-03 -3.608225e-15 -7.979728e-17
4.991028e-01 5.249999999778e+00 5.240580e+00 9.420454e-03 -2.053913e-15 -9.714451e-17
4.990842e-01 5.249999999774e+00 5.240384e+00 9.615705e-03 -3.802514e-15 -1.249001e-16
4.990654e-01 5.249999999769e+00 5.240187e+00 9.812960e-03 -1.276756e-15 -2.463307e-16
4.990465e-01 5.249999999765e+00 5.239988e+00 1.001222e-02 -3.608225e-15 5.551115e-17
4.990273e-01 5.249999999760e+00 5.239787e+00 1.021348e-02 -3.524958e-15 -2.081668e-17
4.990079e-01 5.249999999755e+00 5.239583e+00 1.041674e-02 -2.359224e-15 -1.110223e-16
4.989884e-01 5.249999999751e+00 5.239378e+00 1.062201e-02 -2.164935e-15 -7.285839e-17
4.989686e-01 5.249999999746e+00 5.239171e+00 1.082928e-02 -2.692291e-15 -1.942890e-16
4.989487e-01 5.249999999741e+00 5.238961e+00 1.103856e-02 -1.804112e-15 -1.075529e-16
4.989286e-01 5.249999999736e+00 5.238750e+00 1.124983e-02 -2.053913e-15 -1.734723e-17
4.989083e-01 5.249999999731e+00 5.238537e+00 1.146311e-02 -4.496403e-15 -1.491862e-16
4.988878e-01 5.249999999726e+00 5.238322e+00 1.167840e-02 -2.775558e-15 6.938894e-17
4.988671e-01 5.249999999721e+00 5.238104e+00 1.189569e-02 -3.858025e-15 -2.775558e-16
4.988462e-01 5.249999999716e+00 5.237885e+00 1.211498e-02 -2.137179e-15 0.000000e+00
4.988251e-01 5.249999999711e+00 5.237664e+00 1.233627e-02 -2.359224e-15 -8.326673e-17
4.988039e-01 5.249999999706e+00 5.237440e+00 1.255957e-02 -1.110223e-16 4.163336e-17
4.987824e-01 5.249999999701e+00 5.237215e+00 1.278487e-02 -2.220446e-15 -3.053113e-16
4.987607e-01 5.249999999696e+00 5.236988e+00 1.301217e-02 -2.609024e-15 3.469447e-17
4.987389e-01 5.249999999690e+00 5.236759e+00 1.324148e-02 -3.386180e-15 -2.983724e-16
4.987169e-01 5.249999999685e+00 5.236527e+00 1.347279e-02 -1.970646e-15 -1.942890e-16
4.986947e-01 5.249999999680e+00 5.236294e+00 1.370611e-02 -2.747802e-15 -1.110223e-16
4.986722e-01 5.249999999674e+00 5.236059e+00 1.394143e-02 -1.332268e-15 -2.983724e-16
4.986496e-01 5.249999999669e+00 5.235821e+00 1.417875e-02 -1.776357e-15 2.081668e-17
4.986269e-01 5.249999999663e+00 5.235582e+00 1.441807e-02 -1.498801e-15 -2.428613e-16
4.986039e-01 5.249999999658e+00 5.235341e+00 1.465940e-02 -1.221245e-15 -5.551115e-17
4.985807e-01 5.249999999652e+00 5.235097e+00 1.490273e-02 -1.582068e-15 -2.775558e-16
4.985573e-01 5.249999999647e+00 5.234852e+00 1.514807e-02 -1.776357e-15 -3.885781e-16
4.985338e-01 5.249999999641e+00 5.234605e+00 1.539541e-02 -2.442491e-15 -3.053113e-16
4.985100e-01 5.249999999635e+00 5.234355e+00 1.564475e-02 -8.604228e-16 4.163336e-17
4.984861e-01 5.249999999630e+00 5.234104e+00 1.589610e-02 -2.498002e-15 -1.457168e-16
4.984620e-01 5.249999999624e+00 5.233851e+00 1.614945e-02 -2.470246e-15 0.000000e+00
4.984376e-01 5.249999999618e+00 5.233595e+00 1.640481e-02 -1.693090e-15 -6.245005e-17
4.984131e-01 5.249999999612e+00 5.233338e+00 1.666216e-02 -2.248202e-15 9.020562e-17
4.983884e-01 5.249999999606e+00 5.233078e+00 1.692153e-02 -9.159340e-16 -1.734723e-16
4.983635e-01 5.249999999600e+00 5.232817e+00 1.718289e-02 -1.720846e-15 -2.081668e-16
4.983385e-01 5.249999999594e+00 5.232554e+00 1.744626e-02 -2.775558e-15 -1.665335e-16
4.983132e-01 5.249999999588e+00 5.232288e+00 1.771163e-02 -2.248202e-15 -2.012279e-16
4.982877e-01 5.249999999582e+00 5.232021e+00 1.797901e-02 -3.247402e-15 -2.220446e-16
4.982621e-01 5.249999999576e+00 5.231752e+00 1.824839e-02 -1.915135e-15 6.938894e-17
4.982362e-01 5.249999999570e+00 5.231480e+00 1.851978e-02 -1.942890e-15 -3.261280e-16
4.982102e-01 5.249999999564e+00 5.231207e+00 1.879317e-02 -1.887379e-15 2.359224e-16
4.981839e-01 5.249999999558e+00 5.230931e+00 1.906856e-02 -3.108624e-15 6.245005e-17
4.981575e-01 5.249999999552e+00 5.230654e+00 1.934595e-02 -1.026956e-15 -1.457168e-16
4.981309e-01 5.249999999545e+00 5.230375e+00 1.962535e-02 -2.609024e-15 5.551115e-17
4.981041e-01 5.249999999539e+00 5.230093e+00 1.990676e-02 -3.053113e-15 -3.538836e-16
4.980771e-01 5.249999999533e+00 5.229810e+00 2.019017e-02 -2.636780e-15 -2.359224e-16
4.980499e-01 5.249999999526e+00 5.229524e+00 2.047558e-02 -3.497203e-15 -1.526557e-16
4.980226e-01 5.249999999520e+00 5.229237e+00 2.076300e-02 -2.303713e-15 -4.440892e-16
4.979950e-01 5.249999999513e+00 5.228948e+00 2.105242e-02 -2.053913e-15 -2.498002e-16
4.979673e-01 5.249999999507e+00 5.228656e+00 2.134384e-02 -2.692291e-15 -3.053113e-16
4.979393e-01 5.249999999500e+00 5.228363e+00 2.163727e-02 -2.747802e-15 -4.718448e-16
4.979112e-01 5.249999999493e+00 5.228067e+00 2.193270e-02 -2.192690e-15 -2.498002e-16
4.978828e-01 5.249999999487e+00 5.227770e+00 2.223014e-02 -2.359224e-15 -1.457168e-16
4.978543e-01 5.249999999480e+00 5.227470e+00 2.252958e-02 -4.135581e-15 -2.151057e-16
4.978256e-01 5.249999999473e+00 5.227169e+00 2.283103e-02 -1.998401e-15 -4.579670e-16
4.977967e-01 5.249999999467e+00 5.226866e+00 2.313448e-02 -1.193490e-15 -1.040834e-16
4.977676e-01 5.249999999460e+00 5.226560e+00 2.343993e-02 -1.748601e-15 -2.081668e-16
4.977383e-01 5.249999999453e+00 5.226253e+00 2.374739e-02 -4.635181e-15 -1.110223e-16
4.977089e-01 5.249999999446e+00 5.225943e+00 2.405685e-02 -2.997602e-15 2.498002e-16
4.976792e-01 5.249999999439e+00 5.225632e+00 2.436832e-02 -4.440892e-15 -2.151057e-16
4.976494e-01 5.249999999432e+00 5.225318e+00 2.468179e-02 -3.580469e-15 -2.914335e-16
4.976193e-01 5.249999999425e+00 5.225003e+00 2.499726e-02 -1.942890e-15 -3.885781e-16
4.975891e-01 5.249999999418e+00 5.224685e+00 2.531474e-02 -2.081668e-15 -6.938894e-17
4.975586e-01 5.249999999411e+00 5.224366e+00 2.563423e-02 -2.609024e-15 -1.110223e-16
4.975280e-01 5.249999999404e+00 5.224044e+00 2.595571e-02 -7.494005e-16 -4.857226e-16
4.974972e-01 5.249999999397e+00 5.223721e+00 2.627921e-02 -1.498801e-15 -1.665335e-16
4.974662e-01 5.249999999390e+00 5.223395e+00 2.660471e-02 -3.580469e-15 -1.595946e-16
4.974350e-01 5.249999999383e+00 5.223068e+00 2.693221e-02 -2.720046e-15 -1.526557e-16
4.974036e-01 5.249999999375e+00 5.222738e+00 2.726171e-02 -3.358425e-15 1.387779e-17
4.973721e-01 5.249999999368e+00 5.222407e+00 2.759322e-02 -2.886580e-15 -2.289835e-16
4.973403e-01 5.249999999361e+00 5.222073e+00 2.792674e-02 -3.025358e-15 -2.567391e-16
4.973084e-01 5.249999999353e+00 5.221738e+00 2.826226e-02 -1.859624e-15 -3.747003e-16
4.972762e-01 5.249999999346e+00 5.221400e+00 2.859978e-02 -2.525757e-15 -2.567391e-16
4.972439e-01 5.249999999339e+00 5.221061e+00 2.893931e-02 -3.330669e-15 -2.567391e-16
4.972113e-01 5.249999999331e+00 5.220719e+00 2.928085e-02 -1.582068e-15 -8.326673e-17
