5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999998e-01 5.250000000000e+00 5.249998e+00 2.099445e-06 -3.441691e-15 -5.475221e-18
4.999992e-01 5.250000000000e+00 5.249992e+00 8.397782e-06 -1.859624e-15 -1.019150e-17
4.999982e-01 5.249999999999e+00 5.249981e+00 1.889501e-05 -2.164935e-15 -1.214306e-17
4.999968e-01 5.249999999998e+00 5.249966e+00 3.359113e-05 -8.604228e-16 -2.211772e-17
4.999950e-01 5.249999999997e+00 5.249948e+00 5.248616e-05 -1.165734e-15 -1.387779e-17
4.999928e-01 5.249999999996e+00 5.249924e+00 7.558008e-05 -2.775558e-15 -1.647987e-17
4.999902e-01 5.249999999995e+00 5.249897e+00 1.028729e-04 -2.747802e-15 -5.984796e-17
4.999872e-01 5.249999999993e+00 5.249866e+00 1.343646e-04 -2.359224e-15 -2.428613e-17
4.999838e-01 5.249999999992e+00 5.249830e+00 1.700553e-04 -1.915135e-15 -1.301043e-17
4.999800e-01 5.249999999990e+00 5.249790e+00 2.099449e-04 -2.248202e-15 -1.214306e-17
4.999758e-01 5.249999999987e+00 5.249746e+00 2.540334e-04 -2.609024e-15 -3.209238e-17
4.999712e-01 5.249999999985e+00 5.249698e+00 3.023209e-04 -1.831868e-15 6.071532e-18
4.999662e-01 5.249999999982e+00 5.249645e+00 3.548073e-04 -1.831868e-15 -4.943962e-17
4.999608e-01 5.249999999979e+00 5.249589e+00 4.114926e-04 -1.998401e-15 -4.336809e-17
4.999550e-01 5.249999999976e+00 5.249528e+00 4.723770e-04 -6.383782e-16 -1.032160e-16
4.999488e-01 5.249999999973e+00 5.249463e+00 5.374603e-04 -1.859624e-15 -8.066464e-17
4.999422e-01 5.249999999970e+00 5.249393e+00 6.067426e-04 -2.720046e-15 -6.765422e-17
4.999352e-01 5.249999999966e+00 5.249320e+00 6.802240e-04 -1.582068e-15 -1.153591e-16
4.999278e-01 5.249999999962e+00 5.249242e+00 7.579043e-04 -1.110223e-16 -7.285839e-17
4.999200e-01 5.249999999958e+00 5.249160e+00 8.397837e-04 -1.332268e-15 -4.163336e-17
4.999118e-01 5.249999999954e+00 5.249074e+00 9.258622e-04 -7.494005e-16 -4.683753e-17
4.999032e-01 5.249999999949e+00 5.248984e+00 1.016140e-03 -5.828671e-16 -1.127570e-16
4.998942e-01 5.249999999945e+00 5.248889e+00 1.110616e-03 -4.163336e-16 -9.020562e-17
4.998848e-01 5.249999999940e+00 5.248791e+00 1.209292e-03 -1.221245e-15 -1.318390e-16
4.998750e-01 5.249999999935e+00 5.248688e+00 1.312167e-03 -2.220446e-16 -3.122502e-17
4.998648e-01 5.249999999929e+00 5.248581e+00 1.419241e-03 -6.383782e-16 -6.938894e-17
4.998542e-01 5.249999999924e+00 5.248469e+00 1.530514e-03 -1.498801e-15 -1.110223e-16
4.998432e-01 5.249999999918e+00 5.248354e+00 1.645987e-03 -1.637579e-15 -8.847090e-17
4.998318e-01 5.249999999912e+00 5.248234e+00 1.765658e-03 -2.220446e-16 -2.428613e-17
4.998200e-01 5.249999999906e+00 5.248110e+00 1.889529e-03 -1.554312e-15 -2.081668e-16
4.998078e-01 5.249999999899e+00 5.247982e+00 2.017599e-03 -1.609823e-15 -3.469447e-18
4.997953e-01 5.249999999893e+00 5.247850e+00 2.149869e-03 -2.720046e-15 -1.647987e-16
4.997823e-01 5.249999999886e+00 5.247714e+00 2.286337e-03 -2.275957e-15 -1.353084e-16
4.997689e-01 5.249999999879e+00 5.247573e+00 2.427005e-03 -2.053913e-15 -5.204170e-18
4.997551e-01 5.249999999872e+00 5.247428e+00 2.571873e-03 -1.221245e-15 -2.567391e-16
4.997409e-01 5.249999999865e+00 5.247279e+00 2.720940e-03 -4.440892e-16 -1.769418e-16
4.997263e-01 5.249999999857e+00 5.247126e+00 2.874206e-03 1.110223e-16 -3.469447e-16
4.997113e-01 5.249999999849e+00 5.246968e+00 3.031672e-03 -5.828671e-16 -2.428613e-16
4.996959e-01 5.249999999841e+00 5.246807e+00 3.193337e-03 -1.165734e-15 -7.979728e-17
4.996801e-01 5.249999999833e+00 5.246641e+00 3.359202e-03 -9.436896e-16 -1.665335e-16
4.996639e-01 5.249999999824e+00 5.246471e+00 3.529266e-03 6.661338e-16 -1.630640e-16
4.996473e-01 5.249999999816e+00 5.246296e+00 3.703530e-03 1.665335e-16 -1.179612e-16
4.996303e-01 5.249999999807e+00 5.246118e+00 3.881993e-03 7.216450e-16 -1.422473e-16
4.996129e-01 5.249999999798e+00 5.245935e+00 4.064656e-03 -5.828671e-16 -1.700029e-16
4.995951e-01 5.249999999789e+00 5.245748e+00 4.251519e-03 -1.026956e-15 -2.463307e-16
4.995769e-01 5.249999999779e+00 5.245557e+00 4.442582e-03 -2.581269e-15 -2.359224e-16
4.995583e-01 5.249999999770e+00 5.245362e+00 4.637844e-03 4.440892e-16 -2.914335e-16
4.995393e-01 5.249999999760e+00 5.245163e+00 4.837306e-03 -7.216450e-16 -3.434752e-16
4.995199e-01 5.249999999750e+00 5.244959e+00 5.040968e-03 1.110223e-16 -2.012279e-16
4.995001e-01 5.249999999740e+00 5.244751e+00 5.248830e-03 6.383782e-16 -3.608225e-16
4.994799e-01 5.249999999729e+00 5.244539e+00 5.460891e-03 -5.828671e-16 -2.220446e-16
4.994593e-01 5.249999999719e+00 5.244323e+00 5.677153e-03 1.110223e-16 -8.673617e-17
4.994383e-01 5.249999999708e+00 5.244102e+00 5.897615e-03 3.330669e-16 -3.122502e-16
4.994169e-01 5.249999999697e+00 5.243878e+00 6.122276e-03 -3.330669e-16 -1.422473e-16
4.993951e-01 5.249999999685e+00 5.243649e+00 6.351138e-03 1.221245e-15 -2.185752e-16
4.993729e-01 5.249999999674e+00 5.243416e+00 6.584200e-03 1.165734e-15 -3.330669e-16
4.993503e-01 5.249999999662e+00 5.243179e+00 6.821462e-03 1.554312e-15 -3.469447e-16
4.993273e-01 5.249999999650e+00 5.242937e+00 7.062924e-03 -5.551115e-16 -2.602085e-16
4.993039e-01 5.249999999638e+00 5.242691e+00 7.308587e-03 -8.326673e-17 -2.949030e-16
4.992801e-01 5.249999999626e+00 5.242442e+00 7.558450e-03 -2.775558e-17 -1.110223e-16
4.992560e-01 5.249999999614e+00 5.242187e+00 7.812513e-03 -2.636780e-15 -1.075529e-16
4.992314e-01 5.249999999601e+00 5.241929e+00 8.070776e-03 -2.220446e-16 -3.122502e-17
4.992064e-01 5.249999999588e+00 5.241667e+00 8.333240e-03 6.383782e-16 -9.714451e-17
4.991810e-01 5.249999999575e+00 5.241400e+00 8.599905e-03 -8.326673e-17 -2.116363e-16
4.991552e-01 5.249999999562e+00 5.241129e+00 8.870770e-03 -1.110223e-15 -3.816392e-17
4.991290e-01 5.249999999549e+00 5.240854e+00 9.145835e-03 1.110223e-15 -4.857226e-17
4.991024e-01 5.249999999535e+00 5.240575e+00 9.425102e-03 1.387779e-16 -1.561251e-16
4.990754e-01 5.249999999521e+00 5.240291e+00 9.708569e-03 2.775558e-16 -1.457168e-16
4.990480e-01 5.249999999507e+00 5.240004e+00 9.996236e-03 1.110223e-15 -2.185752e-16
4.990202e-01 5.249999999493e+00 5.239712e+00 1.028810e-02 2.498002e-16 -4.198031e-16
4.989920e-01 5.249999999479e+00 5.239416e+00 1.058417e-02 -1.165734e-15 1.075529e-16
4.989634e-01 5.249999999464e+00 5.239116e+00 1.088444e-02 -1.387779e-16 -6.245005e-17
4.989344e-01 5.249999999450e+00 5.238811e+00 1.118892e-02 -1.276756e-15 -3.781697e-16
4.989050e-01 5.249999999435e+00 5.238502e+00 1.149759e-02 -8.049117e-16 -4.232725e-16
4.988752e-01 5.249999999420e+00 5.238190e+00 1.181046e-02 -5.551115e-16 -7.632783e-17
