5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999965e-01 5.249999999967e+00 5.249963e+00 3.701151e-05 -3.025358e-15 -4.119968e-18
4.999859e-01 5.249999999870e+00 5.249852e+00 1.480462e-04 -1.276756e-15 -4.510281e-17
4.999683e-01 5.249999999707e+00 5.249667e+00 3.331044e-04 -1.471046e-15 -1.127570e-17
4.999436e-01 5.249999999479e+00 5.249408e+00 5.921868e-04 -2.331468e-15 -4.597017e-17
4.999119e-01 5.249999999186e+00 5.249075e+00 9.252943e-04 -1.387779e-15 -3.469447e-18
4.998731e-01 5.249999998828e+00 5.248668e+00 1.332428e-03 -2.609024e-15 -6.245005e-17
4.998273e-01 5.249999998406e+00 5.248186e+00 1.813590e-03 -1.693090e-15 -1.353084e-16
4.997744e-01 5.249999997920e+00 5.247631e+00 2.368780e-03 -3.080869e-15 -6.938894e-17
4.997145e-01 5.249999997369e+00 5.247002e+00 2.998002e-03 -4.163336e-16 -3.157197e-16
4.996475e-01 5.249999996756e+00 5.246299e+00 3.701258e-03 -2.442491e-15 -7.632783e-17
4.995735e-01 5.249999996079e+00 5.245521e+00 4.478549e-03 -2.359224e-15 -6.591949e-17
4.994924e-01 5.249999995339e+00 5.244670e+00 5.329879e-03 -6.661338e-16 -3.955170e-16
4.994043e-01 5.249999994537e+00 5.243745e+00 6.255250e-03 -1.249001e-15 -2.914335e-16
4.993091e-01 5.249999993673e+00 5.242745e+00 7.254666e-03 -1.526557e-15 -4.336809e-16
4.992068e-01 5.249999992748e+00 5.241672e+00 8.328129e-03 -3.330669e-15 -2.185752e-16
4.990976e-01 5.249999991762e+00 5.240524e+00 9.475643e-03 -9.714451e-16 -1.353084e-16
4.989812e-01 5.249999990717e+00 5.239303e+00 1.069721e-02 -2.248202e-15 -2.359224e-16
4.988578e-01 5.249999989612e+00 5.238007e+00 1.199284e-02 -2.109424e-15 -5.065393e-16
4.987274e-01 5.249999988448e+00 5.236637e+00 1.336253e-02 -3.164136e-15 -1.873501e-16
4.985899e-01 5.249999987227e+00 5.235194e+00 1.480629e-02 -2.137179e-15 -4.371503e-16
4.984453e-01 5.249999985949e+00 5.233676e+00 1.632412e-02 -3.191891e-15 -5.134781e-16
4.982937e-01 5.249999984614e+00 5.232084e+00 1.791602e-02 -3.413936e-15 -6.661338e-16
4.981350e-01 5.249999983224e+00 5.230418e+00 1.958201e-02 -3.108624e-15 -5.759282e-16
4.979693e-01 5.249999981780e+00 5.228678e+00 2.132208e-02 -2.220446e-15 -5.273559e-16
4.977965e-01 5.249999980282e+00 5.226864e+00 2.313624e-02 -2.831069e-15 -5.828671e-16
4.976167e-01 5.249999978732e+00 5.224975e+00 2.502449e-02 -2.692291e-15 -8.812395e-16
4.974298e-01 5.249999977130e+00 5.223013e+00 2.698685e-02 -3.302913e-15 -6.314393e-16
4.972359e-01 5.249999975478e+00 5.220977e+00 2.902331e-02 -1.859624e-15 -6.661338e-16
4.970349e-01 5.249999973776e+00 5.218866e+00 3.113388e-02 -1.915135e-15 -1.110223e-16
4.968268e-01 5.249999972027e+00 5.216681e+00 3.331856e-02 -4.218847e-15 -3.330669e-16
4.966117e-01 5.249999970231e+00 5.214423e+00 3.557737e-02 -2.053913e-15 -7.702172e-16
4.963895e-01 5.249999968389e+00 5.212090e+00 3.791030e-02 -3.025358e-15 -9.159340e-16
4.961602e-01 5.249999966502e+00 5.209683e+00 4.031737e-02 -2.609024e-15 -6.106227e-16
4.959239e-01 5.249999964573e+00 5.207201e+00 4.279857e-02 -2.470246e-15 -1.318390e-15
4.956806e-01 5.249999962602e+00 5.204646e+00 4.535391e-02 -3.302913e-15 -1.110223e-15
4.954301e-01 5.249999960590e+00 5.202017e+00 4.798340e-02 -1.776357e-15 -8.465451e-16
4.951727e-01 5.249999958540e+00 5.199313e+00 5.068703e-02 -2.053913e-15 -9.575674e-16
4.949081e-01 5.249999956452e+00 5.196535e+00 5.346483e-02 -8.049117e-16 -8.049117e-16
4.946365e-01 5.249999954328e+00 5.193683e+00 5.631678e-02 -2.331468e-15 -8.187895e-16
4.943578e-01 5.249999952169e+00 5.190757e+00 5.924290e-02 -2.775558e-15 -1.124101e-15
4.940721e-01 5.249999949978e+00 5.187757e+00 6.224319e-02 -2.026157e-15 -2.359224e-16
4.937793e-01 5.249999947756e+00 5.184682e+00 6.531766e-02 -3.164136e-15 -1.276756e-15
4.934794e-01 5.249999945503e+00 5.181534e+00 6.846630e-02 -2.886580e-15 -8.743006e-16
4.931725e-01 5.249999943223e+00 5.178311e+00 7.168912e-02 -1.942890e-15 -1.429412e-15
4.928585e-01 5.249999940917e+00 5.175014e+00 7.498613e-02 -2.275957e-15 -8.743006e-16
4.925374e-01 5.249999938587e+00 5.171643e+00 7.835732e-02 -1.720846e-15 -1.457168e-15
4.922093e-01 5.249999936233e+00 5.168197e+00 8.180270e-02 -2.359224e-15 -1.318390e-15
4.918741e-01 5.249999933859e+00 5.164678e+00 8.532228e-02 -1.582068e-15 -7.494005e-16
4.915318e-01 5.249999931466e+00 5.161084e+00 8.891605e-02 -2.803313e-15 -7.910339e-16
4.911825e-01 5.249999929056e+00 5.157416e+00 9.258402e-02 -3.802514e-15 -5.551115e-16
4.908261e-01 5.249999926631e+00 5.153674e+00 9.632619e-02 -3.108624e-15 -1.609823e-15
4.904626e-01 5.249999924193e+00 5.149857e+00 1.001426e-01 -2.692291e-15 -7.494005e-16
4.900921e-01 5.249999921743e+00 5.145967e+00 1.040331e-01 -2.609024e-15 -1.082467e-15
4.897145e-01 5.249999919285e+00 5.142002e+00 1.079979e-01 -2.248202e-15 -9.992007e-16
4.893298e-01 5.249999916819e+00 5.137963e+00 1.120368e-01 -1.221245e-15 -7.494005e-16
4.889381e-01 5.249999914349e+00 5.133850e+00 1.161500e-01 -3.247402e-15 -1.720846e-15
4.885393e-01 5.249999911875e+00 5.129663e+00 1.203373e-01 -9.992007e-16 -1.235123e-15
4.881334e-01 5.249999909401e+00 5.125401e+00 1.245989e-01 -1.693090e-15 -1.817990e-15
4.877205e-01 5.249999906929e+00 5.121065e+00 1.289346e-01 -5.551115e-17 -1.013079e-15
4.873005e-01 5.249999904461e+00 5.116655e+00 1.333445e-01 -2.636780e-15 -1.762479e-15
4.868735e-01 5.249999901998e+00 5.112171e+00 1.378286e-01 -2.997602e-15 -1.651457e-15
4.864393e-01 5.249999899545e+00 5.107613e+00 1.423869e-01 -4.163336e-16 -2.012279e-15
4.859981e-01 5.249999897101e+00 5.102981e+00 1.470193e-01 -2.414735e-15 -1.984524e-15
4.855499e-01 5.249999894671e+00 5.098274e+00 1.517259e-01 5.551115e-16 -1.942890e-15
4.850946e-01 5.249999892257e+00 5.093493e+00 1.565067e-01 -6.383782e-16 -1.373901e-15
4.846322e-01 5.249999889860e+00 5.088638e+00 1.613616e-01 -2.026157e-15 -8.326673e-16
4.841628e-01 5.249999887484e+00 5.083709e+00 1.662906e-01 -6.383782e-16 -1.859624e-15
4.836863e-01 5.249999885130e+00 5.078706e+00 1.712938e-01 -1.026956e-15 -2.053913e-15
