5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.998917e-01 5.249999969251e+00 5.248863e+00 1.137125e-03 -1.804112e-15 -9.367507e-17
4.995668e-01 5.249999877599e+00 5.245451e+00 4.548621e-03 -2.664535e-15 1.387779e-17
4.990252e-01 5.249999726828e+00 5.239765e+00 1.023485e-02 -1.526557e-15 -3.747003e-16
4.982670e-01 5.249999519903e+00 5.231803e+00 1.819637e-02 -2.498002e-15 -7.147061e-16
4.972919e-01 5.249999260962e+00 5.221565e+00 2.843392e-02 -3.608225e-16 -1.054712e-15
4.961001e-01 5.249998955302e+00 5.209051e+00 4.094835e-02 -1.804112e-15 -3.191891e-16
4.946912e-01 5.249998609359e+00 5.194258e+00 5.574052e-02 -1.942890e-15 -1.762479e-15
4.930654e-01 5.249998230682e+00 5.177187e+00 7.281127e-02 -3.524958e-15 -1.082467e-15
4.912225e-01 5.249997827908e+00 5.157837e+00 9.216123e-02 -1.915135e-15 -7.910339e-16
4.891625e-01 5.249997410723e+00 5.136207e+00 1.137908e-01 -6.661338e-16 -1.221245e-15
4.868854e-01 5.249996989817e+00 5.112297e+00 1.376998e-01 -2.442491e-15 -9.992007e-16
4.843913e-01 5.249996576837e+00 5.086109e+00 1.638877e-01 -3.858025e-15 -1.706968e-15
4.816803e-01 5.249996184324e+00 5.057643e+00 1.923531e-01 -1.498801e-15 -1.387779e-15
4.787526e-01 5.249995825649e+00 5.026902e+00 2.230936e-01 -2.164935e-15 -1.720846e-15
4.756085e-01 5.249995514932e+00 4.993890e+00 2.561058e-01 -2.997602e-15 -1.276756e-15
4.722486e-01 5.249995266956e+00 4.958610e+00 2.913849e-01 -2.331468e-15 -2.664535e-15
4.686734e-01 5.249995097067e+00 4.921070e+00 3.289248e-01 -4.246603e-15 -3.219647e-15
4.648836e-01 5.249995021066e+00 4.881278e+00 3.687173e-01 -2.359224e-15 -2.026157e-15
4.608802e-01 5.249995055090e+00 4.839243e+00 4.107525e-01 -3.635980e-15 -1.609823e-15
4.566645e-01 5.249995215478e+00 4.794977e+00 4.550183e-01 -3.136380e-15 -3.330669e-16
4.522377e-01 5.249995518634e+00 4.748495e+00 5.015000e-01 -3.358425e-15 -1.831868e-15
4.476015e-01 5.249995980871e+00 4.699815e+00 5.501805e-01 -4.191092e-15 -1.415534e-15
4.427578e-01 5.249996618259e+00 4.648957e+00 6.010396e-01 -2.192690e-15 -1.970646e-15
4.377089e-01 5.249997446450e+00 4.595943e+00 6.540542e-01 -1.637579e-15 -1.804112e-15
4.324572e-01 5.249998480514e+00 4.540801e+00 7.091977e-01 -3.441691e-15 -3.247402e-15
4.270057e-01 5.249999734756e+00 4.483560e+00 7.664402e-01 -2.192690e-15 -4.440892e-15
4.213575e-01 5.250001222543e+00 4.424253e+00 8.257479e-01 -2.470246e-15 -3.885781e-15
4.155162e-01 5.250002956127e+00 4.362920e+00 8.870832e-01 -3.025358e-15 -1.387779e-15
4.094857e-01 5.250004946472e+00 4.299600e+00 9.504046e-01 -3.275158e-15 -1.665335e-15
4.032706e-01 5.250007203090e+00 4.234341e+00 1.015666e+00 -1.304512e-15 -7.105427e-15
3.968754e-01 5.250009733886e+00 4.167192e+00 1.082818e+00 -2.831069e-15 -3.108624e-15
3.903055e-01 5.250012545017e+00 4.098207e+00 1.151805e+00 -2.525757e-15 -5.662137e-15
3.835663e-01 5.250015640768e+00 4.027447e+00 1.222569e+00 -2.775558e-15 -5.051515e-15
3.766641e-01 5.250019023448e+00 3.954973e+00 1.295046e+00 -2.525757e-15 -4.107825e-15
3.696052e-01 5.250022693308e+00 3.880854e+00 1.369169e+00 -2.442491e-15 -5.606626e-15
3.623965e-01 5.250026648486e+00 3.805163e+00 1.444864e+00 -2.303713e-15 -2.886580e-15
3.550453e-01 5.250030884976e+00 3.727976e+00 1.522055e+00 -1.165734e-15 -4.551914e-15
3.475594e-01 5.250035396630e+00 3.649374e+00 1.600661e+00 -2.414735e-15 -5.773160e-15
3.399470e-01 5.250040175190e+00 3.569443e+00 1.680597e+00 -3.191891e-15 -2.720046e-15
3.322164e-01 5.250045210344e+00 3.488272e+00 1.761773e+00 -2.581269e-15 -4.996004e-15
3.243767e-01 5.250050489823e+00 3.405955e+00 1.844095e+00 -2.636780e-15 -3.386180e-15
3.164369e-01 5.250055999517e+00 3.322588e+00 1.927468e+00 -3.386180e-15 -6.883383e-15
3.084068e-01 5.250061723622e+00 3.238272e+00 2.011790e+00 -2.886580e-15 -3.941292e-15
3.002961e-01 5.250067644817e+00 3.153109e+00 2.096958e+00 -2.692291e-15 -3.497203e-15
2.921150e-01 5.250073744449e+00 3.067207e+00 2.182866e+00 -3.663736e-15 -4.496403e-15
2.838738e-01 5.250080002757e+00 2.980675e+00 2.269405e+00 -1.110223e-15 -5.162537e-15
2.755831e-01 5.250086399086e+00 2.893623e+00 2.356464e+00 -2.359224e-15 -7.382983e-15
