5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.864918e-01 5.249595560894e+00 5.108164e+00 1.414319e-01 -1.415534e-15 -1.082467e-15
4.460951e-01 5.249437170453e+00 4.683998e+00 5.654387e-01 -1.554312e-15 -3.053113e-15
3.804888e-01 5.251983343522e+00 3.995132e+00 1.256851e+00 -2.248202e-15 -5.162537e-15
2.956862e-01 5.258699033697e+00 3.104705e+00 2.153994e+00 -2.553513e-15 -3.386180e-15
2.032448e-01 5.267839723389e+00 2.134070e+00 3.133770e+00 -1.609823e-15 -5.440093e-15
1.176821e-01 5.276188342327e+00 1.235662e+00 4.040526e+00 -1.457168e-15 -7.771561e-15
5.228998e-02 5.282306333392e+00 5.490447e-01 4.733262e+00 -2.081668e-15 -7.882583e-15
1.705922e-02 5.286595639113e+00 1.791218e-01 5.107474e+00 -2.442491e-15 -1.154632e-14
1.900760e-02 5.289127062226e+00 1.995798e-01 5.089547e+00 -2.424276e-15 -1.121325e-14
6.088077e-02 5.284122047998e+00 6.392481e-01 4.644874e+00 -2.508410e-15 -1.210143e-14
1.356704e-01 5.273465499712e+00 1.424539e+00 3.848927e+00 -2.615963e-15 -1.187939e-14
2.276594e-01 5.261391232653e+00 2.390424e+00 2.870967e+00 -3.122502e-15 -1.543210e-14
3.183577e-01 5.252538928734e+00 3.342756e+00 1.909783e+00 -8.326673e-16 -1.743050e-14
3.940190e-01 5.251365090708e+00 4.137200e+00 1.114165e+00 -2.192690e-15 -1.776357e-14
4.499395e-01 5.250666918849e+00 4.724365e+00 5.263021e-01 -1.637579e-15 -1.837419e-14
4.829659e-01 5.247379116236e+00 5.071142e+00 1.762372e-01 -1.776357e-15 -1.967870e-14
4.901996e-01 5.247386025874e+00 5.147095e+00 1.002907e-01 -1.776357e-15 -2.084444e-14
