5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999997e-01 5.250000000000e+00 5.249997e+00 3.040245e-06 -3.885781e-16 -8.239937e-18
4.999988e-01 5.249999999999e+00 5.249988e+00 1.216098e-05 -2.414735e-15 -8.456777e-18
4.999974e-01 5.249999999998e+00 5.249973e+00 2.736221e-05 -2.248202e-15 -8.673617e-18
4.999954e-01 5.249999999996e+00 5.249951e+00 4.864394e-05 -3.330669e-15 -4.770490e-18
4.999928e-01 5.249999999995e+00 5.249924e+00 7.600618e-05 -1.110223e-15 -4.423545e-17
4.999896e-01 5.249999999992e+00 5.249891e+00 1.094489e-04 -1.859624e-15 -2.992398e-17
4.999858e-01 5.249999999989e+00 5.249851e+00 1.489722e-04 -2.969847e-15 -5.681219e-17
4.999815e-01 5.249999999986e+00 5.249805e+00 1.945760e-04 -2.359224e-15 -3.556183e-17
4.999765e-01 5.249999999982e+00 5.249754e+00 2.462603e-04 -1.859624e-15 -1.561251e-17
4.999710e-01 5.249999999978e+00 5.249696e+00 3.040253e-04 -1.831868e-15 -7.025630e-17
4.999650e-01 5.249999999973e+00 5.249632e+00 3.678708e-04 -1.665335e-16 -3.556183e-17
4.999583e-01 5.249999999968e+00 5.249562e+00 4.377968e-04 -1.387779e-15 -3.295975e-17
4.999511e-01 5.249999999963e+00 5.249486e+00 5.138035e-04 -2.248202e-15 -1.908196e-17
4.999432e-01 5.249999999957e+00 5.249404e+00 5.958909e-04 -1.082467e-15 -5.984796e-17
4.999349e-01 5.249999999951e+00 5.249316e+00 6.840589e-04 -6.661338e-16 -4.163336e-17
4.999259e-01 5.249999999944e+00 5.249222e+00 7.783076e-04 -4.718448e-16 -5.551115e-17
4.999163e-01 5.249999999936e+00 5.249121e+00 8.786370e-04 -1.415534e-15 -1.266348e-16
4.999062e-01 5.249999999929e+00 5.249015e+00 9.850472e-04 -1.915135e-15 -2.775558e-17
4.998955e-01 5.249999999921e+00 5.248902e+00 1.097538e-03 -1.887379e-15 -7.979728e-17
4.998842e-01 5.249999999912e+00 5.248784e+00 1.216110e-03 -1.554312e-15 -7.979728e-17
4.998723e-01 5.249999999903e+00 5.248659e+00 1.340762e-03 -1.415534e-15 -4.857226e-17
4.998599e-01 5.249999999894e+00 5.248529e+00 1.471496e-03 -2.303713e-15 -1.752071e-16
4.998468e-01 5.249999999884e+00 5.248392e+00 1.608310e-03 -2.498002e-15 -1.457168e-16
4.998332e-01 5.249999999874e+00 5.248249e+00 1.751206e-03 -2.192690e-15 -5.724587e-17
4.998190e-01 5.249999999863e+00 5.248100e+00 1.900182e-03 -1.915135e-15 -2.949030e-17
4.998043e-01 5.249999999852e+00 5.247945e+00 2.055239e-03 -1.859624e-15 -7.459311e-17
4.997889e-01 5.249999999840e+00 5.247784e+00 2.216378e-03 -2.331468e-15 -7.112366e-17
