5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999999e-01 5.250000000000e+00 5.249999e+00 1.204754e-06 -2.609024e-15 -6.396793e-18
4.999995e-01 5.250000000000e+00 5.249995e+00 4.819018e-06 -1.526557e-15 -1.008308e-17
4.999990e-01 5.250000000000e+00 5.249989e+00 1.084279e-05 -3.080869e-15 -5.312591e-18
4.999982e-01 5.249999999999e+00 5.249981e+00 1.927607e-05 -2.303713e-15 -1.691355e-17
4.999971e-01 5.249999999999e+00 5.249970e+00 3.011887e-05 -5.273559e-16 -2.168404e-17
4.999959e-01 5.249999999999e+00 5.249957e+00 4.337117e-05 -2.525757e-15 -6.505213e-18
4.999944e-01 5.249999999998e+00 5.249941e+00 5.903299e-05 -1.776357e-15 -3.426079e-17
4.999927e-01 5.249999999998e+00 5.249923e+00 7.710433e-05 -1.970646e-15 -1.951564e-17
4.999907e-01 5.249999999997e+00 5.249902e+00 9.758518e-05 -2.386980e-15 -2.732189e-17
4.999885e-01 5.249999999997e+00 5.249880e+00 1.204756e-04 -1.942890e-15 -5.984796e-17
4.999861e-01 5.249999999996e+00 5.249854e+00 1.457755e-04 -1.165734e-15 -4.640385e-17
4.999835e-01 5.249999999995e+00 5.249827e+00 1.734849e-04 -2.609024e-15 -5.941428e-17
4.999806e-01 5.249999999994e+00 5.249796e+00 2.036038e-04 -2.442491e-15 -5.464379e-17
4.999775e-01 5.249999999993e+00 5.249764e+00 2.361323e-04 -2.942091e-15 -5.811324e-17
4.999742e-01 5.249999999992e+00 5.249729e+00 2.710703e-04 -2.831069e-15 -5.898060e-17
4.999706e-01 5.249999999991e+00 5.249692e+00 3.084179e-04 -2.414735e-15 -4.857226e-17
4.999668e-01 5.249999999990e+00 5.249652e+00 3.481750e-04 -2.386980e-15 -2.515349e-17
4.999628e-01 5.249999999989e+00 5.249610e+00 3.903416e-04 -2.803313e-15 -3.556183e-17
4.999586e-01 5.249999999988e+00 5.249565e+00 4.349178e-04 -2.747802e-15 -1.101549e-16
4.999541e-01 5.249999999986e+00 5.249518e+00 4.819036e-04 -1.693090e-15 -1.734723e-17
4.999494e-01 5.249999999985e+00 5.249469e+00 5.312989e-04 -3.441691e-15 -2.949030e-17
4.999445e-01 5.249999999983e+00 5.249417e+00 5.831038e-04 -2.803313e-15 -5.117434e-17
4.999393e-01 5.249999999982e+00 5.249363e+00 6.373183e-04 -2.858824e-15 -9.194034e-17
4.999339e-01 5.249999999980e+00 5.249306e+00 6.939423e-04 -3.635980e-15 -7.892992e-17
4.999283e-01 5.249999999978e+00 5.249247e+00 7.529760e-04 -2.747802e-15 -8.500145e-17
4.999224e-01 5.249999999977e+00 5.249186e+00 8.144192e-04 -3.358425e-15 -9.020562e-17
4.999164e-01 5.249999999975e+00 5.249122e+00 8.782721e-04 -3.913536e-15 -1.110223e-16
4.999100e-01 5.249999999973e+00 5.249055e+00 9.445345e-04 -3.441691e-15 -4.163336e-17
4.999035e-01 5.249999999971e+00 5.248987e+00 1.013207e-03 -2.969847e-15 -1.006140e-16
4.998967e-01 5.249999999969e+00 5.248916e+00 1.084288e-03 -2.720046e-15 -1.370432e-16
4.998897e-01 5.249999999967e+00 5.248842e+00 1.157780e-03 -1.332268e-15 -8.673617e-17
4.998825e-01 5.249999999965e+00 5.248766e+00 1.233681e-03 -2.553513e-15 -1.717376e-16
4.998750e-01 5.249999999962e+00 5.248688e+00 1.311991e-03 -2.858824e-15 -1.439820e-16
