5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.538248e-01 5.247189583026e+00 4.765161e+00 4.820290e-01 -2.720046e-15 -1.137979e-15
3.236077e-01 5.269932297111e+00 3.397881e+00 1.872051e+00 -1.054712e-15 -5.440093e-15
1.571743e-01 5.325477163152e+00 1.650330e+00 3.675147e+00 -2.053913e-15 -9.214851e-15
3.535508e-02 5.367340167954e+00 3.712284e-01 4.996112e+00 -2.386980e-15 -9.769963e-15
2.672864e-02 5.482183345309e+00 2.806507e-01 5.201533e+00 -2.220446e-15 -1.276756e-14
3.651728e-01 9.441347510989e+00 3.834314e+00 5.607033e+00 -1.887379e-15 -1.698641e-14
3.073144e+02 3.406009060563e+03 3.226801e+03 1.792083e+02 9.214851e-15 -1.809664e-14
3.671797e+12 3.855455904601e+13 3.855387e+13 6.886046e+08 -9.098137e-10 -6.217249e-15
7.480823e+42 7.854863932817e+43 7.854864e+43 1.099081e+29 -4.754396e+05 5.444332e-10
