5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999999e-01 5.250000000000e+00 5.249999e+00 1.449775e-06 -2.220446e-15 -2.764716e-18
4.999994e-01 5.250000000000e+00 5.249994e+00 5.799099e-06 -2.498002e-15 -1.517883e-18
4.999988e-01 5.250000000000e+00 5.249987e+00 1.304797e-05 -1.915135e-15 -2.125036e-17
4.999978e-01 5.249999999999e+00 5.249977e+00 2.319640e-05 -2.470246e-15 -1.387779e-17
4.999965e-01 5.249999999999e+00 5.249964e+00 3.624438e-05 -2.775558e-15 -1.431147e-17
4.999950e-01 5.249999999998e+00 5.249948e+00 5.219191e-05 -3.330669e-16 -7.806256e-18
4.999932e-01 5.249999999998e+00 5.249929e+00 7.103900e-05 -7.494005e-16 -4.553649e-17
4.999912e-01 5.249999999997e+00 5.249907e+00 9.278565e-05 -8.049117e-16 -7.806256e-18
4.999888e-01 5.249999999996e+00 5.249883e+00 1.174319e-04 -1.249001e-15 -4.336809e-19
4.999862e-01 5.249999999995e+00 5.249855e+00 1.449776e-04 -7.494005e-16 -3.035766e-17
4.999833e-01 5.249999999994e+00 5.249825e+00 1.754230e-04 -8.604228e-16 -3.035766e-17
4.999801e-01 5.249999999993e+00 5.249791e+00 2.087679e-04 -8.326673e-16 -1.387779e-17
4.999767e-01 5.249999999992e+00 5.249755e+00 2.450124e-04 -3.053113e-16 -3.729655e-17
4.999729e-01 5.249999999990e+00 5.249716e+00 2.841565e-04 -5.551115e-16 -4.250073e-17
4.999689e-01 5.249999999989e+00 5.249674e+00 3.262002e-04 -1.554312e-15 -6.331741e-17
4.999647e-01 5.249999999987e+00 5.249629e+00 3.711434e-04 -1.526557e-15 -1.561251e-17
4.999601e-01 5.249999999986e+00 5.249581e+00 4.189863e-04 -8.049117e-16 -3.816392e-17
4.999553e-01 5.249999999984e+00 5.249530e+00 4.697288e-04 -2.220446e-16 -9.540979e-18
4.999502e-01 5.249999999982e+00 5.249477e+00 5.233709e-04 1.498801e-15 7.806256e-18
4.999448e-01 5.249999999980e+00 5.249420e+00 5.799126e-04 5.273559e-16 -2.949030e-17
4.999391e-01 5.249999999978e+00 5.249361e+00 6.393539e-04 -1.360023e-15 -7.372575e-17
4.999332e-01 5.249999999976e+00 5.249298e+00 7.016949e-04 -7.771561e-16 -3.382711e-17
4.999270e-01 5.249999999974e+00 5.249233e+00 7.669355e-04 6.938894e-16 3.469447e-18
