5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.618470e-01 5.247773914237e+00 4.849394e+00 3.983803e-01 -3.053113e-15 -6.938894e-16
3.520919e-01 5.260223182725e+00 3.696965e+00 1.563258e+00 -2.331468e-15 -5.551115e-15
2.012306e-01 5.300264406800e+00 2.112921e+00 3.187343e+00 -1.249001e-15 -3.885781e-15
6.943475e-02 5.335837170628e+00 7.290649e-01 4.606772e+00 -1.623701e-15 -7.771561e-15
1.217565e-02 5.362825172517e+00 1.278443e-01 5.234981e+00 -1.967176e-15 -1.443290e-14
6.678822e-02 5.467623458420e+00 7.012763e-01 4.766347e+00 -1.963707e-15 -1.376677e-14
3.642444e-01 8.668376739693e+00 3.824567e+00 4.843810e+00 -2.622902e-15 -1.454392e-14
7.651112e+01 8.919297937005e+02 8.033667e+02 8.856308e+01 -3.275158e-15 -1.532108e-14
2.203109e+10 2.313525770875e+11 2.313265e+11 2.612536e+07 8.789613e-11 -2.342571e-14
