5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.946877e-01 5.249930544908e+00 5.194221e+00 5.570998e-02 -2.053913e-15 -2.775558e-16
4.787421e-01 5.249790154911e+00 5.026792e+00 2.229983e-01 -2.303713e-15 -2.275957e-15
4.522272e-01 5.249768761341e+00 4.748385e+00 5.013834e-01 -3.164136e-15 -2.248202e-15
4.155262e-01 5.250125959767e+00 4.363025e+00 8.871013e-01 -2.581269e-15 -4.107825e-15
3.696668e-01 5.251087269595e+00 3.881502e+00 1.369586e+00 -2.081668e-15 -5.495604e-15
3.165821e-01 5.252715943371e+00 3.324112e+00 1.928604e+00 -6.938894e-16 -3.164136e-15
2.591426e-01 5.254845950738e+00 2.720998e+00 2.533848e+00 -1.276756e-15 -4.662937e-15
2.008876e-01 5.257150609152e+00 2.109320e+00 3.147830e+00 -1.748601e-15 -4.773959e-15
1.455542e-01 5.259307394506e+00 1.528319e+00 3.730989e+00 -2.581269e-15 -6.217249e-15
9.662100e-02 5.261130212508e+00 1.014521e+00 4.246610e+00 -1.457168e-15 -4.996004e-15
5.704172e-02 5.262587354022e+00 5.989381e-01 4.663649e+00 -1.790235e-15 -4.107825e-15
2.919286e-02 5.263734138845e+00 3.065251e-01 4.957209e+00 -2.525757e-15 -6.994405e-15
1.495347e-02 5.264649575383e+00 1.570114e-01 5.107638e+00 -2.095546e-15 -1.032507e-14
1.579348e-02 5.265255058754e+00 1.658315e-01 5.099424e+00 -2.210038e-15 -8.215650e-15
3.256650e-02 5.264950753949e+00 3.419483e-01 4.923002e+00 -2.216977e-15 -1.454392e-14
6.472938e-02 5.263237782034e+00 6.796584e-01 4.583579e+00 -2.130240e-15 -7.216450e-15
1.098046e-01 5.260647797113e+00 1.152948e+00 4.107700e+00 -1.450229e-15 -1.076916e-14
1.639282e-01 5.257760132265e+00 1.721246e+00 3.536514e+00 -2.872702e-15 -8.437695e-15
2.226018e-01 5.254837047270e+00 2.337319e+00 2.917518e+00 -2.525757e-15 -1.110223e-14
2.811805e-01 5.252267924379e+00 2.952395e+00 2.299873e+00 -2.595146e-15 -1.032507e-14
3.355334e-01 5.250593530226e+00 3.523100e+00 1.727493e+00 -2.248202e-15 -1.432188e-14
3.828986e-01 5.250261753302e+00 4.020435e+00 1.229827e+00 -2.525757e-15 -1.176836e-14
4.223223e-01 5.250608733579e+00 4.434384e+00 8.162243e-01 -2.581269e-15 -1.454392e-14
4.537126e-01 5.250239033914e+00 4.763982e+00 4.862572e-01 -2.331468e-15 -1.348921e-14
4.762584e-01 5.249069859853e+00 5.000713e+00 2.483564e-01 -3.330669e-16 -1.576517e-14
4.885997e-01 5.248800000617e+00 5.130297e+00 1.185033e-01 -1.831868e-15 -1.609823e-14
4.905535e-01 5.248747161200e+00 5.150812e+00 9.793501e-02 -1.332268e-15 -1.686151e-14
