5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.998113e-01 5.249999906697e+00 5.248018e+00 1.981711e-03 -2.081668e-15 -6.245005e-17
4.992450e-01 5.249999629937e+00 5.242072e+00 7.927212e-03 2.775558e-17 -2.602085e-16
4.983011e-01 5.249999179146e+00 5.232162e+00 1.783756e-02 -1.998401e-15 -4.024558e-16
4.969794e-01 5.249998569976e+00 5.218284e+00 3.171437e-02 -5.273559e-16 -2.289835e-16
4.952798e-01 5.249997824211e+00 5.200438e+00 4.955959e-02 -1.998401e-15 -4.024558e-16
4.932021e-01 5.249996969625e+00 5.178622e+00 7.137519e-02 -2.720046e-15 1.387779e-17
4.907460e-01 5.249996039802e+00 5.152833e+00 9.716275e-02 -2.414735e-15 1.804112e-16
4.879116e-01 5.249995073891e+00 5.123072e+00 1.269230e-01 -1.915135e-15 -8.465451e-16
4.846989e-01 5.249994116300e+00 5.089339e+00 1.606553e-01 -2.275957e-15 -9.298118e-16
4.811082e-01 5.249993216315e+00 5.051636e+00 1.983569e-01 -1.998401e-15 2.775558e-17
4.771400e-01 5.249992427648e+00 5.009970e+00 2.400223e-01 -1.665335e-15 -1.304512e-15
4.727952e-01 5.249991807883e+00 4.964349e+00 2.856426e-01 -1.387779e-15 -1.443290e-15
4.680749e-01 5.249991417840e+00 4.914787e+00 3.352045e-01 -7.216450e-16 -1.249001e-15
4.629811e-01 5.249991320837e+00 4.861302e+00 3.886895e-01 -2.414735e-15 -1.609823e-15
4.575161e-01 5.249991581847e+00 4.803919e+00 4.460730e-01 -2.747802e-15 -4.163336e-16
4.516827e-01 5.249992266565e+00 4.742669e+00 5.073236e-01 -3.524958e-15 -4.996004e-16
4.454849e-01 5.249993440379e+00 4.677592e+00 5.724017e-01 -7.771561e-16 -2.248202e-15
4.389272e-01 5.249995167258e+00 4.608736e+00 6.412593e-01 -2.942091e-15 -1.665335e-15
4.320152e-01 5.249997508579e+00 4.536159e+00 7.138383e-01 -1.471046e-15 -1.970646e-15
4.247553e-01 5.250000521908e+00 4.459930e+00 7.900704e-01 -2.609024e-15 -1.887379e-15
4.171551e-01 5.250004259762e+00 4.380128e+00 8.698758e-01 -1.360023e-15 -4.884981e-15
4.092234e-01 5.250008768389e+00 4.296846e+00 9.531628e-01 -1.609823e-15 -3.608225e-15
4.009702e-01 5.250014086591e+00 4.210187e+00 1.039827e+00 -1.110223e-15 -3.774758e-15
3.924065e-01 5.250020244639e+00 4.120268e+00 1.129752e+00 -3.885781e-16 -2.997602e-15
3.835449e-01 5.250027263316e+00 4.027222e+00 1.222806e+00 -1.332268e-15 -1.554312e-15
3.743991e-01 5.250035153116e+00 3.931191e+00 1.318844e+00 -2.858824e-15 -3.552714e-15
3.649842e-01 5.250043913657e+00 3.832334e+00 1.417710e+00 -6.106227e-16 -4.052314e-15
3.553164e-01 5.250053533318e+00 3.730822e+00 1.519232e+00 -2.775558e-17 -3.774758e-15
3.454134e-01 5.250063989138e+00 3.626840e+00 1.623224e+00 7.216450e-16 -5.107026e-15
3.352939e-01 5.250075246987e+00 3.520586e+00 1.729489e+00 -7.771561e-16 -5.995204e-15
3.249780e-01 5.250087262018e+00 3.412269e+00 1.837818e+00 -2.081668e-15 -5.495604e-15
3.144867e-01 5.250099979393e+00 3.302110e+00 1.947990e+00 4.718448e-16 -5.051515e-15
3.038420e-01 5.250113335266e+00 3.190341e+00 2.059773e+00 3.053113e-16 -3.996803e-15
2.930668e-01 5.250127257998e+00 3.077202e+00 2.172926e+00 -1.026956e-15 -1.332268e-15
2.821849e-01 5.250141669559e+00 2.962941e+00 2.287200e+00 -8.326673e-16 -1.720846e-15
2.712206e-01 5.250156487088e+00 2.847816e+00 2.402340e+00 -2.498002e-15 -8.049117e-15
2.601988e-01 5.250171624534e+00 2.732087e+00 2.518084e+00 -1.276756e-15 -6.272760e-15
2.491448e-01 5.250186994347e+00 2.616020e+00 2.634167e+00 -1.942890e-16 -5.051515e-15
2.380841e-01 5.250202509154e+00 2.499883e+00 2.750320e+00 -8.604228e-16 -5.717649e-15
2.270424e-01 5.250218083357e+00 2.383946e+00 2.866273e+00 1.942890e-16 -1.054712e-15
2.160455e-01 5.250233634627e+00 2.268478e+00 2.981756e+00 -1.137979e-15 -6.161738e-15
2.051189e-01 5.250249085238e+00 2.153749e+00 3.096501e+00 -4.718448e-16 -4.329870e-15
