5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999953e-01 5.249999999943e+00 5.249951e+00 4.885851e-05 -2.192690e-15 -2.385245e-17
4.999814e-01 5.249999999773e+00 5.249805e+00 1.954343e-04 -1.720846e-15 -2.428613e-17
4.999581e-01 5.249999999489e+00 5.249560e+00 4.397279e-04 -2.692291e-15 -4.076600e-17
4.999255e-01 5.249999999092e+00 5.249218e+00 7.817407e-04 -1.582068e-15 -1.179612e-16
4.998837e-01 5.249999998582e+00 5.248779e+00 1.221474e-03 -2.470246e-15 -1.561251e-16
4.998325e-01 5.249999997959e+00 5.248241e+00 1.758930e-03 -2.026157e-15 -1.856154e-16
4.997720e-01 5.249999997224e+00 5.247606e+00 2.394111e-03 -2.747802e-15 -2.220446e-16
4.997022e-01 5.249999996378e+00 5.246873e+00 3.127020e-03 -9.714451e-16 -2.671474e-16
4.996231e-01 5.249999995422e+00 5.246042e+00 3.957661e-03 -3.108624e-15 -3.747003e-16
4.995347e-01 5.249999994356e+00 5.245114e+00 4.886037e-03 -2.914335e-15 -3.226586e-16
4.994369e-01 5.249999993180e+00 5.244088e+00 5.912151e-03 -2.137179e-15 -3.573530e-16
4.993299e-01 5.249999991897e+00 5.242964e+00 7.036010e-03 -2.359224e-15 -3.538836e-16
4.992136e-01 5.249999990507e+00 5.241742e+00 8.257617e-03 -2.914335e-15 -2.914335e-16
4.990879e-01 5.249999989011e+00 5.240423e+00 9.576978e-03 -1.582068e-15 -2.983724e-16
4.989529e-01 5.249999987411e+00 5.239006e+00 1.099410e-02 -1.665335e-15 -6.175616e-16
4.988087e-01 5.249999985707e+00 5.237491e+00 1.250898e-02 -3.663736e-15 -1.457168e-16
4.986551e-01 5.249999983902e+00 5.235878e+00 1.412164e-02 -2.026157e-15 -4.510281e-16
4.984922e-01 5.249999981997e+00 5.234168e+00 1.583208e-02 -2.414735e-15 -4.787837e-16
4.983200e-01 5.249999979994e+00 5.232360e+00 1.764030e-02 -2.858824e-15 -4.510281e-16
4.981384e-01 5.249999977893e+00 5.230454e+00 1.954631e-02 -1.387779e-15 -5.204170e-16
4.979476e-01 5.249999975698e+00 5.228450e+00 2.155012e-02 -1.360023e-15 -3.677614e-16
4.977475e-01 5.249999973410e+00 5.226348e+00 2.365173e-02 -3.136380e-15 -6.661338e-16
4.975380e-01 5.249999971031e+00 5.224149e+00 2.585117e-02 -2.303713e-15 -9.714451e-17
4.973192e-01 5.249999968564e+00 5.221852e+00 2.814842e-02 -9.159340e-16 -4.510281e-16
4.970911e-01 5.249999966009e+00 5.219456e+00 3.054350e-02 -1.720846e-15 -3.538836e-16
4.968537e-01 5.249999963370e+00 5.216964e+00 3.303642e-02 -8.326673e-16 -2.914335e-16
4.966069e-01 5.249999960650e+00 5.214373e+00 3.562718e-02 -2.747802e-15 -4.163336e-16
4.963509e-01 5.249999957849e+00 5.211684e+00 3.831580e-02 -1.193490e-15 -7.424616e-16
4.960855e-01 5.249999954972e+00 5.208898e+00 4.110228e-02 -9.714451e-16 -4.926615e-16
4.958108e-01 5.249999952020e+00 5.206013e+00 4.398662e-02 -1.360023e-15 -2.012279e-16
4.955268e-01 5.249999948997e+00 5.203031e+00 4.696885e-02 -4.996004e-16 -2.220446e-16
4.952334e-01 5.249999945905e+00 5.199951e+00 5.004895e-02 -6.106227e-16 -8.465451e-16
4.949308e-01 5.249999942747e+00 5.196773e+00 5.322695e-02 -1.498801e-15 -5.134781e-16
4.946188e-01 5.249999939526e+00 5.193497e+00 5.650284e-02 -1.387779e-15 -8.743006e-16
4.942975e-01 5.249999936245e+00 5.190123e+00 5.987664e-02 -2.692291e-15 -9.714451e-16
4.939668e-01 5.249999932908e+00 5.186652e+00 6.334836e-02 -2.942091e-15 -7.216450e-16
4.936269e-01 5.249999929517e+00 5.183082e+00 6.691798e-02 -1.831868e-15 -5.134781e-16
4.932776e-01 5.249999926076e+00 5.179414e+00 7.058554e-02 -2.081668e-15 -4.163336e-17
4.929189e-01 5.249999922589e+00 5.175649e+00 7.435102e-02 -1.082467e-15 -3.330669e-16
4.925510e-01 5.249999919058e+00 5.171785e+00 7.821443e-02 -1.804112e-15 -6.522560e-16
4.921737e-01 5.249999915488e+00 5.167824e+00 8.217579e-02 -1.665335e-16 -5.412337e-16
4.917871e-01 5.249999911881e+00 5.163765e+00 8.623508e-02 0.000000e+00 -5.273559e-16
4.913912e-01 5.249999908243e+00 5.159608e+00 9.039232e-02 -2.053913e-15 -3.608225e-16
4.909859e-01 5.249999904576e+00 5.155352e+00 9.464750e-02 -1.276756e-15 -1.165734e-15
4.905714e-01 5.249999900885e+00 5.150999e+00 9.900064e-02 -5.273559e-16 -9.575674e-16
4.901474e-01 5.249999897174e+00 5.146548e+00 1.034517e-01 -1.693090e-15 -1.110223e-15
4.897142e-01 5.249999893446e+00 5.141999e+00 1.080008e-01 -1.387779e-16 -6.106227e-16
4.892716e-01 5.249999889705e+00 5.137352e+00 1.126477e-01 -9.159340e-16 -1.151856e-15
4.888197e-01 5.249999885957e+00 5.132607e+00 1.173927e-01 -8.604228e-16 -6.106227e-16
4.883585e-01 5.249999882205e+00 5.127764e+00 1.222355e-01 -1.471046e-15 -1.360023e-15
4.878880e-01 5.249999878454e+00 5.122824e+00 1.271763e-01 -2.081668e-15 -4.302114e-16
4.874081e-01 5.249999874708e+00 5.117785e+00 1.322151e-01 -3.386180e-15 -2.636780e-16
4.869189e-01 5.249999870971e+00 5.112648e+00 1.373517e-01 -1.110223e-15 -1.249001e-16
4.864203e-01 5.249999867249e+00 5.107414e+00 1.425863e-01 -3.608225e-16 -8.049117e-16
4.859125e-01 5.249999863546e+00 5.102081e+00 1.479188e-01 -1.165734e-15 -9.714451e-17
4.853953e-01 5.249999859866e+00 5.096651e+00 1.533492e-01 -7.771561e-16 -8.049117e-16
4.848688e-01 5.249999856214e+00 5.091122e+00 1.588774e-01 -4.718448e-16 -1.457168e-15
4.843330e-01 5.249999852596e+00 5.085496e+00 1.645036e-01 -1.554312e-15 -8.881784e-16
4.837878e-01 5.249999849017e+00 5.079772e+00 1.702276e-01 -8.326673e-16 -4.163336e-16
4.832334e-01 5.249999845480e+00 5.073950e+00 1.760494e-01 -2.137179e-15 -1.068590e-15
4.826696e-01 5.249999841992e+00 5.068031e+00 1.819691e-01 8.326673e-16 -9.436896e-16
4.820965e-01 5.249999838557e+00 5.062013e+00 1.879865e-01 -1.026956e-15 3.608225e-16
4.815141e-01 5.249999835181e+00 5.055898e+00 1.941018e-01 -2.331468e-15 9.436896e-16
4.809224e-01 5.249999831869e+00 5.049685e+00 2.003148e-01 -2.164935e-15 9.159340e-16
4.803214e-01 5.249999828626e+00 5.043374e+00 2.066255e-01 -9.436896e-16 -4.996004e-16
4.797110e-01 5.249999825457e+00 5.036966e+00 2.130339e-01 -6.938894e-16 5.551115e-16
4.790914e-01 5.249999822369e+00 5.030460e+00 2.195399e-01 -2.803313e-15 1.110223e-16
4.784625e-01 5.249999819366e+00 5.023856e+00 2.261436e-01 -1.582068e-15 4.163336e-16
4.778243e-01 5.249999816454e+00 5.017155e+00 2.328449e-01 -1.054712e-15 1.304512e-15
4.771768e-01 5.249999813638e+00 5.010356e+00 2.396438e-01 -1.720846e-15 -4.440892e-16
4.765200e-01 5.249999810925e+00 5.003460e+00 2.465401e-01 -1.970646e-15 1.526557e-15
