5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.762513e-01 5.248915469035e+00 5.000639e+00 2.482766e-01 -2.331468e-15 -9.159340e-16
4.060449e-01 5.250940309242e+00 4.263472e+00 9.874685e-01 -2.109424e-15 -6.161738e-15
2.982066e-01 5.264677462275e+00 3.131169e+00 2.133509e+00 -1.748601e-15 -9.547918e-15
1.767875e-01 5.285793782479e+00 1.856269e+00 3.429525e+00 -2.775558e-15 -4.551914e-15
7.427034e-02 5.302834931576e+00 7.798386e-01 4.522996e+00 -2.386980e-15 -1.132427e-14
1.785063e-02 5.313866856568e+00 1.874316e-01 5.126435e+00 -2.213507e-15 -1.243450e-14
2.562570e-02 5.319812710180e+00 2.690699e-01 5.050743e+00 -1.987627e-15 -8.104628e-15
1.009625e-01 5.310998526542e+00 1.060106e+00 4.250893e+00 -2.560452e-15 -1.565414e-14
2.198619e-01 5.346227849627e+00 2.308550e+00 3.037677e+00 -1.734723e-15 -1.254552e-14
3.430584e-01 5.576586483054e+00 3.602114e+00 1.974473e+00 -1.942890e-15 -1.831868e-14
4.450740e-01 5.967803246934e+00 4.673277e+00 1.294527e+00 -1.720846e-15 -1.632028e-14
5.231802e-01 6.150991589645e+00 5.493392e+00 6.575992e-01 -1.165734e-15 -1.870726e-14
