5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999976e-01 5.249999999984e+00 5.249974e+00 2.555833e-05 -1.249001e-15 -2.602085e-18
4.999903e-01 5.249999999938e+00 5.249898e+00 1.022334e-04 -1.276756e-15 -3.209238e-17
4.999781e-01 5.249999999860e+00 5.249770e+00 2.300253e-04 -1.720846e-15 -1.092876e-16
4.999611e-01 5.249999999751e+00 5.249591e+00 4.089345e-04 -4.718448e-16 -7.459311e-17
4.999391e-01 5.249999999612e+00 5.249361e+00 6.389613e-04 -1.193490e-15 -9.280771e-17
4.999124e-01 5.249999999441e+00 5.249080e+00 9.201063e-04 -9.714451e-16 -1.196959e-16
4.998807e-01 5.249999999239e+00 5.248748e+00 1.252370e-03 -5.273559e-16 0.000000e+00
4.998442e-01 5.249999999007e+00 5.248364e+00 1.635754e-03 -1.193490e-15 -7.979728e-17
4.998028e-01 5.249999998744e+00 5.247930e+00 2.070258e-03 -2.026157e-15 -1.873501e-16
4.997566e-01 5.249999998450e+00 5.247444e+00 2.555884e-03 -2.664535e-15 -1.405126e-16
4.997055e-01 5.249999998126e+00 5.246907e+00 3.092633e-03 -2.026157e-15 -2.012279e-16
4.996495e-01 5.249999997772e+00 5.246319e+00 3.680505e-03 -3.108624e-15 -2.012279e-16
4.995886e-01 5.249999997388e+00 5.245680e+00 4.319503e-03 -1.942890e-15 -3.087808e-16
4.995229e-01 5.249999996973e+00 5.244990e+00 5.009628e-03 -3.830269e-15 -1.734723e-17
4.994523e-01 5.249999996529e+00 5.244249e+00 5.750882e-03 -2.886580e-15 -3.122502e-16
4.993768e-01 5.249999996055e+00 5.243457e+00 6.543266e-03 -2.109424e-15 -1.283695e-16
4.992965e-01 5.249999995552e+00 5.242613e+00 7.386782e-03 -2.303713e-15 -7.632783e-17
4.992113e-01 5.249999995020e+00 5.241719e+00 8.281432e-03 -1.665335e-15 -1.387779e-16
4.991212e-01 5.249999994459e+00 5.240773e+00 9.227218e-03 -3.969047e-15 -2.914335e-16
4.990263e-01 5.249999993869e+00 5.239776e+00 1.022414e-02 -3.885781e-15 -1.006140e-16
4.989265e-01 5.249999993250e+00 5.238728e+00 1.127221e-02 -1.748601e-15 -5.238865e-16
4.988218e-01 5.249999992604e+00 5.237629e+00 1.237141e-02 -2.248202e-15 -5.342948e-16
