5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.966623e-01 5.249971909049e+00 5.214954e+00 3.501808e-02 -2.248202e-15 -6.661338e-16
4.866428e-01 5.249904712461e+00 5.109750e+00 1.401548e-01 -2.275957e-15 -1.387779e-16
4.699459e-01 5.249847611841e+00 4.934432e+00 3.154159e-01 -1.249001e-15 -1.165734e-15
4.466512e-01 5.249874639687e+00 4.689838e+00 5.600366e-01 -3.247402e-15 -1.998401e-15
4.170113e-01 5.250069590253e+00 4.378618e+00 8.714513e-01 -2.692291e-15 -3.719247e-15
3.815571e-01 5.250502622858e+00 4.006349e+00 1.244154e+00 -3.275158e-15 -2.942091e-15
3.411820e-01 5.251203878630e+00 3.582411e+00 1.668793e+00 -2.581269e-15 -3.552714e-15
2.971679e-01 5.252146016347e+00 3.120263e+00 2.131883e+00 -2.803313e-15 -4.940492e-15
2.511318e-01 5.253247669152e+00 2.636884e+00 2.616363e+00 -1.554312e-15 -3.441691e-15
2.049016e-01 5.254399324907e+00 2.151467e+00 3.102933e+00 -3.386180e-15 -4.551914e-15
1.603555e-01 5.255498763497e+00 1.683732e+00 3.571766e+00 -3.275158e-15 -7.105427e-15
1.192748e-01 5.256477840542e+00 1.252386e+00 4.004092e+00 -2.636780e-15 -1.210143e-14
8.324585e-02 5.257310105868e+00 8.740814e-01 4.383229e+00 -3.205769e-15 -1.054712e-14
5.362096e-02 5.258000856219e+00 5.630201e-01 4.694981e+00 -2.817191e-15 -6.217249e-15
3.152640e-02 5.258570811189e+00 3.310272e-01 4.927544e+00 -3.212708e-15 -1.521006e-14
1.789372e-02 5.259045202190e+00 1.878841e-01 5.071161e+00 -2.907397e-15 -1.498801e-14
1.349336e-02 5.259424983761e+00 1.416803e-01 5.117745e+00 -2.779027e-15 -1.432188e-14
1.891673e-02 5.259601572825e+00 1.986257e-01 5.060976e+00 -2.808517e-15 -1.310063e-14
3.440555e-02 5.259340722932e+00 3.612582e-01 4.898082e+00 -3.077399e-15 -2.020606e-14
5.954841e-02 5.258514240655e+00 6.252583e-01 4.633256e+00 -2.709638e-15 -1.820766e-14
9.312903e-02 5.257285800169e+00 9.778548e-01 4.279431e+00 -2.851885e-15 -1.842970e-14
1.333163e-01 5.255891415663e+00 1.399822e+00 3.856070e+00 -2.567391e-15 -1.731948e-14
1.779602e-01 5.254434424766e+00 1.868582e+00 3.385852e+00 -3.691492e-15 -1.965095e-14
2.247614e-01 5.252993789503e+00 2.359994e+00 2.892999e+00 -2.289835e-15 -2.198242e-14
2.714088e-01 5.251688954494e+00 2.849793e+00 2.401896e+00 -2.747802e-15 -1.842970e-14
3.157859e-01 5.250682995059e+00 3.315752e+00 1.934931e+00 -3.413936e-15 -2.153833e-14
3.562434e-01 5.250171568846e+00 3.740556e+00 1.509616e+00 -2.581269e-15 -2.642331e-14
3.918562e-01 5.250175735105e+00 4.114491e+00 1.135685e+00 -1.026956e-15 -2.342571e-14
4.224050e-01 5.250365853403e+00 4.435252e+00 8.151134e-01 -1.748601e-15 -2.331468e-14
4.479232e-01 5.250270154576e+00 4.703193e+00 5.470769e-01 -2.858824e-15 -2.398082e-14
4.681152e-01 5.249739982160e+00 4.915210e+00 3.345305e-01 -3.247402e-15 -2.542411e-14
4.822469e-01 5.249223296182e+00 5.063592e+00 1.856313e-01 -2.997602e-15 -2.575717e-14
4.897482e-01 5.249229767693e+00 5.142356e+00 1.068734e-01 -2.609024e-15 -2.614575e-14
4.907294e-01 5.249183852713e+00 5.152659e+00 9.652529e-02 -1.665335e-15 -2.699230e-14
4.851877e-01 5.247755694399e+00 5.094471e+00 1.532848e-01 -3.330669e-15 -2.801925e-14
