5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999999e-01 5.250000000000e+00 5.249999e+00 8.319448e-07 -9.159340e-16 -1.084202e-19
4.999997e-01 5.250000000000e+00 5.249997e+00 3.327779e-06 -1.471046e-15 -6.179952e-18
4.999993e-01 5.250000000000e+00 5.249993e+00 7.487503e-06 -1.415534e-15 -2.168404e-19
4.999987e-01 5.250000000000e+00 5.249987e+00 1.331112e-05 -3.080869e-15 -1.301043e-18
4.999980e-01 5.250000000000e+00 5.249979e+00 2.079862e-05 -2.470246e-15 -2.059984e-17
4.999971e-01 5.249999999999e+00 5.249970e+00 2.995002e-05 -1.915135e-15 -1.929880e-17
4.999961e-01 5.249999999999e+00 5.249959e+00 4.076531e-05 -2.775558e-15 -1.517883e-17
4.999949e-01 5.249999999999e+00 5.249947e+00 5.324449e-05 -1.249001e-15 -1.387779e-17
4.999936e-01 5.249999999999e+00 5.249933e+00 6.738756e-05 -2.747802e-15 -7.372575e-18
4.999921e-01 5.249999999998e+00 5.249917e+00 8.319453e-05 -1.693090e-15 -2.602085e-18
4.999904e-01 5.249999999998e+00 5.249899e+00 1.006654e-04 -3.330669e-15 -3.035766e-18
4.999886e-01 5.249999999998e+00 5.249880e+00 1.198002e-04 -1.360023e-15 -8.673617e-18
4.999866e-01 5.249999999997e+00 5.249859e+00 1.405988e-04 -1.748601e-15 -1.864828e-17
4.999845e-01 5.249999999997e+00 5.249837e+00 1.630614e-04 -9.436896e-16 9.540979e-18
4.999822e-01 5.249999999996e+00 5.249813e+00 1.871878e-04 -1.110223e-15 -1.908196e-17
4.999797e-01 5.249999999996e+00 5.249787e+00 2.129782e-04 -9.436896e-16 -3.816392e-17
4.999771e-01 5.249999999995e+00 5.249760e+00 2.404325e-04 -8.326673e-16 -4.250073e-17
4.999743e-01 5.249999999995e+00 5.249730e+00 2.695507e-04 -1.554312e-15 -2.341877e-17
4.999714e-01 5.249999999994e+00 5.249700e+00 3.003328e-04 -9.992007e-16 2.602085e-17
