5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
5.000000e-01 5.250000000000e+00 5.250000e+00 6.833880e-08 -3.219647e-15 -1.043545e-18
5.000000e-01 5.250000000000e+00 5.250000e+00 2.733552e-07 -2.164935e-15 -5.963112e-19
4.999999e-01 5.250000000000e+00 5.249999e+00 6.150492e-07 -1.942890e-16 -4.391019e-18
4.999999e-01 5.250000000000e+00 5.249999e+00 1.093421e-06 -1.720846e-15 -2.818926e-18
4.999998e-01 5.250000000000e+00 5.249998e+00 1.708470e-06 -1.332268e-15 -5.149960e-18
4.999998e-01 5.250000000000e+00 5.249998e+00 2.460197e-06 -2.442491e-15 -3.523657e-18
4.999997e-01 5.250000000000e+00 5.249997e+00 3.348601e-06 -2.109424e-15 -3.577867e-18
4.999996e-01 5.250000000000e+00 5.249996e+00 4.373683e-06 -1.387779e-15 -6.071532e-18
4.999995e-01 5.250000000000e+00 5.249994e+00 5.535443e-06 -8.604228e-16 -4.336809e-19
4.999993e-01 5.250000000000e+00 5.249993e+00 6.833880e-06 -1.415534e-15 -2.385245e-18
4.999992e-01 5.250000000000e+00 5.249992e+00 8.268995e-06 -1.110223e-15 -3.686287e-18
4.999991e-01 5.250000000000e+00 5.249990e+00 9.840788e-06 -2.942091e-15 -6.722053e-18
4.999989e-01 5.250000000000e+00 5.249988e+00 1.154926e-05 -1.526557e-15 -1.387779e-17
4.999987e-01 5.250000000000e+00 5.249987e+00 1.339441e-05 -2.109424e-15 -1.582935e-17
4.999985e-01 5.250000000000e+00 5.249985e+00 1.537623e-05 -2.997602e-15 -2.298509e-17
4.999983e-01 5.250000000000e+00 5.249983e+00 1.749473e-05 -1.221245e-15 -2.168404e-18
4.999981e-01 5.250000000000e+00 5.249980e+00 1.974992e-05 -1.942890e-15 0.000000e+00
4.999979e-01 5.250000000000e+00 5.249978e+00 2.214177e-05 -2.581269e-15 -1.843144e-17
4.999977e-01 5.250000000000e+00 5.249975e+00 2.467031e-05 -1.443290e-15 -4.336809e-18
4.999974e-01 5.250000000000e+00 5.249973e+00 2.733552e-05 -2.220446e-15 -1.539567e-17
4.999971e-01 5.250000000000e+00 5.249970e+00 3.013742e-05 -1.554312e-15 -3.686287e-18
4.999968e-01 5.250000000000e+00 5.249967e+00 3.307599e-05 -2.026157e-15 -2.493665e-17
4.999966e-01 5.250000000000e+00 5.249964e+00 3.615123e-05 -2.831069e-15 -1.040834e-17
4.999963e-01 5.250000000000e+00 5.249961e+00 3.936316e-05 -9.992007e-16 -2.276825e-17
4.999959e-01 5.250000000000e+00 5.249957e+00 4.271176e-05 -2.747802e-15 -2.797242e-17
4.999956e-01 5.250000000000e+00 5.249954e+00 4.619704e-05 -2.942091e-15 -3.252607e-17
4.999953e-01 5.250000000000e+00 5.249950e+00 4.981900e-05 -4.024558e-15 -1.301043e-17
4.999949e-01 5.250000000000e+00 5.249946e+00 5.357764e-05 -2.164935e-15 -2.732189e-17
4.999945e-01 5.250000000000e+00 5.249943e+00 5.747295e-05 -3.386180e-15 -3.122502e-17
4.999941e-01 5.250000000000e+00 5.249938e+00 6.150495e-05 -2.303713e-15 -1.864828e-17
4.999937e-01 5.250000000000e+00 5.249934e+00 6.567362e-05 -2.886580e-15 -3.686287e-17
4.999933e-01 5.250000000000e+00 5.249930e+00 6.997897e-05 -1.276756e-15 -1.257675e-17
4.999929e-01 5.250000000000e+00 5.249926e+00 7.442099e-05 -1.831868e-15 -2.255141e-17
4.999925e-01 5.250000000000e+00 5.249921e+00 7.899970e-05 -2.609024e-15 -2.688821e-17
4.999920e-01 5.250000000000e+00 5.249916e+00 8.371508e-05 -3.413936e-15 -1.734723e-17
4.999916e-01 5.250000000000e+00 5.249911e+00 8.856714e-05 -2.886580e-15 -2.385245e-17
4.999911e-01 5.250000000000e+00 5.249906e+00 9.355588e-05 -4.080070e-15 -3.903128e-17
4.999906e-01 5.250000000000e+00 5.249901e+00 9.868130e-05 -2.248202e-15 -4.380177e-17
4.999901e-01 5.250000000000e+00 5.249896e+00 1.039434e-04 -1.221245e-15 -5.551115e-17
4.999896e-01 5.250000000000e+00 5.249891e+00 1.093422e-04 -4.329870e-15 -4.857226e-17
4.999891e-01 5.250000000000e+00 5.249885e+00 1.148776e-04 -3.413936e-15 -4.250073e-17
4.999885e-01 5.250000000000e+00 5.249879e+00 1.205498e-04 -2.803313e-15 -5.334275e-17
4.999880e-01 5.250000000000e+00 5.249874e+00 1.263586e-04 -2.470246e-15 -5.334275e-17
4.999874e-01 5.250000000000e+00 5.249868e+00 1.323041e-04 -1.360023e-15 -7.415943e-17
4.999868e-01 5.250000000000e+00 5.249862e+00 1.383862e-04 -2.081668e-15 -3.252607e-17
4.999862e-01 5.250000000000e+00 5.249855e+00 1.446051e-04 -3.413936e-15 -5.767956e-17
4.999856e-01 5.250000000000e+00 5.249849e+00 1.509606e-04 -1.970646e-15 -5.247539e-17
4.999850e-01 5.250000000000e+00 5.249843e+00 1.574528e-04 -3.608225e-15 -5.941428e-17
4.999844e-01 5.250000000000e+00 5.249836e+00 1.640817e-04 -3.524958e-15 -7.242471e-17
4.999837e-01 5.250000000000e+00 5.249829e+00 1.708472e-04 -2.747802e-15 -5.724587e-17
4.999831e-01 5.250000000000e+00 5.249822e+00 1.777495e-04 -2.886580e-15 -5.551115e-17
