5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.986800e-01 5.249995497723e+00 5.236140e+00 1.385572e-02 -4.718448e-16 -2.844947e-16
4.947185e-01 5.249983060541e+00 5.194544e+00 5.543904e-02 -3.330669e-16 -6.938894e-16
4.881126e-01 5.249965852103e+00 5.125183e+00 1.247832e-01 -1.776357e-15 -1.526557e-15
4.788624e-01 5.249948980408e+00 5.028056e+00 2.218933e-01 -2.081668e-15 -1.609823e-15
4.669776e-01 5.249939206860e+00 4.903265e+00 3.466742e-01 -1.360023e-15 -8.326673e-16
4.524867e-01 5.249944466866e+00 4.751110e+00 4.988346e-01 -3.108624e-15 -3.247402e-15
4.354473e-01 5.249973166688e+00 4.572197e+00 6.777764e-01 -2.775558e-15 -2.803313e-15
4.159576e-01 5.250033261753e+00 4.367555e+00 8.824781e-01 -1.804112e-15 -2.664535e-15
3.941661e-01 5.250131189572e+00 4.138744e+00 1.111387e+00 -2.581269e-15 -1.165734e-15
3.702793e-01 5.250270811237e+00 3.887933e+00 1.362338e+00 -1.970646e-15 -5.495604e-15
3.445662e-01 5.250452578861e+00 3.617945e+00 1.632507e+00 -1.387779e-15 -3.219647e-15
3.173572e-01 5.250673155263e+00 3.332250e+00 1.918423e+00 -3.386180e-15 -7.771561e-15
2.890378e-01 5.250925640912e+00 3.034897e+00 2.216029e+00 -3.580469e-15 -5.828671e-15
2.600378e-01 5.251200418778e+00 2.730397e+00 2.520803e+00 -2.609024e-15 -6.994405e-15
2.308165e-01 5.251486457091e+00 2.423573e+00 2.827913e+00 -1.193490e-15 -9.936496e-15
2.018459e-01 5.251772781479e+00 2.119382e+00 3.132391e+00 -2.275957e-15 -9.547918e-15
1.735947e-01 5.252049795009e+00 1.822745e+00 3.429305e+00 -2.220446e-15 -7.549517e-15
1.465142e-01 5.252310195103e+00 1.538399e+00 3.713911e+00 -1.915135e-15 -1.088019e-14
1.210273e-01 5.252549368747e+00 1.270787e+00 3.981762e+00 -1.873501e-15 -4.662937e-15
9.752254e-02 5.252765280546e+00 1.023987e+00 4.228779e+00 -2.095546e-15 -4.551914e-15
7.635052e-02 5.252957966558e+00 8.016805e-01 4.451277e+00 -2.414735e-15 -6.661338e-15
5.782459e-02 5.253128826709e+00 6.071582e-01 4.645971e+00 -2.733924e-15 -1.254552e-14
4.222288e-02 5.253279981164e+00 4.433402e-01 4.809940e+00 -2.484124e-15 -9.658940e-15
2.979171e-02 5.253413888443e+00 3.128130e-01 4.940601e+00 -2.137179e-15 -1.176836e-14
2.074937e-02 5.253532958379e+00 2.178684e-01 5.035665e+00 -2.650657e-15 -1.210143e-14
1.528945e-02 5.253638156989e+00 1.605392e-01 5.093099e+00 -2.442491e-15 -1.598721e-14
1.358153e-02 5.253725674476e+00 1.426060e-01 5.111120e+00 -2.504941e-15 -1.298961e-14
1.576428e-02 5.253782848550e+00 1.655249e-01 5.088258e+00 -2.532696e-15 -1.620926e-14
2.192610e-02 5.253787638274e+00 2.302240e-01 5.023564e+00 -2.460705e-15 -1.387779e-14
3.207344e-02 5.253715858836e+00 3.367711e-01 4.916945e+00 -2.347948e-15 -1.054712e-14
4.609735e-02 5.253554256284e+00 4.840222e-01 4.769532e+00 -2.772088e-15 -1.498801e-14
6.375558e-02 5.253309812410e+00 6.694336e-01 4.583876e+00 -2.730455e-15 -1.809664e-14
8.468181e-02 5.253006178879e+00 8.891590e-01 4.363847e+00 -3.295975e-15 -1.809664e-14
1.084171e-01 5.252669583132e+00 1.138380e+00 4.114290e+00 -2.789435e-15 -1.643130e-14
1.344453e-01 5.252317144555e+00 1.411676e+00 3.840642e+00 -2.421674e-15 -1.176836e-14
1.622173e-01 5.251956805231e+00 1.703282e+00 3.548675e+00 -3.094747e-15 -1.343370e-14
1.911640e-01 5.251594544077e+00 2.007222e+00 3.244373e+00 -2.928213e-15 -2.131628e-14
2.207059e-01 5.251239008870e+00 2.317412e+00 2.933827e+00 -1.498801e-15 -1.743050e-14
2.502684e-01 5.250901403793e+00 2.627818e+00 2.623083e+00 -1.859624e-15 -1.953993e-14
2.793005e-01 5.250595584528e+00 2.932655e+00 2.317940e+00 -2.831069e-15 -1.698641e-14
3.072999e-01 5.250339824799e+00 3.226649e+00 2.023691e+00 -2.942091e-15 -2.331468e-14
3.338419e-01 5.250155224036e+00 3.505340e+00 1.744815e+00 -2.275957e-15 -1.953993e-14
3.586108e-01 5.250056960078e+00 3.765413e+00 1.484644e+00 -2.220446e-15 -2.309264e-14
3.814184e-01 5.250042199418e+00 4.004893e+00 1.245149e+00 -4.746203e-15 -2.414735e-14
4.021980e-01 5.250083530687e+00 4.223079e+00 1.027004e+00 -2.442491e-15 -2.114975e-14
4.209635e-01 5.250134217861e+00 4.420117e+00 8.300171e-01 -2.803313e-15 -2.059464e-14
4.377436e-01 5.250144249537e+00 4.596308e+00 6.538360e-01 -2.331468e-15 -2.425837e-14
4.525146e-01 5.250081044931e+00 4.751404e+00 4.986772e-01 -4.635181e-15 -2.303713e-14
4.651604e-01 5.249947849026e+00 4.884185e+00 3.657633e-01 -3.441691e-15 -2.392531e-14
4.754843e-01 5.249790424968e+00 4.992585e+00 2.572057e-01 -3.996803e-15 -2.436940e-14
4.832775e-01 5.249678470193e+00 5.074414e+00 1.752648e-01 -2.581269e-15 -2.542411e-14
4.884150e-01 5.249656925666e+00 5.128357e+00 1.212997e-01 -2.053913e-15 -2.611800e-14
4.909099e-01 5.249691414740e+00 5.154554e+00 9.513764e-02 -4.274359e-15 -2.664535e-14
4.908601e-01 5.249657638009e+00 5.154031e+00 9.562659e-02 -2.609024e-15 -2.708944e-14
4.882810e-01 5.249410150837e+00 5.126951e+00 1.224596e-01 -2.275957e-15 -2.691597e-14
4.829223e-01 5.248900650846e+00 5.070684e+00 1.782166e-01 -6.106227e-16 -2.815109e-14
4.742193e-01 5.248234398087e+00 4.979303e+00 2.689318e-01 1.665335e-16 -2.797762e-14
