5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999992e-01 5.249999999998e+00 5.249992e+00 8.416274e-06 -2.359224e-15 -8.782038e-18
4.999968e-01 5.249999999993e+00 5.249966e+00 3.366510e-05 -5.828671e-16 -5.204170e-18
4.999928e-01 5.249999999985e+00 5.249924e+00 7.574650e-05 -1.026956e-15 -2.515349e-17
4.999872e-01 5.249999999973e+00 5.249865e+00 1.346605e-04 -2.775558e-15 -2.125036e-17
4.999800e-01 5.249999999958e+00 5.249790e+00 2.104072e-04 -3.136380e-15 -5.724587e-17
4.999711e-01 5.249999999939e+00 5.249697e+00 3.029866e-04 -2.026157e-15 -3.469447e-17
4.999607e-01 5.249999999917e+00 5.249588e+00 4.123987e-04 -1.582068e-15 -3.989864e-17
4.999487e-01 5.249999999892e+00 5.249461e+00 5.386438e-04 -1.748601e-15 -7.285839e-17
4.999351e-01 5.249999999864e+00 5.249318e+00 6.817218e-04 -1.776357e-15 -5.811324e-17
4.999198e-01 5.249999999832e+00 5.249158e+00 8.416329e-04 -2.359224e-15 -1.578598e-16
4.999030e-01 5.249999999796e+00 5.248982e+00 1.018377e-03 -3.330669e-15 -2.775558e-17
4.998846e-01 5.249999999758e+00 5.248788e+00 1.211955e-03 -1.609823e-15 -9.020562e-17
4.998645e-01 5.249999999716e+00 5.248578e+00 1.422366e-03 -1.831868e-15 -1.387779e-16
4.998429e-01 5.249999999670e+00 5.248350e+00 1.649611e-03 -1.193490e-15 -2.428613e-17
4.998196e-01 5.249999999622e+00 5.248106e+00 1.893690e-03 -1.054712e-15 -1.092876e-16
4.997948e-01 5.249999999570e+00 5.247845e+00 2.154603e-03 -7.216450e-16 -8.326673e-17
4.997683e-01 5.249999999514e+00 5.247568e+00 2.432350e-03 -1.137979e-15 -9.540979e-17
4.997403e-01 5.249999999456e+00 5.247273e+00 2.726931e-03 -2.081668e-15 -1.856154e-16
4.997106e-01 5.249999999394e+00 5.246962e+00 3.038347e-03 -5.551115e-16 -1.630640e-16
4.996794e-01 5.249999999329e+00 5.246633e+00 3.366599e-03 -2.525757e-15 -2.255141e-16
4.996465e-01 5.249999999260e+00 5.246288e+00 3.711685e-03 -1.054712e-15 -1.110223e-16
4.996120e-01 5.249999999188e+00 5.245926e+00 4.073607e-03 -2.609024e-15 -1.561251e-16
4.995760e-01 5.249999999113e+00 5.245548e+00 4.452364e-03 -2.470246e-15 -1.387779e-16
4.995383e-01 5.249999999035e+00 5.245152e+00 4.847958e-03 -7.771561e-16 -7.632783e-17
4.994990e-01 5.249999998954e+00 5.244740e+00 5.260388e-03 -6.938894e-16 -2.046974e-16
4.994581e-01 5.249999998869e+00 5.244310e+00 5.689655e-03 -9.992007e-16 -3.504141e-16
4.994156e-01 5.249999998781e+00 5.243864e+00 6.135758e-03 -1.720846e-15 -7.632783e-17
4.993716e-01 5.249999998690e+00 5.243401e+00 6.598699e-03 -5.273559e-16 -2.949030e-16
4.993259e-01 5.249999998596e+00 5.242922e+00 7.078478e-03 -1.471046e-15 -4.163336e-17
4.992786e-01 5.249999998498e+00 5.242425e+00 7.575094e-03 -5.551115e-16 -3.018419e-16
4.992297e-01 5.249999998398e+00 5.241911e+00 8.088549e-03 -3.080869e-15 -9.714451e-17
4.991792e-01 5.249999998294e+00 5.241381e+00 8.618843e-03 -1.804112e-15 -2.324529e-16
4.991270e-01 5.249999998187e+00 5.240834e+00 9.165976e-03 3.885781e-16 -4.406198e-16
4.990733e-01 5.249999998077e+00 5.240270e+00 9.729948e-03 -5.551115e-16 -1.561251e-16
4.990180e-01 5.249999997964e+00 5.239689e+00 1.031076e-02 -9.436896e-16 -1.283695e-16
4.989611e-01 5.249999997848e+00 5.239092e+00 1.090841e-02 -1.720846e-15 -2.671474e-16
4.989026e-01 5.249999997729e+00 5.238477e+00 1.152291e-02 -2.498002e-15 -6.245005e-17
4.988425e-01 5.249999997607e+00 5.237846e+00 1.215424e-02 -2.775558e-16 2.081668e-17
4.987807e-01 5.249999997481e+00 5.237198e+00 1.280242e-02 -1.137979e-15 -6.938894e-17
4.987174e-01 5.249999997353e+00 5.236533e+00 1.346744e-02 -7.771561e-16 -6.245005e-17
4.986524e-01 5.249999997222e+00 5.235851e+00 1.414930e-02 -1.665335e-15 -4.857226e-17
4.985859e-01 5.249999997087e+00 5.235152e+00 1.484800e-02 -1.082467e-15 -6.938894e-17
4.985178e-01 5.249999996950e+00 5.234436e+00 1.556355e-02 -1.276756e-15 -1.665335e-16
4.984480e-01 5.249999996810e+00 5.233704e+00 1.629594e-02 -1.471046e-15 -2.636780e-16
4.983766e-01 5.249999996667e+00 5.232955e+00 1.704518e-02 -3.025358e-15 -1.040834e-16
4.983037e-01 5.249999996521e+00 5.232189e+00 1.781126e-02 -9.436896e-16 -4.371503e-16
4.982291e-01 5.249999996372e+00 5.231406e+00 1.859419e-02 -1.082467e-15 -2.428613e-16
