5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.993099e-01 5.249998760187e+00 5.242754e+00 7.244652e-03 -8.604228e-16 -2.081668e-16
4.972392e-01 5.249995194162e+00 5.221012e+00 2.898330e-02 -1.471046e-15 -7.216450e-16
4.937869e-01 5.249989758895e+00 5.184762e+00 6.522783e-02 -2.081668e-15 -6.383782e-16
4.889517e-01 5.249983204515e+00 5.133992e+00 1.159908e-01 -1.554312e-15 -9.159340e-16
4.827335e-01 5.249976555216e+00 5.068702e+00 1.812748e-01 -3.053113e-16 -9.714451e-16
4.751346e-01 5.249971079067e+00 4.988913e+00 2.610577e-01 -2.636780e-15 -1.360023e-15
4.661613e-01 5.249968244057e+00 4.894693e+00 3.552750e-01 -1.859624e-15 6.383782e-16
4.558258e-01 5.249969657953e+00 4.786171e+00 4.637988e-01 -2.192690e-15 -1.804112e-15
4.441487e-01 5.249976990733e+00 4.663562e+00 5.864153e-01 -1.582068e-15 -6.106227e-16
4.311610e-01 5.249991880277e+00 4.527190e+00 7.228018e-01 -2.969847e-15 -2.275957e-15
4.169059e-01 5.250015824864e+00 4.377512e+00 8.725041e-01 -2.636780e-15 -1.332268e-15
4.014413e-01 5.250050069252e+00 4.215134e+00 1.034916e+00 -1.304512e-15 -2.109424e-15
3.848411e-01 5.250095494351e+00 4.040831e+00 1.209264e+00 -1.998401e-15 -3.830269e-15
3.671957e-01 5.250152522824e+00 3.855555e+00 1.394597e+00 -1.665335e-16 -1.276756e-15
3.486133e-01 5.250221053614e+00 3.660440e+00 1.589781e+00 -7.216450e-16 -1.942890e-15
3.292186e-01 5.250300436706e+00 3.456795e+00 1.793505e+00 -1.276756e-15 -4.551914e-15
3.091518e-01 5.250389495280e+00 3.246094e+00 2.004295e+00 -1.748601e-15 -4.107825e-15
2.885671e-01 5.250486596202e+00 3.029955e+00 2.220532e+00 -7.216450e-16 -1.498801e-15
2.676295e-01 5.250589762736e+00 2.810110e+00 2.440480e+00 -2.164935e-15 -1.609823e-15
2.465121e-01 5.250696816856e+00 2.588377e+00 2.662320e+00 -2.109424e-15 1.498801e-15
2.253927e-01 5.250805534207e+00 2.366624e+00 2.884182e+00 -2.386980e-15 -5.107026e-15
2.044507e-01 5.250913793462e+00 2.146733e+00 3.104181e+00 -1.165734e-15 -2.220446e-15
1.838636e-01 5.251019703739e+00 1.930568e+00 3.320452e+00 -1.887379e-15 -9.992007e-16
1.638042e-01 5.251121698309e+00 1.719944e+00 3.531177e+00 -1.387779e-15 -5.884182e-15
1.444388e-01 5.251218588490e+00 1.516607e+00 3.734612e+00 -1.554312e-15 -8.548717e-15
1.259247e-01 5.251309577276e+00 1.322210e+00 3.929100e+00 -1.901257e-15 -4.440892e-16
1.084099e-01 5.251394236613e+00 1.138304e+00 4.113090e+00 -1.651457e-15 -4.440892e-15
9.203195e-02 5.251472455482e+00 9.663354e-01 4.285137e+00 -1.457168e-15 -5.884182e-15
7.691782e-02 5.251544368836e+00 8.076371e-01 4.443907e+00 -1.373901e-15 -1.221245e-15
6.318447e-02 5.251610280782e+00 6.634369e-01 4.588173e+00 -1.096345e-15 -7.105427e-15
5.093912e-02 5.251670597813e+00 5.348607e-01 4.716810e+00 -8.049117e-16 -2.997602e-15
4.027996e-02 5.251725784291e+00 4.229396e-01 4.828786e+00 -9.575674e-16 -6.883383e-15
3.129687e-02 5.251776335508e+00 3.286171e-01 4.923159e+00 -1.144917e-15 -5.329071e-15
2.407217e-02 5.251822732183e+00 2.527578e-01 4.999065e+00 -1.026956e-15 -2.664535e-15
1.868136e-02 5.251865308947e+00 1.961543e-01 5.055711e+00 -9.853229e-16 -7.438494e-15
1.519350e-02 5.251903971717e+00 1.595318e-01 5.092372e+00 -1.068590e-15 -2.220446e-15
1.367097e-02 5.251937768536e+00 1.435452e-01 5.108393e+00 -9.540979e-16 -1.121325e-14
1.416786e-02 5.251964453328e+00 1.487625e-01 5.103202e+00 -9.610368e-16 -2.886580e-15
1.672654e-02 5.251980314914e+00 1.756286e-01 5.076352e+00 -8.291978e-16 -3.663736e-15
2.137212e-02 5.251980559949e+00 2.244072e-01 5.027573e+00 -8.612902e-16 -8.326673e-15
2.810549e-02 5.251960351461e+00 2.951076e-01 4.956853e+00 -1.211704e-15 -2.997602e-15
3.689638e-02 5.251916249819e+00 3.874120e-01 4.864504e+00 -7.355228e-16 -1.088019e-14
4.767852e-02 5.251847469308e+00 5.006244e-01 4.751223e+00 -1.103284e-15 -8.215650e-15
