5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
5.000000e-01 5.250000000000e+00 5.250000e+00 2.276567e-07 -2.248202e-15 -1.843144e-18
4.999999e-01 5.250000000000e+00 5.249999e+00 9.106267e-07 -1.054712e-15 -1.192622e-18
4.999998e-01 5.250000000000e+00 5.249998e+00 2.048910e-06 -1.859624e-15 -6.017322e-18
4.999997e-01 5.250000000000e+00 5.249996e+00 3.642507e-06 -1.748601e-15 -9.540979e-18
4.999995e-01 5.250000000000e+00 5.249994e+00 5.691417e-06 -2.636780e-15 -1.279359e-17
4.999992e-01 5.250000000000e+00 5.249992e+00 8.195641e-06 -3.524958e-15 -7.589415e-18
4.999989e-01 5.250000000000e+00 5.249989e+00 1.115518e-05 -1.942890e-15 -1.095044e-17
4.999986e-01 5.250000000000e+00 5.249985e+00 1.457003e-05 -3.302913e-15 -2.059984e-17
4.999982e-01 5.250000000000e+00 5.249982e+00 1.844019e-05 -2.581269e-15 -2.276825e-17
4.999978e-01 5.250000000000e+00 5.249977e+00 2.276567e-05 -2.803313e-15 -1.691355e-17
4.999974e-01 5.250000000000e+00 5.249972e+00 2.754646e-05 -8.604228e-16 -2.233456e-17
4.999969e-01 5.250000000000e+00 5.249967e+00 3.278257e-05 -1.831868e-15 -1.452831e-17
4.999963e-01 5.250000000000e+00 5.249962e+00 3.847399e-05 -1.221245e-15 -9.757820e-18
4.999958e-01 5.250000000000e+00 5.249955e+00 4.462073e-05 -1.249001e-15 -1.604619e-17
4.999951e-01 5.250000000000e+00 5.249949e+00 5.122277e-05 -2.553513e-15 -1.214306e-17
4.999944e-01 5.250000000000e+00 5.249942e+00 5.828014e-05 -8.881784e-16 -4.336809e-18
4.999937e-01 5.250000000000e+00 5.249934e+00 6.579282e-05 -2.442491e-15 -1.387779e-17
4.999930e-01 5.250000000000e+00 5.249926e+00 7.376081e-05 -1.776357e-15 -1.951564e-17
4.999922e-01 5.250000000000e+00 5.249918e+00 8.218412e-05 -1.110223e-15 -1.691355e-17
4.999913e-01 5.250000000000e+00 5.249909e+00 9.106274e-05 -2.609024e-15 -4.076600e-17
4.999904e-01 5.249999999999e+00 5.249900e+00 1.003967e-04 -2.498002e-15 -4.076600e-17
4.999895e-01 5.249999999999e+00 5.249890e+00 1.101859e-04 -1.054712e-15 -2.168404e-17
