5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999986e-01 5.249999999995e+00 5.249985e+00 1.466649e-05 -1.471046e-15 2.168404e-19
4.999944e-01 5.249999999980e+00 5.249941e+00 5.866597e-05 -1.942890e-15 -1.994932e-17
4.999874e-01 5.249999999954e+00 5.249868e+00 1.319985e-04 -1.526557e-15 -4.163336e-17
4.999777e-01 5.249999999918e+00 5.249765e+00 2.346642e-04 -2.553513e-15 -6.245005e-17
4.999651e-01 5.249999999872e+00 5.249633e+00 3.666632e-04 -2.581269e-15 -8.586881e-17
4.999497e-01 5.249999999816e+00 5.249472e+00 5.279957e-04 -1.693090e-15 -5.117434e-17
4.999316e-01 5.249999999749e+00 5.249281e+00 7.186618e-04 -1.970646e-15 -3.989864e-17
4.999106e-01 5.249999999673e+00 5.249061e+00 9.386620e-04 -1.637579e-15 -9.367507e-17
4.998869e-01 5.249999999586e+00 5.248812e+00 1.187996e-03 -5.828671e-16 -1.162265e-16
4.998603e-01 5.249999999489e+00 5.248533e+00 1.466665e-03 -1.665335e-16 -1.630640e-16
4.998310e-01 5.249999999382e+00 5.248225e+00 1.774670e-03 -8.326673e-16 -1.092876e-16
4.997989e-01 5.249999999265e+00 5.247888e+00 2.112009e-03 -1.970646e-15 -9.714451e-17
4.997639e-01 5.249999999137e+00 5.247521e+00 2.478684e-03 -6.106227e-16 -1.595946e-16
4.997262e-01 5.249999999000e+00 5.247125e+00 2.874696e-03 -6.661338e-16 -1.769418e-16
4.996857e-01 5.249999998853e+00 5.246700e+00 3.300045e-03 -2.081668e-15 -9.714451e-17
4.996424e-01 5.249999998696e+00 5.246245e+00 3.754731e-03 -1.165734e-15 -1.006140e-16
4.995963e-01 5.249999998529e+00 5.245761e+00 4.238755e-03 -1.498801e-15 -2.810252e-16
4.995474e-01 5.249999998352e+00 5.245248e+00 4.752118e-03 -1.137979e-15 -2.046974e-16
4.994957e-01 5.249999998165e+00 5.244705e+00 5.294821e-03 -8.326673e-16 -7.632783e-17
4.994413e-01 5.249999997968e+00 5.244133e+00 5.866864e-03 -2.109424e-15 -1.457168e-16
4.993840e-01 5.249999997762e+00 5.243532e+00 6.468247e-03 -1.776357e-15 -2.740863e-16
4.993239e-01 5.249999997546e+00 5.242901e+00 7.098973e-03 -2.664535e-15 -3.538836e-16
4.992610e-01 5.249999997320e+00 5.242241e+00 7.759041e-03 -1.665335e-15 -1.422473e-16
4.991954e-01 5.249999997085e+00 5.241552e+00 8.448452e-03 -3.053113e-16 -1.283695e-16
4.991269e-01 5.249999996841e+00 5.240833e+00 9.167207e-03 -2.026157e-15 -1.665335e-16
4.990557e-01 5.249999996586e+00 5.240085e+00 9.915308e-03 -2.053913e-15 -3.989864e-16
4.989816e-01 5.249999996323e+00 5.239307e+00 1.069275e-02 -1.221245e-15 -2.567391e-16
4.989048e-01 5.249999996050e+00 5.238500e+00 1.149955e-02 -2.053913e-15 -4.926615e-16
4.988252e-01 5.249999995768e+00 5.237664e+00 1.233569e-02 -2.636780e-15 -3.885781e-16
4.987427e-01 5.249999995477e+00 5.236799e+00 1.320118e-02 -1.804112e-15 -2.012279e-16
4.986575e-01 5.249999995176e+00 5.235904e+00 1.409602e-02 -1.804112e-15 1.110223e-16
4.985695e-01 5.249999994867e+00 5.234980e+00 1.502022e-02 -1.831868e-15 -6.036838e-16
4.984787e-01 5.249999994549e+00 5.234026e+00 1.597376e-02 -3.885781e-16 -3.191891e-16
4.983851e-01 5.249999994221e+00 5.233043e+00 1.695666e-02 -2.053913e-15 -1.665335e-16
4.982887e-01 5.249999993886e+00 5.232031e+00 1.796891e-02 -1.415534e-15 -1.734723e-16
4.981895e-01 5.249999993541e+00 5.230989e+00 1.901052e-02 -1.304512e-15 -6.800116e-16
4.980875e-01 5.249999993188e+00 5.229919e+00 2.008149e-02 -1.360023e-15 9.714451e-17
4.979827e-01 5.249999992826e+00 5.228818e+00 2.118181e-02 -1.165734e-15 0.000000e+00
4.978751e-01 5.249999992456e+00 5.227688e+00 2.231149e-02 -1.748601e-15 -2.636780e-16
4.977647e-01 5.249999992077e+00 5.226529e+00 2.347054e-02 -2.109424e-15 -6.938894e-16
4.976515e-01 5.249999991691e+00 5.225341e+00 2.465894e-02 -2.275957e-15 -6.938894e-16
4.975356e-01 5.249999991296e+00 5.224123e+00 2.587671e-02 -2.498002e-15 -6.591949e-16
4.974168e-01 5.249999990893e+00 5.222876e+00 2.712385e-02 -3.025358e-15 -6.106227e-16
4.972952e-01 5.249999990483e+00 5.221600e+00 2.840035e-02 -4.163336e-15 -9.575674e-16
4.971708e-01 5.249999990064e+00 5.220294e+00 2.970621e-02 -3.302913e-15 -2.012279e-16
4.970437e-01 5.249999989638e+00 5.218959e+00 3.104145e-02 -2.137179e-15 -2.775558e-16
4.969137e-01 5.249999989204e+00 5.217594e+00 3.240605e-02 -3.053113e-15 -5.759282e-16
4.967809e-01 5.249999988763e+00 5.216200e+00 3.380002e-02 -3.580469e-15 -4.024558e-16
4.966454e-01 5.249999988315e+00 5.214777e+00 3.522337e-02 -1.360023e-15 -6.314393e-16
4.965070e-01 5.249999987859e+00 5.213324e+00 3.667609e-02 -2.664535e-15 -4.302114e-16
4.963659e-01 5.249999987396e+00 5.211842e+00 3.815818e-02 -1.415534e-15 -9.020562e-16
4.962219e-01 5.249999986927e+00 5.210330e+00 3.966966e-02 -1.609823e-15 -4.996004e-16
4.960752e-01 5.249999986450e+00 5.208789e+00 4.121050e-02 -3.330669e-15 -5.342948e-16
4.959256e-01 5.249999985967e+00 5.207219e+00 4.278073e-02 -2.997602e-15 -7.216450e-16
4.957733e-01 5.249999985477e+00 5.205620e+00 4.438034e-02 -2.220446e-15 -7.771561e-16
4.956182e-01 5.249999984981e+00 5.203991e+00 4.600932e-02 -2.303713e-15 -1.040834e-15
4.954602e-01 5.249999984479e+00 5.202332e+00 4.766769e-02 -8.049117e-16 -1.040834e-15
4.952995e-01 5.249999983970e+00 5.200645e+00 4.935545e-02 -1.249001e-15 -1.484923e-15
4.951359e-01 5.249999983455e+00 5.198927e+00 5.107258e-02 -2.470246e-15 -7.077672e-16
4.949696e-01 5.249999982935e+00 5.197181e+00 5.281911e-02 -1.249001e-15 -1.068590e-15
4.948005e-01 5.249999982409e+00 5.195405e+00 5.459502e-02 -1.137979e-15 -8.604228e-16
4.946285e-01 5.249999981877e+00 5.193600e+00 5.640032e-02 -2.164935e-15 -9.298118e-16
4.944538e-01 5.249999981340e+00 5.191765e+00 5.823501e-02 -2.969847e-15 -9.020562e-16
4.942763e-01 5.249999980798e+00 5.189901e+00 6.009909e-02 -1.859624e-15 -8.743006e-16
4.940959e-01 5.249999980250e+00 5.188007e+00 6.199256e-02 -9.436896e-16 -5.551115e-16
4.939128e-01 5.249999979698e+00 5.186085e+00 6.391542e-02 -2.442491e-15 -1.332268e-15
4.937269e-01 5.249999979141e+00 5.184132e+00 6.586768e-02 -3.191891e-15 -9.436896e-16
4.935382e-01 5.249999978579e+00 5.182151e+00 6.784933e-02 -2.303713e-15 -9.436896e-16
4.933466e-01 5.249999978013e+00 5.180140e+00 6.986037e-02 -1.498801e-15 -1.346145e-15
4.931523e-01 5.249999977442e+00 5.178099e+00 7.190082e-02 -1.026956e-15 -1.235123e-15
4.929552e-01 5.249999976868e+00 5.176029e+00 7.397066e-02 -1.748601e-15 -1.387779e-15
