5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999999e-01 5.250000000000e+00 5.249999e+00 5.745006e-07 -2.026157e-15 -1.057097e-18
4.999998e-01 5.250000000000e+00 5.249998e+00 2.298002e-06 -1.054712e-15 -3.144186e-18
4.999995e-01 5.250000000000e+00 5.249995e+00 5.170505e-06 -3.885781e-16 -1.008308e-17
4.999991e-01 5.250000000000e+00 5.249991e+00 9.192010e-06 -6.383782e-16 -7.480995e-18
4.999986e-01 5.250000000000e+00 5.249986e+00 1.436252e-05 -3.608225e-16 -1.409463e-17
4.999980e-01 5.250000000000e+00 5.249979e+00 2.068202e-05 -1.776357e-15 -8.673617e-18
4.999973e-01 5.250000000000e+00 5.249972e+00 2.815053e-05 -2.553513e-15 -7.806256e-18
4.999965e-01 5.249999999999e+00 5.249963e+00 3.676805e-05 -2.720046e-15 -2.168404e-18
4.999956e-01 5.249999999999e+00 5.249953e+00 4.653456e-05 -1.942890e-15 -2.298509e-17
4.999945e-01 5.249999999999e+00 5.249943e+00 5.745008e-05 -2.303713e-15 -2.602085e-18
4.999934e-01 5.249999999999e+00 5.249930e+00 6.951461e-05 -8.049117e-16 -1.431147e-17
4.999921e-01 5.249999999999e+00 5.249917e+00 8.272814e-05 -2.192690e-15 -6.071532e-18
4.999908e-01 5.249999999999e+00 5.249903e+00 9.709067e-05 -2.137179e-15 -4.250073e-17
4.999893e-01 5.249999999998e+00 5.249887e+00 1.126022e-04 -1.054712e-15 -2.385245e-17
4.999877e-01 5.249999999998e+00 5.249871e+00 1.292628e-04 -1.165734e-15 -4.770490e-18
4.999860e-01 5.249999999998e+00 5.249853e+00 1.470723e-04 6.938894e-16 -2.515349e-17
4.999842e-01 5.249999999998e+00 5.249834e+00 1.660309e-04 -1.249001e-15 -3.122502e-17
4.999823e-01 5.249999999997e+00 5.249814e+00 1.861385e-04 -1.582068e-15 -5.030698e-17
4.999802e-01 5.249999999997e+00 5.249793e+00 2.073950e-04 -1.609823e-15 -3.295975e-17
