5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
5.000000e-01 5.250000000000e+00 5.249999e+00 5.237083e-07 -1.471046e-15 -1.355253e-18
4.999998e-01 5.250000000000e+00 5.249998e+00 2.094833e-06 -1.026956e-15 -5.258381e-18
4.999996e-01 5.250000000000e+00 5.249995e+00 4.713375e-06 -3.441691e-15 -6.396793e-18
4.999992e-01 5.250000000000e+00 5.249992e+00 8.379333e-06 -1.082467e-15 -1.127570e-17
4.999988e-01 5.250000000000e+00 5.249987e+00 1.309271e-05 1.387779e-16 -1.734723e-17
4.999982e-01 5.250000000000e+00 5.249981e+00 1.885350e-05 -3.191891e-15 -1.517883e-17
4.999976e-01 5.250000000000e+00 5.249974e+00 2.566171e-05 -2.858824e-15 -1.322727e-17
4.999968e-01 5.250000000000e+00 5.249966e+00 3.351734e-05 -1.193490e-15 -7.372575e-18
4.999960e-01 5.249999999999e+00 5.249958e+00 4.242039e-05 -2.164935e-15 -1.821460e-17
4.999950e-01 5.249999999999e+00 5.249948e+00 5.237085e-05 -3.025358e-15 -1.864828e-17
4.999940e-01 5.249999999999e+00 5.249937e+00 6.336874e-05 -1.776357e-15 -2.645453e-17
4.999928e-01 5.249999999999e+00 5.249925e+00 7.541404e-05 -2.886580e-15 -3.556183e-17
4.999916e-01 5.249999999999e+00 5.249911e+00 8.850676e-05 -1.831868e-15 -3.382711e-17
4.999902e-01 5.249999999999e+00 5.249897e+00 1.026469e-04 -1.804112e-15 -3.339343e-17
4.999888e-01 5.249999999999e+00 5.249882e+00 1.178345e-04 -2.886580e-15 -4.119968e-17
4.999872e-01 5.249999999998e+00 5.249866e+00 1.340695e-04 -1.582068e-15 -4.423545e-17
4.999856e-01 5.249999999998e+00 5.249849e+00 1.513519e-04 -1.221245e-15 -2.645453e-17
4.999838e-01 5.249999999998e+00 5.249830e+00 1.696817e-04 -1.554312e-15 -3.556183e-17
4.999820e-01 5.249999999998e+00 5.249811e+00 1.890590e-04 -1.415534e-15 -3.035766e-17
4.999800e-01 5.249999999997e+00 5.249791e+00 2.094837e-04 -1.387779e-16 -4.510281e-17
4.999780e-01 5.249999999997e+00 5.249769e+00 2.309558e-04 -1.637579e-15 -4.336809e-17
4.999759e-01 5.249999999997e+00 5.249747e+00 2.534753e-04 -1.165734e-15 -2.949030e-17
4.999736e-01 5.249999999997e+00 5.249723e+00 2.770423e-04 -1.554312e-15 -1.196959e-16
4.999713e-01 5.249999999996e+00 5.249698e+00 3.016567e-04 -2.470246e-15 -2.255141e-17
4.999688e-01 5.249999999996e+00 5.249673e+00 3.273185e-04 -2.914335e-15 4.336809e-18
4.999663e-01 5.249999999996e+00 5.249646e+00 3.540278e-04 -1.915135e-15 -3.816392e-17
4.999636e-01 5.249999999995e+00 5.249618e+00 3.817845e-04 -2.081668e-15 5.204170e-18
4.999609e-01 5.249999999995e+00 5.249589e+00 4.105886e-04 -1.998401e-15 2.515349e-17
4.999581e-01 5.249999999995e+00 5.249560e+00 4.404402e-04 -1.637579e-15 -5.551115e-17
