5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.837042e-01 5.249432969917e+00 5.078894e+00 1.705388e-01 -6.383782e-16 -1.124101e-15
4.350890e-01 5.249544833258e+00 4.568435e+00 6.811100e-01 -2.720046e-15 -2.886580e-15
3.571287e-01 5.254227985926e+00 3.749851e+00 1.504377e+00 -2.081668e-15 -3.830269e-15
2.596415e-01 5.264649578543e+00 2.726235e+00 2.538414e+00 -1.804112e-15 -5.606626e-15
1.596941e-01 5.276694874952e+00 1.676788e+00 3.599907e+00 -1.193490e-15 -1.110223e-14
7.618143e-02 5.286181824474e+00 7.999051e-01 4.486277e+00 -1.817990e-15 -6.661338e-15
2.439034e-02 5.292631213000e+00 2.560986e-01 5.036533e+00 -1.922074e-15 -9.658940e-15
1.500367e-02 5.297117661880e+00 1.575385e-01 5.139579e+00 -1.965442e-15 -8.659740e-15
5.363301e-02 5.292474585888e+00 5.631466e-01 4.729328e+00 -1.887379e-15 -4.773959e-15
1.334311e-01 5.278730642721e+00 1.401027e+00 3.877704e+00 -3.226586e-15 -9.992007e-15
2.344047e-01 5.262763887851e+00 2.461249e+00 2.801515e+00 -1.512679e-15 -1.487699e-14
3.323557e-01 5.252275813980e+00 3.489735e+00 1.762540e+00 -2.109424e-15 -1.509903e-14
4.109356e-01 5.252166584399e+00 4.314824e+00 9.373424e-01 -2.914335e-15 -1.637579e-14
4.649297e-01 5.248844982610e+00 4.881762e+00 3.670829e-01 -7.771561e-16 -1.543210e-14
4.894464e-01 5.248749315851e+00 5.139187e+00 1.095623e-01 -1.498801e-15 -1.609823e-14
