5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
5.000000e-01 5.250000000000e+00 5.250000e+00 1.085606e-07 -3.885781e-16 -6.776264e-19
5.000000e-01 5.250000000000e+00 5.250000e+00 4.342425e-07 -3.663736e-15 -1.355253e-18
4.999999e-01 5.250000000000e+00 5.249999e+00 9.770457e-07 -3.580469e-15 -1.409463e-18
4.999998e-01 5.250000000000e+00 5.249998e+00 1.736970e-06 -1.831868e-15 -4.716279e-18
4.999997e-01 5.250000000000e+00 5.249997e+00 2.714016e-06 -2.164935e-15 3.794708e-19
4.999996e-01 5.250000000000e+00 5.249996e+00 3.908183e-06 -1.748601e-15 -2.818926e-18
4.999995e-01 5.250000000000e+00 5.249995e+00 5.319471e-06 -2.081668e-15 -8.673617e-18
4.999993e-01 5.250000000000e+00 5.249993e+00 6.947881e-06 -3.774758e-15 -7.264155e-18
4.999992e-01 5.250000000000e+00 5.249991e+00 8.793412e-06 -1.831868e-15 -1.084202e-17
4.999990e-01 5.250000000000e+00 5.249989e+00 1.085606e-05 -1.165734e-15 -6.938894e-18
4.999987e-01 5.250000000000e+00 5.249987e+00 1.313584e-05 -1.915135e-15 -1.886512e-17
4.999985e-01 5.250000000000e+00 5.249984e+00 1.563273e-05 -3.247402e-15 -7.806256e-18
4.999983e-01 5.250000000000e+00 5.249982e+00 1.834675e-05 -2.720046e-15 -1.669671e-17
4.999980e-01 5.250000000000e+00 5.249979e+00 2.127789e-05 -2.858824e-15 -2.233456e-17
4.999977e-01 5.250000000000e+00 5.249976e+00 2.442615e-05 -1.110223e-15 -3.230922e-17
4.999974e-01 5.250000000000e+00 5.249972e+00 2.779153e-05 -2.775558e-15 -1.084202e-17
4.999970e-01 5.250000000000e+00 5.249969e+00 3.137403e-05 -1.915135e-15 -8.023096e-18
4.999967e-01 5.250000000000e+00 5.249965e+00 3.517365e-05 -2.109424e-15 -1.387779e-17
4.999963e-01 5.250000000000e+00 5.249961e+00 3.919040e-05 -3.330669e-15 -1.474515e-17
4.999959e-01 5.250000000000e+00 5.249957e+00 4.342427e-05 -3.441691e-15 -2.558717e-17
4.999954e-01 5.250000000000e+00 5.249952e+00 4.787526e-05 -2.831069e-15 -1.951564e-17
4.999950e-01 5.250000000000e+00 5.249947e+00 5.254337e-05 -4.080070e-15 -2.341877e-17
4.999945e-01 5.250000000000e+00 5.249943e+00 5.742860e-05 -4.662937e-15 -1.951564e-17
4.999940e-01 5.250000000000e+00 5.249937e+00 6.253095e-05 -2.775558e-15 -1.691355e-17
4.999935e-01 5.250000000000e+00 5.249932e+00 6.785043e-05 -2.525757e-15 -4.250073e-17
4.999930e-01 5.250000000000e+00 5.249927e+00 7.338703e-05 -3.663736e-15 -1.821460e-17
4.999925e-01 5.250000000000e+00 5.249921e+00 7.914075e-05 -3.164136e-15 -3.165870e-17
4.999919e-01 5.250000000000e+00 5.249915e+00 8.511159e-05 -2.858824e-15 -4.510281e-17
4.999913e-01 5.250000000000e+00 5.249909e+00 9.129956e-05 -2.414735e-15 -5.377643e-17
4.999907e-01 5.250000000000e+00 5.249902e+00 9.770464e-05 -1.415534e-15 -5.247539e-17
4.999901e-01 5.250000000000e+00 5.249896e+00 1.043269e-04 -3.302913e-15 -6.201636e-17
4.999894e-01 5.250000000000e+00 5.249889e+00 1.111662e-04 -2.858824e-15 -4.640385e-17
4.999887e-01 5.250000000000e+00 5.249882e+00 1.182226e-04 -4.163336e-15 -4.597017e-17
4.999880e-01 5.250000000000e+00 5.249875e+00 1.254962e-04 -5.467848e-15 -2.949030e-17
4.999873e-01 5.250000000000e+00 5.249867e+00 1.329869e-04 -2.664535e-15 -4.987330e-17
4.999866e-01 5.250000000000e+00 5.249859e+00 1.406947e-04 -3.469447e-15 -5.204170e-17
4.999858e-01 5.250000000000e+00 5.249851e+00 1.486197e-04 -2.220446e-15 -6.375109e-17
4.999851e-01 5.250000000000e+00 5.249843e+00 1.567617e-04 -5.134781e-15 -4.900594e-17
