5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.941696e-01 5.249916871827e+00 5.188780e+00 6.113646e-02 -2.831069e-15 -4.163336e-17
4.766701e-01 5.249757047099e+00 5.005036e+00 2.447207e-01 -1.887379e-15 -6.661338e-16
4.475951e-01 5.249768551215e+00 4.699749e+00 5.500195e-01 -1.276756e-15 -2.220446e-15
4.074597e-01 5.250280358056e+00 4.278327e+00 9.719533e-01 -2.720046e-15 -2.997602e-15
3.576075e-01 5.251551890877e+00 3.754879e+00 1.496673e+00 -2.275957e-15 -2.442491e-15
3.004994e-01 5.253602381188e+00 3.155243e+00 2.098359e+00 -1.804112e-15 -3.663736e-15
2.396727e-01 5.256155150085e+00 2.516563e+00 2.739592e+00 -1.193490e-15 -6.328271e-15
1.793182e-01 5.258778594306e+00 1.882842e+00 3.375937e+00 -1.582068e-15 -4.440892e-15
1.236688e-01 5.261116480223e+00 1.298522e+00 3.962595e+00 -1.554312e-15 -8.548717e-15
7.649658e-02 5.263018304119e+00 8.032140e-01 4.459804e+00 -1.554312e-15 -4.662937e-15
4.089270e-02 5.264505147646e+00 4.293734e-01 4.835132e+00 -1.609823e-15 -6.661338e-15
1.928999e-02 5.265670519099e+00 2.025449e-01 5.063126e+00 -1.894318e-15 -8.104628e-15
1.359141e-02 5.266558975490e+00 1.427098e-01 5.123849e+00 -1.731254e-15 -1.021405e-14
2.513507e-02 5.266692143762e+00 2.639183e-01 5.002774e+00 -1.915026e-15 -1.298961e-14
5.397915e-02 5.265209591937e+00 5.667810e-01 4.698429e+00 -1.987993e-15 -8.437695e-15
9.795564e-02 5.262411194665e+00 1.028534e+00 4.233877e+00 -2.685352e-15 -1.332268e-14
1.529609e-01 5.259140643810e+00 1.606090e+00 3.653051e+00 -1.582068e-15 -8.881784e-15
2.139384e-01 5.255755542094e+00 2.246353e+00 3.009403e+00 -1.845746e-15 -8.215650e-15
2.755360e-01 5.252727524384e+00 2.893128e+00 2.359599e+00 -5.134781e-16 -9.658940e-15
3.328987e-01 5.250711933133e+00 3.495436e+00 1.755276e+00 -2.248202e-15 -1.154632e-14
3.827283e-01 5.250299081613e+00 4.018647e+00 1.231652e+00 -1.304512e-15 -1.110223e-14
4.238715e-01 5.250682637257e+00 4.450651e+00 8.000314e-01 -1.360023e-15 -1.354472e-14
4.561735e-01 5.250152757377e+00 4.789822e+00 4.603310e-01 -1.720846e-15 -1.576517e-14
4.786022e-01 5.248838459823e+00 5.025323e+00 2.235153e-01 -1.970646e-15 -1.487699e-14
4.897145e-01 5.248807195449e+00 5.142002e+00 1.068052e-01 -2.331468e-15 -1.529332e-14
4.895247e-01 5.248146798950e+00 5.140009e+00 1.081376e-01 -1.831868e-15 -1.593170e-14
