5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999958e-01 5.249999999953e+00 5.249955e+00 4.453886e-05 -3.469447e-15 -2.103352e-17
4.999830e-01 5.249999999811e+00 5.249822e+00 1.781556e-04 -1.471046e-15 -4.640385e-17
4.999618e-01 5.249999999575e+00 5.249599e+00 4.008508e-04 -1.748601e-15 -8.326673e-17
4.999321e-01 5.249999999245e+00 5.249287e+00 7.126255e-04 -3.302913e-15 -1.205633e-16
4.998940e-01 5.249999998821e+00 5.248887e+00 1.113481e-03 -1.748601e-15 -1.301043e-16
4.998473e-01 5.249999998304e+00 5.248397e+00 1.603419e-03 -1.693090e-15 -1.301043e-16
4.997921e-01 5.249999997693e+00 5.247818e+00 2.182441e-03 -2.498002e-15 -1.353084e-16
4.997285e-01 5.249999996989e+00 5.247149e+00 2.850550e-03 -1.998401e-15 -9.540979e-17
4.996564e-01 5.249999996194e+00 5.246392e+00 3.607749e-03 -2.331468e-15 -2.498002e-16
4.995758e-01 5.249999995307e+00 5.245546e+00 4.454040e-03 -2.997602e-15 -7.979728e-17
4.994867e-01 5.249999994329e+00 5.244611e+00 5.389428e-03 -2.775558e-15 -2.185752e-16
4.993892e-01 5.249999993260e+00 5.243586e+00 6.413915e-03 -2.386980e-15 -2.879641e-16
4.992831e-01 5.249999992103e+00 5.242472e+00 7.527507e-03 -1.720846e-15 -2.810252e-16
4.991686e-01 5.249999990857e+00 5.241270e+00 8.730207e-03 -2.248202e-15 -1.214306e-16
4.990455e-01 5.249999989524e+00 5.239978e+00 1.002202e-02 -1.360023e-15 -3.504141e-16
4.989140e-01 5.249999988104e+00 5.238597e+00 1.140295e-02 -1.332268e-15 -4.683753e-16
4.987740e-01 5.249999986599e+00 5.237127e+00 1.287301e-02 -1.443290e-15 -3.400058e-16
4.986255e-01 5.249999985009e+00 5.235568e+00 1.443219e-02 -1.665335e-15 -4.093947e-16
4.984685e-01 5.249999983337e+00 5.233919e+00 1.608051e-02 -2.275957e-15 -1.179612e-16
4.983030e-01 5.249999981583e+00 5.232182e+00 1.781796e-02 -1.276756e-15 -5.273559e-16
4.981291e-01 5.249999979749e+00 5.230355e+00 1.964457e-02 -6.383782e-16 -4.302114e-16
4.979466e-01 5.249999977837e+00 5.228440e+00 2.156033e-02 4.718448e-16 -1.110223e-16
4.977557e-01 5.249999975847e+00 5.226435e+00 2.356524e-02 2.220446e-16 -2.636780e-16
4.975563e-01 5.249999973781e+00 5.224341e+00 2.565932e-02 -1.887379e-15 -4.371503e-16
4.973483e-01 5.249999971642e+00 5.222157e+00 2.784258e-02 -6.383782e-16 -5.412337e-16
4.971319e-01 5.249999969430e+00 5.219885e+00 3.011501e-02 -1.609823e-15 -5.828671e-16
4.969070e-01 5.249999967147e+00 5.217523e+00 3.247663e-02 -1.276756e-15 -4.302114e-16
4.966736e-01 5.249999964797e+00 5.215073e+00 3.492745e-02 -2.220446e-16 -3.538836e-16
4.964317e-01 5.249999962379e+00 5.212533e+00 3.746746e-02 -1.609823e-15 -7.008283e-16
4.961813e-01 5.249999959897e+00 5.209903e+00 4.009668e-02 -2.220446e-16 -6.453171e-16
4.959224e-01 5.249999957352e+00 5.207185e+00 4.281511e-02 -1.387779e-16 -4.857226e-16
4.956550e-01 5.249999954747e+00 5.204377e+00 4.562276e-02 1.110223e-16 -3.261280e-16
4.953791e-01 5.249999952084e+00 5.201480e+00 4.851964e-02 -1.776357e-15 -5.689893e-16
4.950947e-01 5.249999949364e+00 5.198494e+00 5.150575e-02 -1.304512e-15 -2.914335e-16
4.948018e-01 5.249999946591e+00 5.195419e+00 5.458110e-02 -5.551115e-16 -1.082467e-15
4.945004e-01 5.249999943767e+00 5.192254e+00 5.774570e-02 -2.775558e-17 5.551115e-17
4.941905e-01 5.249999940894e+00 5.189000e+00 6.099955e-02 -6.938894e-16 -3.747003e-16
4.938721e-01 5.249999937975e+00 5.185657e+00 6.434265e-02 -2.831069e-15 -4.996004e-16
4.935452e-01 5.249999935012e+00 5.182225e+00 6.777502e-02 -1.110223e-15 -9.298118e-16
4.932098e-01 5.249999932009e+00 5.178703e+00 7.129665e-02 -1.942890e-16 -6.938894e-16
4.928659e-01 5.249999928967e+00 5.175092e+00 7.490756e-02 -8.881784e-16 -1.262879e-15
4.925135e-01 5.249999925889e+00 5.171392e+00 7.860774e-02 -2.359224e-15 -3.053113e-16
4.921526e-01 5.249999922779e+00 5.167603e+00 8.239720e-02 -1.165734e-15 -3.191891e-16
4.917832e-01 5.249999919639e+00 5.163724e+00 8.627594e-02 -2.775558e-17 -9.436896e-16
4.914053e-01 5.249999916473e+00 5.159756e+00 9.024397e-02 -8.049117e-16 -6.383782e-16
4.910189e-01 5.249999913283e+00 5.155699e+00 9.430129e-02 -2.109424e-15 -3.747003e-16
4.906240e-01 5.249999910072e+00 5.151552e+00 9.844789e-02 -2.109424e-15 -9.020562e-16
4.902206e-01 5.249999906844e+00 5.147316e+00 1.026838e-01 -1.054712e-15 -1.151856e-15
4.898087e-01 5.249999903602e+00 5.142991e+00 1.070090e-01 -1.693090e-15 -1.082467e-15
4.893882e-01 5.249999900349e+00 5.138576e+00 1.114234e-01 -1.360023e-15 -3.885781e-16
4.889593e-01 5.249999897088e+00 5.134073e+00 1.159272e-01 -1.693090e-15 -6.383782e-16
4.885219e-01 5.249999893823e+00 5.129480e+00 1.205202e-01 3.053113e-16 -4.163336e-16
4.880759e-01 5.249999890558e+00 5.124797e+00 1.252025e-01 -1.249001e-15 -6.383782e-16
