5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
5.000000e-01 5.250000000000e+00 5.250000e+00 3.921582e-08 -1.554312e-15 -6.572976e-19
5.000000e-01 5.250000000000e+00 5.250000e+00 1.568633e-07 -2.553513e-15 -1.897354e-19
5.000000e-01 5.250000000000e+00 5.250000e+00 3.529424e-07 2.775558e-17 -1.301043e-18
4.999999e-01 5.250000000000e+00 5.249999e+00 6.274531e-07 -2.386980e-15 -3.144186e-18
4.999999e-01 5.250000000000e+00 5.249999e+00 9.803955e-07 -1.720846e-15 -2.385245e-18
4.999999e-01 5.250000000000e+00 5.249999e+00 1.411770e-06 -3.302913e-15 -2.547875e-18
4.999998e-01 5.250000000000e+00 5.249998e+00 1.921575e-06 -2.442491e-15 -6.234162e-18
4.999998e-01 5.250000000000e+00 5.249997e+00 2.509813e-06 -2.248202e-15 -6.288373e-18
4.999997e-01 5.250000000000e+00 5.249997e+00 3.176482e-06 -2.914335e-15 -6.830474e-18
4.999996e-01 5.250000000000e+00 5.249996e+00 3.921582e-06 -1.554312e-15 -1.073360e-17
4.999995e-01 5.250000000000e+00 5.249995e+00 4.745114e-06 -1.665335e-15 -9.757820e-18
4.999995e-01 5.250000000000e+00 5.249994e+00 5.647078e-06 -3.441691e-15 -6.830474e-18
4.999994e-01 5.250000000000e+00 5.249993e+00 6.627474e-06 -4.718448e-16 -1.311885e-17
4.999993e-01 5.250000000000e+00 5.249992e+00 7.686301e-06 -1.693090e-15 -3.144186e-18
4.999992e-01 5.250000000000e+00 5.249991e+00 8.823560e-06 -2.692291e-15 -1.333569e-17
4.999990e-01 5.250000000000e+00 5.249990e+00 1.003925e-05 -1.249001e-15 -1.095044e-17
4.999989e-01 5.250000000000e+00 5.249989e+00 1.133337e-05 -1.748601e-15 -2.146720e-17
4.999988e-01 5.250000000000e+00 5.249987e+00 1.270593e-05 -3.025358e-15 -2.211772e-17
4.999987e-01 5.250000000000e+00 5.249986e+00 1.415691e-05 -2.470246e-15 -2.168404e-17
4.999985e-01 5.250000000000e+00 5.249984e+00 1.568633e-05 -2.303713e-15 -1.973248e-17
