5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
5.000000e-01 5.250000000000e+00 5.250000e+00 2.497361e-07 -2.969847e-15 -4.878910e-19
4.999999e-01 5.250000000000e+00 5.249999e+00 9.989446e-07 -2.858824e-15 -2.602085e-18
4.999998e-01 5.250000000000e+00 5.249998e+00 2.247625e-06 -2.664535e-15 -2.168404e-18
4.999996e-01 5.250000000000e+00 5.249996e+00 3.995778e-06 -4.440892e-16 -3.903128e-18
4.999994e-01 5.250000000000e+00 5.249994e+00 6.243404e-06 -2.747802e-15 -4.553649e-18
4.999991e-01 5.250000000000e+00 5.249991e+00 8.990502e-06 -1.498801e-15 -5.637851e-18
4.999988e-01 5.250000000000e+00 5.249988e+00 1.223707e-05 -1.942890e-15 -3.903128e-18
4.999985e-01 5.250000000000e+00 5.249984e+00 1.598312e-05 -3.053113e-15 -8.890458e-18
4.999981e-01 5.250000000000e+00 5.249980e+00 2.022863e-05 -2.192690e-15 -1.344411e-17
4.999976e-01 5.250000000000e+00 5.249975e+00 2.497362e-05 -7.771561e-16 -1.084202e-17
4.999971e-01 5.250000000000e+00 5.249970e+00 3.021808e-05 -3.691492e-15 -3.209238e-17
4.999966e-01 5.250000000000e+00 5.249964e+00 3.596202e-05 -2.470246e-15 -1.582935e-17
4.999960e-01 5.250000000000e+00 5.249958e+00 4.220542e-05 -1.665335e-15 -1.582935e-17
4.999953e-01 5.250000000000e+00 5.249951e+00 4.894830e-05 -1.859624e-15 -3.382711e-17
4.999946e-01 5.250000000000e+00 5.249944e+00 5.619066e-05 -1.471046e-15 -1.864828e-17
4.999939e-01 5.250000000000e+00 5.249936e+00 6.393249e-05 -2.414735e-15 -2.428613e-17
4.999931e-01 5.250000000000e+00 5.249928e+00 7.217379e-05 -2.525757e-15 -2.688821e-17
4.999923e-01 5.250000000000e+00 5.249919e+00 8.091456e-05 -1.387779e-15 -4.336809e-17
4.999914e-01 5.249999999999e+00 5.249910e+00 9.015481e-05 -2.442491e-15 -2.688821e-17
4.999905e-01 5.249999999999e+00 5.249900e+00 9.989454e-05 -7.216450e-16 -2.168404e-17
4.999895e-01 5.249999999999e+00 5.249890e+00 1.101337e-04 -2.331468e-15 -3.816392e-17
4.999885e-01 5.249999999999e+00 5.249879e+00 1.208724e-04 -1.137979e-15 -4.033232e-17
4.999874e-01 5.249999999999e+00 5.249868e+00 1.321106e-04 -3.136380e-15 -4.683753e-17
4.999863e-01 5.249999999999e+00 5.249856e+00 1.438482e-04 -1.776357e-15 -1.431147e-17
4.999851e-01 5.249999999999e+00 5.249844e+00 1.560853e-04 -1.582068e-15 -2.949030e-17
4.999839e-01 5.249999999999e+00 5.249831e+00 1.688219e-04 -2.303713e-15 -6.722053e-17
4.999827e-01 5.249999999999e+00 5.249818e+00 1.820579e-04 -1.609823e-15 -1.994932e-17
4.999814e-01 5.249999999999e+00 5.249804e+00 1.957934e-04 -1.304512e-15 -4.076600e-17
4.999800e-01 5.249999999999e+00 5.249790e+00 2.100285e-04 -1.276756e-15 -4.076600e-17
4.999786e-01 5.249999999999e+00 5.249775e+00 2.247629e-04 -1.526557e-15 -6.071532e-17
4.999771e-01 5.249999999999e+00 5.249760e+00 2.399969e-04 -1.748601e-15 -5.984796e-17
4.999756e-01 5.249999999998e+00 5.249744e+00 2.557303e-04 -1.970646e-15 -4.076600e-17
4.999741e-01 5.249999999998e+00 5.249728e+00 2.719633e-04 -2.081668e-15 -7.632783e-17
4.999725e-01 5.249999999998e+00 5.249711e+00 2.886956e-04 1.415534e-15 -6.591949e-17
4.999709e-01 5.249999999998e+00 5.249694e+00 3.059275e-04 -6.938894e-16 -7.979728e-17
4.999692e-01 5.249999999998e+00 5.249676e+00 3.236589e-04 -9.159340e-16 -4.597017e-17
4.999674e-01 5.249999999998e+00 5.249658e+00 3.418897e-04 -1.249001e-15 -1.179612e-16
4.999657e-01 5.249999999998e+00 5.249639e+00 3.606200e-04 -3.025358e-15 -4.857226e-17
4.999638e-01 5.249999999998e+00 5.249620e+00 3.798498e-04 -2.109424e-15 -6.505213e-17
4.999619e-01 5.249999999998e+00 5.249600e+00 3.995791e-04 -8.049117e-16 -1.058181e-16
4.999600e-01 5.249999999998e+00 5.249580e+00 4.198079e-04 -4.440892e-16 -1.032160e-16
4.999580e-01 5.249999999997e+00 5.249559e+00 4.405361e-04 -8.326673e-16 -7.372575e-17
4.999560e-01 5.249999999997e+00 5.249538e+00 4.617638e-04 -1.443290e-15 -1.075529e-16
4.999540e-01 5.249999999997e+00 5.249517e+00 4.834910e-04 -2.553513e-15 -2.949030e-17
4.999518e-01 5.249999999997e+00 5.249494e+00 5.057177e-04 -3.330669e-15 -3.209238e-17
4.999497e-01 5.249999999997e+00 5.249472e+00 5.284439e-04 -1.609823e-15 -9.540979e-18
4.999475e-01 5.249999999997e+00 5.249448e+00 5.516696e-04 -6.661338e-16 -8.586881e-17
4.999452e-01 5.249999999997e+00 5.249425e+00 5.753947e-04 -2.775558e-15 -7.372575e-17
4.999429e-01 5.249999999996e+00 5.249400e+00 5.996193e-04 -2.248202e-15 -2.428613e-17
4.999405e-01 5.249999999996e+00 5.249376e+00 6.243435e-04 -1.554312e-15 -1.014813e-16
4.999381e-01 5.249999999996e+00 5.249350e+00 6.495671e-04 -1.221245e-15 -3.295975e-17
4.999357e-01 5.249999999996e+00 5.249325e+00 6.752902e-04 -8.049117e-16 -1.058181e-16
4.999332e-01 5.249999999996e+00 5.249298e+00 7.015127e-04 -5.828671e-16 -8.586881e-17
4.999306e-01 5.249999999996e+00 5.249272e+00 7.282348e-04 -1.942890e-15 0.000000e+00
4.999281e-01 5.249999999996e+00 5.249245e+00 7.554564e-04 -3.053113e-16 -1.214306e-17
4.999254e-01 5.249999999995e+00 5.249217e+00 7.831774e-04 -2.775558e-15 -9.540979e-17
4.999227e-01 5.249999999995e+00 5.249189e+00 8.113980e-04 -1.304512e-15 -9.020562e-17
4.999200e-01 5.249999999995e+00 5.249160e+00 8.401180e-04 -1.887379e-15 -1.006140e-16
