5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
5.000000e-01 5.250000000000e+00 5.250000e+00 2.970697e-08 -1.221245e-15 -7.386127e-19
5.000000e-01 5.250000000000e+00 5.250000e+00 1.188279e-07 -3.330669e-15 -1.951564e-18
5.000000e-01 5.250000000000e+00 5.250000e+00 2.673627e-07 -2.831069e-15 -3.659182e-18
5.000000e-01 5.250000000000e+00 5.250000e+00 4.753114e-07 -3.275158e-15 -1.057097e-18
4.999999e-01 5.250000000000e+00 5.249999e+00 7.426741e-07 -2.359224e-15 -2.547875e-18
4.999999e-01 5.250000000000e+00 5.249999e+00 1.069451e-06 -2.775558e-15 -3.361027e-18
4.999999e-01 5.250000000000e+00 5.249999e+00 1.455641e-06 -3.191891e-15 -5.908902e-18
4.999998e-01 5.250000000000e+00 5.249998e+00 1.901246e-06 -1.471046e-15 -4.662069e-18
4.999998e-01 5.250000000000e+00 5.249998e+00 2.406264e-06 -3.663736e-15 -4.065758e-18
4.999997e-01 5.250000000000e+00 5.249997e+00 2.970697e-06 -2.692291e-15 -8.565197e-18
4.999997e-01 5.250000000000e+00 5.249996e+00 3.594543e-06 -1.915135e-15 -6.505213e-18
4.999996e-01 5.250000000000e+00 5.249996e+00 4.277803e-06 -2.303713e-15 -8.239937e-18
4.999995e-01 5.250000000000e+00 5.249995e+00 5.020477e-06 -4.246603e-15 -1.084202e-17
4.999994e-01 5.250000000000e+00 5.249994e+00 5.822565e-06 -2.137179e-15 -1.105886e-17
4.999994e-01 5.250000000000e+00 5.249993e+00 6.684068e-06 -2.831069e-15 -1.062518e-17
4.999993e-01 5.250000000000e+00 5.249992e+00 7.604984e-06 -3.552714e-15 -1.333569e-17
4.999992e-01 5.250000000000e+00 5.249991e+00 8.585314e-06 -3.719247e-15 -1.387779e-17
4.999991e-01 5.250000000000e+00 5.249990e+00 9.625057e-06 -3.136380e-15 -1.604619e-17
4.999990e-01 5.250000000000e+00 5.249989e+00 1.072422e-05 -2.109424e-15 -1.485357e-17
4.999989e-01 5.250000000000e+00 5.249988e+00 1.188279e-05 -2.386980e-15 -1.040834e-17
4.999988e-01 5.250000000000e+00 5.249987e+00 1.310077e-05 -3.913536e-15 -1.647987e-17
4.999986e-01 5.250000000000e+00 5.249986e+00 1.437817e-05 -2.636780e-15 -1.019150e-17
4.999985e-01 5.250000000000e+00 5.249984e+00 1.571499e-05 -3.858025e-15 -2.840610e-17
4.999984e-01 5.250000000000e+00 5.249983e+00 1.711121e-05 -4.163336e-15 -1.409463e-17
