5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999999e-01 5.250000000000e+00 5.249999e+00 9.126316e-07 -1.332268e-15 -7.047314e-19
4.999997e-01 5.250000000000e+00 5.249996e+00 3.650526e-06 -1.776357e-15 -5.312591e-18
4.999992e-01 5.250000000000e+00 5.249992e+00 8.213685e-06 -6.106227e-16 -7.589415e-18
4.999986e-01 5.250000000000e+00 5.249985e+00 1.460211e-05 -1.249001e-15 -1.474515e-17
4.999978e-01 5.250000000000e+00 5.249977e+00 2.281579e-05 -1.137979e-15 -7.372575e-18
4.999969e-01 5.249999999999e+00 5.249967e+00 3.285475e-05 -2.525757e-15 -1.908196e-17
4.999957e-01 5.249999999999e+00 5.249955e+00 4.471896e-05 -1.859624e-15 -1.713039e-17
4.999944e-01 5.249999999999e+00 5.249942e+00 5.840845e-05 -2.414735e-15 -2.602085e-17
4.999930e-01 5.249999999998e+00 5.249926e+00 7.392320e-05 -7.494005e-16 -1.344411e-17
4.999913e-01 5.249999999998e+00 5.249909e+00 9.126323e-05 -2.553513e-15 -2.515349e-17
4.999895e-01 5.249999999998e+00 5.249890e+00 1.104285e-04 -6.661338e-16 -6.505213e-18
4.999875e-01 5.249999999997e+00 5.249869e+00 1.314191e-04 -9.714451e-16 -2.949030e-17
4.999853e-01 5.249999999997e+00 5.249846e+00 1.542349e-04 -2.331468e-15 -2.168404e-17
4.999830e-01 5.249999999996e+00 5.249821e+00 1.788760e-04 -2.192690e-15 -2.341877e-17
4.999804e-01 5.249999999996e+00 5.249795e+00 2.053424e-04 -1.665335e-15 -3.903128e-17
4.999777e-01 5.249999999995e+00 5.249766e+00 2.336341e-04 -2.359224e-15 -4.683753e-17
4.999749e-01 5.249999999994e+00 5.249736e+00 2.637511e-04 -8.326673e-16 2.168404e-17
4.999718e-01 5.249999999994e+00 5.249704e+00 2.956933e-04 -1.609823e-15 -4.683753e-17
4.999686e-01 5.249999999993e+00 5.249671e+00 3.294609e-04 -1.582068e-15 -8.673617e-18
4.999652e-01 5.249999999992e+00 5.249635e+00 3.650537e-04 -3.608225e-16 -1.734723e-18
4.999617e-01 5.249999999991e+00 5.249598e+00 4.024718e-04 -1.415534e-15 -3.903128e-17
4.999579e-01 5.249999999990e+00 5.249558e+00 4.417152e-04 -1.360023e-15 -3.989864e-17
4.999540e-01 5.249999999990e+00 5.249517e+00 4.827840e-04 -1.137979e-15 -5.377643e-17
4.999499e-01 5.249999999989e+00 5.249474e+00 5.256780e-04 -1.804112e-15 -4.336809e-18
4.999457e-01 5.249999999988e+00 5.249430e+00 5.703973e-04 -2.442491e-15 -5.030698e-17
4.999412e-01 5.249999999987e+00 5.249383e+00 6.169420e-04 -1.720846e-15 -4.943962e-17
4.999366e-01 5.249999999986e+00 5.249335e+00 6.653119e-04 -1.665335e-15 5.984796e-17
4.999319e-01 5.249999999984e+00 5.249284e+00 7.155072e-04 -1.554312e-15 -5.984796e-17
4.999269e-01 5.249999999983e+00 5.249232e+00 7.675278e-04 -7.216450e-16 -3.469447e-17
4.999218e-01 5.249999999982e+00 5.249179e+00 8.213738e-04 -7.216450e-16 -3.816392e-17
4.999165e-01 5.249999999981e+00 5.249123e+00 8.770451e-04 -3.635980e-15 -1.734723e-18
4.999110e-01 5.249999999980e+00 5.249065e+00 9.345417e-04 -1.859624e-15 -1.006140e-16
4.999053e-01 5.249999999978e+00 5.249006e+00 9.938636e-04 -1.693090e-15 -3.989864e-17
4.998995e-01 5.249999999977e+00 5.248945e+00 1.055011e-03 -4.413137e-15 -5.551115e-17
4.998935e-01 5.249999999976e+00 5.248882e+00 1.117984e-03 -2.664535e-15 1.734723e-17
4.998874e-01 5.249999999974e+00 5.248817e+00 1.182782e-03 -8.326673e-16 -2.428613e-17
4.998810e-01 5.249999999973e+00 5.248751e+00 1.249405e-03 -5.273559e-16 -8.673617e-18
4.998745e-01 5.249999999971e+00 5.248682e+00 1.317854e-03 -2.609024e-15 -5.204170e-18
4.998678e-01 5.249999999970e+00 5.248612e+00 1.388128e-03 -2.470246e-15 -4.857226e-17
