5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.959808e-01 5.249959604918e+00 5.207798e+00 4.216131e-02 -1.665335e-15 -7.147061e-16
4.839156e-01 5.249868106957e+00 5.081113e+00 1.687548e-01 -2.053913e-15 -1.720846e-15
4.638210e-01 5.249810189885e+00 4.870121e+00 3.796897e-01 -1.387779e-15 -7.771561e-16
4.358499e-01 5.249909507051e+00 4.576423e+00 6.734860e-01 -2.275957e-15 -3.275158e-15
4.004503e-01 5.250295755867e+00 4.204728e+00 1.045568e+00 -1.332268e-15 -3.941292e-15
3.585263e-01 5.251056626320e+00 3.764527e+00 1.486530e+00 -3.413936e-15 -3.164136e-15
3.115341e-01 5.252192497303e+00 3.271108e+00 1.981085e+00 -1.720846e-15 -2.831069e-15
2.614569e-01 5.253603057210e+00 2.745297e+00 2.508306e+00 -2.720046e-15 -5.773160e-15
2.106466e-01 5.255122073863e+00 2.211789e+00 3.043333e+00 -1.887379e-15 -3.663736e-15
1.615802e-01 5.256582417355e+00 1.696592e+00 3.559991e+00 -2.942091e-15 -8.659740e-15
1.166205e-01 5.257871274992e+00 1.224515e+00 4.033356e+00 -2.678413e-15 -8.992806e-15
7.785412e-02 5.258947670384e+00 8.174682e-01 4.441479e+00 -2.900458e-15 -7.105427e-15
4.703106e-02 5.259823663145e+00 4.938262e-01 4.765998e+00 -2.456368e-15 -9.547918e-15
2.558139e-02 5.260534787444e+00 2.686046e-01 4.991930e+00 -2.595146e-15 -1.187939e-14
1.466818e-02 5.261117329936e+00 1.540159e-01 5.107101e+00 -2.435552e-15 -6.661338e-15
1.522476e-02 5.261516684206e+00 1.598599e-01 5.101657e+00 -2.671474e-15 -6.883383e-15
2.783557e-02 5.261437860261e+00 2.922735e-01 4.969164e+00 -2.322795e-15 -1.099121e-14
5.233317e-02 5.260560802187e+00 5.494983e-01 4.711063e+00 -2.223915e-15 -1.787459e-14
8.742324e-02 5.259018472741e+00 9.179440e-01 4.341074e+00 -2.810252e-15 -7.438494e-15
1.308318e-01 5.257192976955e+00 1.373734e+00 3.883459e+00 -2.754741e-15 -1.176836e-14
1.797584e-01 5.255266169917e+00 1.887463e+00 3.367803e+00 -2.553513e-15 -1.110223e-14
2.311682e-01 5.253370022637e+00 2.427266e+00 2.826104e+00 -2.248202e-15 -1.632028e-14
2.820224e-01 5.251703584484e+00 2.961235e+00 2.290468e+00 -2.345346e-15 -1.298961e-14
3.296239e-01 5.250544224507e+00 3.461051e+00 1.789494e+00 -1.693090e-15 -1.532108e-14
3.720582e-01 5.250155896176e+00 3.906611e+00 1.343545e+00 -2.220446e-15 -1.476597e-14
4.084947e-01 5.250352867455e+00 4.289195e+00 9.611581e-01 -2.137179e-15 -1.748601e-14
4.388745e-01 5.250435794558e+00 4.608183e+00 6.422531e-01 -1.249001e-15 -1.787459e-14
4.630265e-01 5.249890739775e+00 4.861778e+00 3.881128e-01 -9.992007e-16 -1.842970e-14
4.801291e-01 5.249140430560e+00 5.041356e+00 2.077846e-01 -2.525757e-15 -1.970646e-14
4.893341e-01 5.249077400513e+00 5.138008e+00 1.110698e-01 -1.831868e-15 -1.981748e-14
4.906777e-01 5.249033382439e+00 5.152116e+00 9.691779e-02 -4.551914e-15 -2.081668e-14
4.841062e-01 5.246980701593e+00 5.083115e+00 1.638653e-01 1.665335e-16 -2.134404e-14
