5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.929758e-01 5.249881130325e+00 5.176246e+00 7.363504e-02 -2.248202e-15 -7.216450e-16
4.718989e-01 5.249679874605e+00 4.954939e+00 2.947411e-01 -2.470246e-15 -9.436896e-16
4.369588e-01 5.249817184893e+00 4.588067e+00 6.617498e-01 -1.332268e-15 -3.164136e-15
3.890732e-01 5.250809777102e+00 4.085269e+00 1.165541e+00 -2.470246e-15 -6.106227e-15
3.305060e-01 5.252960874345e+00 3.470313e+00 1.782648e+00 -2.137179e-15 -4.607426e-15
2.651623e-01 5.256087592445e+00 2.784204e+00 2.471883e+00 -1.276756e-15 -7.271961e-15
1.982474e-01 5.259581100414e+00 2.081597e+00 3.177984e+00 -1.110223e-15 -2.109424e-15
1.353976e-01 5.262800591305e+00 1.421674e+00 3.841126e+00 -1.054712e-15 -9.103829e-15
8.179039e-02 5.265415273039e+00 8.587991e-01 4.406616e+00 -1.873501e-15 -4.551914e-15
4.166838e-02 5.267420068273e+00 4.375180e-01 4.829902e+00 -1.471046e-15 -9.436896e-15
1.831391e-02 5.268958366867e+00 1.922960e-01 5.076662e+00 -1.637579e-15 -4.329870e-15
1.423789e-02 5.270078934825e+00 1.494978e-01 5.120581e+00 -1.838807e-15 -8.992806e-15
3.105921e-02 5.269859087432e+00 3.261217e-01 4.943737e+00 -1.524822e-15 -1.121325e-14
6.824917e-02 5.267215705227e+00 7.166163e-01 4.550599e+00 -2.570860e-15 -1.032507e-14
1.220389e-01 5.263187885289e+00 1.281408e+00 3.981780e+00 -2.282896e-15 -9.880985e-15
1.863967e-01 5.258716454863e+00 1.957165e+00 3.301552e+00 -2.525757e-15 -6.217249e-15
2.543482e-01 5.254441875940e+00 2.670656e+00 2.583786e+00 -1.693090e-15 -1.298961e-14
3.190940e-01 5.251294531929e+00 3.350487e+00 1.900807e+00 -6.383782e-16 -1.199041e-14
3.755909e-01 5.250357382286e+00 3.943705e+00 1.306652e+00 -2.498002e-15 -1.304512e-14
4.217819e-01 5.250829617796e+00 4.428710e+00 8.221193e-01 -1.554312e-15 -1.643130e-14
4.573203e-01 5.250097714659e+00 4.801863e+00 4.482347e-01 -2.581269e-15 -1.476597e-14
4.808137e-01 5.248481144313e+00 5.048544e+00 1.999369e-01 -1.054712e-15 -1.548761e-14
4.906232e-01 5.248794695598e+00 5.151544e+00 9.725110e-02 -2.053913e-15 -1.648681e-14
4.868478e-01 5.246218895387e+00 5.111902e+00 1.343173e-01 -1.387779e-15 -1.719458e-14
