5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999998e-01 5.250000000000e+00 5.249998e+00 1.590382e-06 -3.719247e-15 -4.499439e-18
4.999994e-01 5.250000000000e+00 5.249994e+00 6.361530e-06 -1.387779e-15 -1.105886e-17
4.999986e-01 5.249999999999e+00 5.249986e+00 1.431344e-05 -2.609024e-15 -2.016616e-17
4.999976e-01 5.249999999999e+00 5.249975e+00 2.544612e-05 -1.054712e-15 -1.019150e-17
4.999962e-01 5.249999999998e+00 5.249960e+00 3.975957e-05 -8.326673e-16 -2.168404e-17
4.999945e-01 5.249999999998e+00 5.249943e+00 5.725379e-05 -1.804112e-15 -2.255141e-17
4.999926e-01 5.249999999997e+00 5.249922e+00 7.792878e-05 -9.714451e-16 -4.466913e-17
4.999903e-01 5.249999999996e+00 5.249898e+00 1.017846e-04 -1.193490e-15 -2.688821e-17
4.999877e-01 5.249999999995e+00 5.249871e+00 1.288211e-04 -1.748601e-15 -4.640385e-17
4.999849e-01 5.249999999994e+00 5.249841e+00 1.590384e-04 -2.109424e-15 -4.553649e-17
4.999817e-01 5.249999999993e+00 5.249808e+00 1.924366e-04 -1.887379e-15 -5.551115e-17
4.999782e-01 5.249999999991e+00 5.249771e+00 2.290155e-04 -1.942890e-15 -6.158268e-17
4.999744e-01 5.249999999990e+00 5.249731e+00 2.687752e-04 -1.831868e-15 -2.949030e-17
4.999703e-01 5.249999999988e+00 5.249688e+00 3.117157e-04 -2.303713e-15 -3.209238e-17
4.999659e-01 5.249999999986e+00 5.249642e+00 3.578370e-04 -2.220446e-15 -4.683753e-17
4.999612e-01 5.249999999985e+00 5.249593e+00 4.071392e-04 -3.247402e-15 4.336809e-18
4.999562e-01 5.249999999983e+00 5.249540e+00 4.596222e-04 -1.665335e-15 -3.903128e-17
4.999509e-01 5.249999999981e+00 5.249485e+00 5.152860e-04 -2.942091e-15 -6.071532e-17
4.999453e-01 5.249999999978e+00 5.249426e+00 5.741306e-04 -9.436896e-16 -5.464379e-17
4.999394e-01 5.249999999976e+00 5.249364e+00 6.361561e-04 -2.803313e-15 -9.974660e-17
4.999332e-01 5.249999999973e+00 5.249299e+00 7.013625e-04 -1.859624e-15 -1.179612e-16
4.999267e-01 5.249999999971e+00 5.249230e+00 7.697497e-04 -1.804112e-15 -9.714451e-17
4.999199e-01 5.249999999968e+00 5.249159e+00 8.413179e-04 -2.747802e-15 -1.040834e-16
4.999128e-01 5.249999999965e+00 5.249084e+00 9.160669e-04 -1.915135e-15 -1.214306e-16
4.999053e-01 5.249999999962e+00 5.249006e+00 9.939968e-04 -2.414735e-15 -2.428613e-17
4.998976e-01 5.249999999959e+00 5.248925e+00 1.075108e-03 -1.609823e-15 -1.370432e-16
4.998896e-01 5.249999999956e+00 5.248841e+00 1.159399e-03 -2.164935e-15 -1.647987e-16
4.998813e-01 5.249999999953e+00 5.248753e+00 1.246872e-03 -9.992007e-16 -1.283695e-16
4.998726e-01 5.249999999949e+00 5.248662e+00 1.337526e-03 -2.164935e-15 -6.591949e-17
4.998637e-01 5.249999999946e+00 5.248569e+00 1.431360e-03 -1.582068e-15 -2.324529e-16
4.998544e-01 5.249999999942e+00 5.248472e+00 1.528376e-03 -1.082467e-15 -9.714451e-17
4.998449e-01 5.249999999938e+00 5.248371e+00 1.628573e-03 -1.082467e-15 -1.335737e-16
4.998351e-01 5.249999999935e+00 5.248268e+00 1.731950e-03 -1.609823e-15 -1.769418e-16
4.998249e-01 5.249999999931e+00 5.248161e+00 1.838509e-03 -2.081668e-15 -2.220446e-16
4.998145e-01 5.249999999926e+00 5.248052e+00 1.948248e-03 -3.164136e-15 -2.428613e-16
4.998037e-01 5.249999999922e+00 5.247939e+00 2.061169e-03 -2.053913e-15 -1.908196e-16
4.997926e-01 5.249999999918e+00 5.247823e+00 2.177271e-03 -9.714451e-16 -2.064321e-16
4.997813e-01 5.249999999913e+00 5.247703e+00 2.296554e-03 -2.414735e-15 -2.463307e-16
4.997696e-01 5.249999999909e+00 5.247581e+00 2.419018e-03 -2.303713e-15 -2.654127e-16
4.997577e-01 5.249999999904e+00 5.247455e+00 2.544663e-03 2.498002e-16 -2.029626e-16
4.997454e-01 5.249999999899e+00 5.247327e+00 2.673489e-03 -4.718448e-16 -2.584738e-16
4.997328e-01 5.249999999894e+00 5.247195e+00 2.805497e-03 -1.970646e-15 -2.862294e-16
4.997199e-01 5.249999999889e+00 5.247059e+00 2.940685e-03 -1.443290e-15 -2.844947e-16
4.997068e-01 5.249999999884e+00 5.246921e+00 3.079055e-03 -7.216450e-16 -1.769418e-16
4.996933e-01 5.249999999879e+00 5.246779e+00 3.220606e-03 -2.442491e-15 -1.075529e-16
4.996795e-01 5.249999999873e+00 5.246635e+00 3.365338e-03 -8.049117e-16 -1.561251e-16
4.996654e-01 5.249999999868e+00 5.246487e+00 3.513252e-03 -2.470246e-15 -3.816392e-16
4.996510e-01 5.249999999862e+00 5.246336e+00 3.664347e-03 -2.331468e-15 -1.353084e-16
4.996363e-01 5.249999999856e+00 5.246181e+00 3.818623e-03 -1.276756e-15 -2.046974e-16
4.996213e-01 5.249999999850e+00 5.246024e+00 3.976080e-03 -2.220446e-15 -7.285839e-17
4.996060e-01 5.249999999844e+00 5.245863e+00 4.136719e-03 -2.386980e-15 -4.302114e-16
4.995904e-01 5.249999999838e+00 5.245699e+00 4.300539e-03 -1.720846e-15 -3.400058e-16
4.995745e-01 5.249999999832e+00 5.245532e+00 4.467541e-03 -9.992007e-16 -1.595946e-16
4.995583e-01 5.249999999826e+00 5.245362e+00 4.637724e-03 -2.248202e-15 -2.532696e-16
