5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999795e-01 5.249999998901e+00 5.249785e+00 2.148629e-04 -2.248202e-15 -4.423545e-17
4.999181e-01 5.249999995608e+00 5.249141e+00 8.594560e-04 -1.970646e-15 -6.591949e-17
4.998158e-01 5.249999990134e+00 5.248066e+00 1.933792e-03 -1.332268e-15 -1.838807e-16
4.996726e-01 5.249999982497e+00 5.246562e+00 3.437894e-03 -2.581269e-15 -2.463307e-16
4.994884e-01 5.249999972727e+00 5.244628e+00 5.371790e-03 -1.887379e-15 -1.387779e-17
4.992633e-01 5.249999960860e+00 5.242264e+00 7.735519e-03 -1.998401e-15 -3.816392e-16
4.989972e-01 5.249999946939e+00 5.239471e+00 1.052913e-02 -1.720846e-15 -2.983724e-16
4.986902e-01 5.249999931016e+00 5.236247e+00 1.375266e-02 -1.915135e-15 -1.804112e-16
4.983423e-01 5.249999913152e+00 5.232594e+00 1.740619e-02 -2.414735e-15 -3.191891e-16
4.979533e-01 5.249999893413e+00 5.228510e+00 2.148976e-02 -1.637579e-15 -7.494005e-16
4.975235e-01 5.249999871877e+00 5.223996e+00 2.600345e-02 -2.692291e-15 -6.938894e-16
4.970526e-01 5.249999848625e+00 5.219053e+00 3.094733e-02 -3.330669e-15 -6.314393e-16
4.965408e-01 5.249999823750e+00 5.213678e+00 3.632147e-02 -2.164935e-15 -4.371503e-16
4.959880e-01 5.249999797350e+00 5.207874e+00 4.212594e-02 -2.442491e-15 -1.318390e-16
4.953942e-01 5.249999769531e+00 5.201639e+00 4.836081e-02 -1.471046e-15 1.110223e-16
4.947594e-01 5.249999740407e+00 5.194974e+00 5.502616e-02 -1.637579e-15 -2.636780e-16
4.940836e-01 5.249999710100e+00 5.187878e+00 6.212205e-02 -1.970646e-15 -1.387779e-16
4.933668e-01 5.249999678737e+00 5.180351e+00 6.964853e-02 -1.915135e-15 -6.106227e-16
4.926090e-01 5.249999646455e+00 5.172394e+00 7.760566e-02 -1.942890e-15 -6.522560e-16
4.918101e-01 5.249999613398e+00 5.164006e+00 8.599349e-02 -2.720046e-15 -7.494005e-16
4.909702e-01 5.249999579714e+00 5.155188e+00 9.481204e-02 -1.831868e-15 -3.469447e-16
4.900894e-01 5.249999545561e+00 5.145938e+00 1.040613e-01 -3.247402e-15 -1.110223e-15
4.891674e-01 5.249999511102e+00 5.136258e+00 1.137414e-01 -7.494005e-16 -1.040834e-15
4.882045e-01 5.249999476508e+00 5.126147e+00 1.238521e-01 -2.498002e-15 -6.938894e-16
4.872006e-01 5.249999441956e+00 5.115606e+00 1.343936e-01 -2.331468e-15 -1.249001e-15
4.861556e-01 5.249999407627e+00 5.104634e+00 1.453657e-01 -9.714451e-16 -9.853229e-16
4.850696e-01 5.249999373712e+00 5.093231e+00 1.567683e-01 -1.887379e-15 -1.360023e-15
4.839427e-01 5.249999340406e+00 5.081398e+00 1.686013e-01 -1.526557e-15 -9.992007e-16
4.827747e-01 5.249999307909e+00 5.069135e+00 1.808647e-01 -2.470246e-15 -2.775558e-16
4.815658e-01 5.249999276427e+00 5.056441e+00 1.935581e-01 -1.970646e-15 -1.360023e-15
4.803160e-01 5.249999246172e+00 5.043318e+00 2.066814e-01 -2.720046e-15 -1.554312e-15
4.790252e-01 5.249999217360e+00 5.029765e+00 2.202343e-01 -2.997602e-15 -1.693090e-15
4.776936e-01 5.249999190213e+00 5.015783e+00 2.342166e-01 -2.914335e-15 -5.551115e-16
4.763211e-01 5.249999164957e+00 5.001371e+00 2.486279e-01 -2.137179e-15 -2.414735e-15
4.749078e-01 5.249999141822e+00 4.986531e+00 2.634677e-01 -1.859624e-15 -1.998401e-15
4.734537e-01 5.249999121042e+00 4.971263e+00 2.787357e-01 -2.747802e-15 -2.303713e-15
4.719588e-01 5.249999102855e+00 4.955568e+00 2.944313e-01 -1.720846e-15 -2.831069e-15
4.704233e-01 5.249999087501e+00 4.939445e+00 3.105539e-01 -2.081668e-15 -2.386980e-15
4.688472e-01 5.249999075226e+00 4.922896e+00 3.271030e-01 -1.720846e-15 -1.526557e-15
4.672306e-01 5.249999066275e+00 4.905921e+00 3.440779e-01 -2.386980e-15 -1.748601e-15
4.655735e-01 5.249999060898e+00 4.888521e+00 3.614777e-01 -2.303713e-15 -2.414735e-15
4.638759e-01 5.249999059347e+00 4.870697e+00 3.793017e-01 -9.436896e-16 -1.387779e-15
4.621381e-01 5.249999061873e+00 4.852450e+00 3.975489e-01 -1.415534e-15 -2.442491e-15
4.603601e-01 5.249999068730e+00 4.833781e+00 4.162184e-01 -2.386980e-15 -1.693090e-15
4.585419e-01 5.249999080173e+00 4.814690e+00 4.353090e-01 -1.831868e-15 -3.191891e-15
4.566838e-01 5.249999096456e+00 4.795179e+00 4.548196e-01 -2.914335e-15 -2.275957e-15
4.547857e-01 5.249999117835e+00 4.775250e+00 4.747490e-01 -9.714451e-16 -1.887379e-15
4.528479e-01 5.249999144562e+00 4.754903e+00 4.950958e-01 -2.498002e-15 -1.831868e-15
4.508705e-01 5.249999176892e+00 4.734141e+00 5.158585e-01 -4.246603e-15 -1.471046e-15
4.488537e-01 5.249999215076e+00 4.712964e+00 5.370357e-01 -3.275158e-15 -2.275957e-15
4.467975e-01 5.249999259363e+00 4.691374e+00 5.586256e-01 -2.498002e-16 -4.163336e-15
4.447022e-01 5.249999310000e+00 4.669373e+00 5.806264e-01 -4.551914e-15 -2.220446e-15
4.425679e-01 5.249999367232e+00 4.646963e+00 6.030364e-01 -2.942091e-15 -5.634382e-15
