5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999944e-01 5.249999999918e+00 5.249941e+00 5.879529e-05 -9.159340e-16 -1.994932e-17
4.999776e-01 5.249999999671e+00 5.249765e+00 2.351815e-04 -2.026157e-15 -4.510281e-17
4.999496e-01 5.249999999260e+00 5.249471e+00 5.291596e-04 -2.664535e-15 -2.949030e-17
4.999104e-01 5.249999998685e+00 5.249059e+00 9.407312e-04 -7.494005e-16 -1.075529e-16
4.998600e-01 5.249999997947e+00 5.248530e+00 1.469899e-03 -1.415534e-15 -1.335737e-16
4.997984e-01 5.249999997046e+00 5.247883e+00 2.116665e-03 -1.082467e-15 -8.673617e-17
4.997256e-01 5.249999995983e+00 5.247119e+00 2.881033e-03 -1.110223e-15 0.000000e+00
4.996416e-01 5.249999994760e+00 5.246237e+00 3.763008e-03 -2.109424e-15 -1.769418e-16
4.995464e-01 5.249999993378e+00 5.245237e+00 4.762594e-03 -1.193490e-15 -2.116363e-16
4.994400e-01 5.249999991838e+00 5.244120e+00 5.879797e-03 -3.330669e-16 -2.706169e-16
4.993224e-01 5.249999990141e+00 5.242885e+00 7.114622e-03 -8.326673e-16 -2.359224e-16
4.991936e-01 5.249999988290e+00 5.241533e+00 8.467077e-03 -7.494005e-16 -1.249001e-16
4.990536e-01 5.249999986286e+00 5.240063e+00 9.937167e-03 -5.551115e-17 -1.977585e-16
4.989024e-01 5.249999984131e+00 5.238475e+00 1.152490e-02 -4.996004e-16 -5.967449e-16
4.987400e-01 5.249999981827e+00 5.236770e+00 1.323029e-02 -1.304512e-15 -3.330669e-16
4.985663e-01 5.249999979378e+00 5.234947e+00 1.505333e-02 -1.193490e-15 -6.938894e-17
4.983815e-01 5.249999976785e+00 5.233006e+00 1.699404e-02 -2.692291e-15 -3.469447e-16
4.981855e-01 5.249999974051e+00 5.230948e+00 1.905243e-02 -4.996004e-16 4.857226e-17
4.979782e-01 5.249999971179e+00 5.228771e+00 2.122851e-02 -1.054712e-15 -1.179612e-16
4.977598e-01 5.249999968172e+00 5.226478e+00 2.352229e-02 2.220446e-16 -2.775558e-17
4.975301e-01 5.249999965033e+00 5.224066e+00 2.593377e-02 -1.387779e-15 -4.371503e-16
