5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.684530e-01 5.248300879650e+00 4.918757e+00 3.295443e-01 -3.441691e-15 -1.665335e-15
3.764257e-01 5.254736147362e+00 3.952470e+00 1.302266e+00 -2.026157e-15 -7.716050e-15
2.428293e-01 5.281918590408e+00 2.549708e+00 2.732211e+00 -2.331468e-15 -4.996004e-15
1.106414e-01 5.312106516702e+00 1.161735e+00 4.150371e+00 -2.720046e-15 -5.995204e-15
2.611123e-02 5.331959086330e+00 2.741679e-01 5.057791e+00 -2.636780e-15 -1.210143e-14
2.183305e-02 5.354421628385e+00 2.292470e-01 5.125175e+00 -2.533564e-15 -1.043610e-14
1.146140e-01 5.539686187519e+00 1.203447e+00 4.336239e+00 -3.164136e-15 -1.376677e-14
3.947413e-01 8.924879946126e+00 4.144784e+00 4.780096e+00 -1.262879e-15 -1.854072e-14
1.889856e+01 2.490105268528e+02 1.984349e+02 5.057563e+01 -4.912737e-15 -1.720846e-14
4.418165e+07 4.645018715756e+08 4.639074e+08 5.945036e+05 1.843831e-12 -2.398082e-14
7.052654e+26 7.405286953761e+27 7.405287e+27 3.689570e+18 1.063072e-03 5.852208e-12
