5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.876995e-01 5.249659277720e+00 5.120844e+00 1.288149e-01 -2.164935e-15 -1.859624e-15
4.508823e-01 5.249440820137e+00 4.734265e+00 5.151763e-01 -2.636780e-15 -2.331468e-15
3.908009e-01 5.251279081811e+00 4.103410e+00 1.147870e+00 -3.136380e-15 -3.275158e-15
3.121200e-01 5.256569764960e+00 3.277260e+00 1.979310e+00 -1.276756e-15 -5.995204e-15
2.242111e-01 5.264332717428e+00 2.354216e+00 2.910116e+00 -1.360023e-15 -6.661338e-16
1.395412e-01 5.271977173495e+00 1.465183e+00 3.806794e+00 -2.678413e-15 -5.440093e-15
7.025361e-02 5.277879651835e+00 7.376629e-01 4.540217e+00 -2.192690e-15 -8.104628e-15
2.592250e-02 5.282053496812e+00 2.721862e-01 5.009867e+00 -1.547373e-15 -6.994405e-15
1.343946e-02 5.285085153275e+00 1.411143e-01 5.143971e+00 -1.925543e-15 -7.549517e-15
3.714046e-02 5.284184856774e+00 3.899748e-01 4.894210e+00 -1.667069e-15 -7.438494e-15
9.507539e-02 5.276538296017e+00 9.982916e-01 4.278247e+00 -1.776357e-15 -6.106227e-15
1.765405e-01 5.266290855386e+00 1.853675e+00 3.412616e+00 -1.831868e-15 -5.662137e-15
2.659840e-01 5.256476422612e+00 2.792832e+00 2.463644e+00 -2.636780e-15 -1.343370e-14
3.481320e-01 5.251081348950e+00 3.655386e+00 1.595696e+00 -3.219647e-15 -1.398881e-14
4.140820e-01 5.251521424832e+00 4.347861e+00 9.036600e-01 -2.581269e-15 -1.221245e-14
4.614383e-01 5.249556679897e+00 4.845102e+00 4.044547e-01 -2.192690e-15 -1.365574e-14
4.868980e-01 5.247815907750e+00 5.112430e+00 1.353864e-01 -1.998401e-15 -1.493250e-14
4.887039e-01 5.245590143188e+00 5.131391e+00 1.141991e-01 -2.498002e-15 -1.681988e-14
