5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
5.000000e-01 5.250000000000e+00 5.250000e+00 7.496669e-08 -3.053113e-16 -9.622294e-19
5.000000e-01 5.250000000000e+00 5.250000e+00 2.998668e-07 -1.748601e-15 -2.222614e-18
4.999999e-01 5.250000000000e+00 5.249999e+00 6.747002e-07 -3.053113e-15 -4.391019e-18
4.999999e-01 5.250000000000e+00 5.249999e+00 1.199467e-06 -2.470246e-15 -4.662069e-18
4.999998e-01 5.250000000000e+00 5.249998e+00 1.874167e-06 -1.193490e-15 -1.734723e-18
4.999997e-01 5.250000000000e+00 5.249997e+00 2.698801e-06 -1.165734e-15 -8.023096e-18
4.999997e-01 5.250000000000e+00 5.249996e+00 3.673368e-06 -3.885781e-15 -5.095750e-18
4.999995e-01 5.250000000000e+00 5.249995e+00 4.797868e-06 -2.053913e-15 -9.107298e-18
4.999994e-01 5.250000000000e+00 5.249994e+00 6.072302e-06 -2.331468e-15 -5.963112e-18
4.999993e-01 5.250000000000e+00 5.249993e+00 7.496669e-06 -3.053113e-15 -1.181780e-17
4.999991e-01 5.250000000000e+00 5.249991e+00 9.070970e-06 -2.053913e-15 -1.485357e-17
4.999990e-01 5.250000000000e+00 5.249989e+00 1.079520e-05 -9.159340e-16 -1.713039e-17
4.999988e-01 5.250000000000e+00 5.249987e+00 1.266937e-05 -1.637579e-15 2.168404e-19
4.999986e-01 5.250000000000e+00 5.249985e+00 1.469347e-05 -2.775558e-15 -1.105886e-17
4.999984e-01 5.250000000000e+00 5.249983e+00 1.686751e-05 -6.938894e-16 -2.168404e-17
4.999982e-01 5.250000000000e+00 5.249981e+00 1.919148e-05 -1.609823e-15 -1.301043e-17
4.999979e-01 5.250000000000e+00 5.249978e+00 2.166538e-05 -1.137979e-15 -1.279359e-17
4.999977e-01 5.250000000000e+00 5.249976e+00 2.428921e-05 -1.026956e-15 -1.843144e-17
4.999974e-01 5.250000000000e+00 5.249973e+00 2.706298e-05 -2.248202e-15 -2.146720e-17
4.999971e-01 5.250000000000e+00 5.249970e+00 2.998668e-05 -1.387779e-15 -1.691355e-17
