5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.996710e-01 5.249999717055e+00 5.246546e+00 3.453759e-03 -1.221245e-15 -3.122502e-16
4.986841e-01 5.249998884873e+00 5.236183e+00 1.381614e-02 -3.608225e-15 -5.412337e-16
4.970388e-01 5.249997553251e+00 5.218907e+00 3.109021e-02 -2.414735e-15 -1.151856e-15
4.947348e-01 5.249995804615e+00 5.194716e+00 5.528030e-02 -2.803313e-15 -9.159340e-16
4.917717e-01 5.249993753122e+00 5.163603e+00 8.639081e-02 -5.828671e-16 -6.522560e-16
4.881492e-01 5.249991543306e+00 5.125567e+00 1.244246e-01 -2.803313e-15 -9.436896e-16
4.838675e-01 5.249989348190e+00 5.080608e+00 1.693809e-01 -1.831868e-15 -1.637579e-15
4.789271e-01 5.249987366758e+00 5.028734e+00 2.212529e-01 -2.137179e-15 -8.604228e-16
4.733296e-01 5.249985820698e+00 4.969961e+00 2.800249e-01 -7.216450e-16 -2.081668e-15
4.670777e-01 5.249984950319e+00 4.904316e+00 3.456692e-01 -4.996004e-16 -1.332268e-15
4.601755e-01 5.249985009578e+00 4.831843e+00 4.181424e-01 2.775558e-16 -1.804112e-15
4.526289e-01 5.249986260195e+00 4.752604e+00 4.973825e-01 -2.275957e-15 -1.637579e-15
4.444461e-01 5.249988964876e+00 4.666684e+00 5.833046e-01 -2.664535e-15 -2.359224e-15
4.356377e-01 5.249993379736e+00 4.574196e+00 6.757975e-01 -1.415534e-15 -2.359224e-15
4.262171e-01 5.249999746114e+00 4.475279e+00 7.747204e-01 -2.164935e-15 -2.275957e-15
4.162009e-01 5.250008282016e+00 4.370109e+00 8.798992e-01 -1.665335e-15 -1.665335e-15
4.056091e-01 5.250019173542e+00 4.258895e+00 9.911240e-01 -2.553513e-15 -2.220446e-15
3.944654e-01 5.250032566701e+00 4.141886e+00 1.108146e+00 -1.471046e-15 -4.884981e-15
3.827972e-01 5.250048560082e+00 4.019371e+00 1.230678e+00 -2.303713e-15 -2.386980e-15
3.706361e-01 5.250067198840e+00 3.891679e+00 1.358388e+00 -2.026157e-15 -3.608225e-15
3.580172e-01 5.250088470472e+00 3.759181e+00 1.490907e+00 -1.054712e-15 -3.386180e-15
3.449799e-01 5.250112302748e+00 3.622289e+00 1.627823e+00 -1.942890e-15 -4.662937e-15
3.315671e-01 5.250138564078e+00 3.481454e+00 1.768684e+00 -2.664535e-15 -5.662137e-15
3.178251e-01 5.250167066436e+00 3.337163e+00 1.913004e+00 -1.693090e-15 -2.886580e-15
3.038036e-01 5.250197570802e+00 3.189938e+00 2.060260e+00 -2.192690e-15 -3.774758e-15
