5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.999529e-01 5.249999994186e+00 5.249506e+00 4.942870e-04 -1.582068e-15 -9.454243e-17
4.998117e-01 5.249999976793e+00 5.248023e+00 1.977171e-03 -1.831868e-15 -1.457168e-16
4.995763e-01 5.249999947967e+00 5.245551e+00 4.448721e-03 -1.054712e-15 -2.081668e-16
4.992467e-01 5.249999907953e+00 5.242091e+00 7.909049e-03 -1.387779e-16 -3.330669e-16
4.988230e-01 5.249999857092e+00 5.237642e+00 1.235831e-02 -2.164935e-15 -2.289835e-16
4.983051e-01 5.249999795821e+00 5.232203e+00 1.779668e-02 -2.386980e-15 -4.857226e-16
4.976929e-01 5.249999724676e+00 5.225775e+00 2.422440e-02 -2.969847e-15 -1.040834e-16
4.969865e-01 5.249999644284e+00 5.218358e+00 3.164168e-02 -3.330669e-15 -7.910339e-16
4.961858e-01 5.249999555369e+00 5.209951e+00 4.004879e-02 -2.720046e-15 -6.453171e-16
4.952908e-01 5.249999458749e+00 5.200553e+00 4.944597e-02 -2.831069e-15 -8.049117e-16
4.943015e-01 5.249999355331e+00 5.190166e+00 5.983347e-02 -1.554312e-15 -1.124101e-15
4.932179e-01 5.249999246113e+00 5.178788e+00 7.121150e-02 -3.136380e-15 -1.096345e-15
4.920399e-01 5.249999132183e+00 5.166419e+00 8.358026e-02 -2.220446e-15 -1.443290e-15
4.907675e-01 5.249999014715e+00 5.153059e+00 9.693986e-02 -1.748601e-15 -9.436896e-16
4.894008e-01 5.249998894966e+00 5.138709e+00 1.112904e-01 -1.137979e-15 -1.013079e-15
4.879397e-01 5.249998774275e+00 5.123367e+00 1.266318e-01 -2.137179e-15 -8.881784e-16
4.863843e-01 5.249998654062e+00 5.107035e+00 1.429639e-01 -2.081668e-15 -1.137979e-15
4.847345e-01 5.249998535821e+00 5.089712e+00 1.602866e-01 -1.221245e-15 -1.221245e-15
4.829904e-01 5.249998421118e+00 5.071399e+00 1.785993e-01 -1.998401e-15 -5.689893e-16
4.811521e-01 5.249998311590e+00 5.052097e+00 1.979015e-01 -1.720846e-15 -2.581269e-15
4.792196e-01 5.249998208938e+00 5.031806e+00 2.181925e-01 -2.109424e-15 -2.303713e-15
4.771930e-01 5.249998114923e+00 5.010527e+00 2.394713e-01 -2.886580e-15 -1.054712e-15
4.750725e-01 5.249998031360e+00 4.988261e+00 2.617365e-01 -2.664535e-15 -1.665335e-15
4.728582e-01 5.249997960119e+00 4.965011e+00 2.849868e-01 -1.942890e-15 -1.859624e-15
4.705502e-01 5.249997903110e+00 4.940778e+00 3.092204e-01 -5.551115e-16 -1.471046e-15
4.681488e-01 5.249997862286e+00 4.915563e+00 3.344350e-01 -1.110223e-15 -3.580469e-15
4.656542e-01 5.249997839629e+00 4.889369e+00 3.606283e-01 -2.692291e-15 -1.998401e-15
4.630667e-01 5.249997837151e+00 4.862200e+00 3.877975e-01 -1.026956e-15 -2.053913e-15
4.603865e-01 5.249997856881e+00 4.834059e+00 4.159392e-01 -2.220446e-15 -3.608225e-16
4.576141e-01 5.249997900859e+00 4.804948e+00 4.450499e-01 -3.747003e-15 -1.082467e-15
