5.000000e-01 5.250000000000e+00 5.250000e+00 0.000000e+00 -1.137979e-15 0.000000e+00
4.997508e-01 5.249999837505e+00 5.247384e+00 2.616152e-03 -2.498002e-16 -7.112366e-17
4.990032e-01 5.249999357260e+00 5.239534e+00 1.046525e-02 -1.665335e-15 -3.469447e-17
4.977571e-01 5.249998580936e+00 5.226449e+00 2.354909e-02 -4.996004e-16 -4.440892e-16
4.960121e-01 5.249997544462e+00 5.208127e+00 4.187036e-02 -2.997602e-15 -4.302114e-16
4.937680e-01 5.249996297742e+00 5.184564e+00 6.543207e-02 -1.970646e-15 -4.857226e-16
4.910246e-01 5.249994904221e+00 5.155758e+00 9.423687e-02 -2.803313e-15 -1.249001e-15
4.877816e-01 5.249993440297e+00 5.121707e+00 1.282861e-01 -2.664535e-15 -9.992007e-16
4.840393e-01 5.249991994541e+00 5.082413e+00 1.675789e-01 -3.858025e-15 -1.373901e-15
4.797981e-01 5.249990666702e+00 5.037880e+00 2.121106e-01 -8.881784e-16 -9.159340e-16
4.750589e-01 5.249989566470e+00 4.988118e+00 2.618716e-01 -1.304512e-15 2.498002e-16
4.698232e-01 5.249988811963e+00 4.933143e+00 3.168457e-01 -5.551115e-16 -8.881784e-16
4.640934e-01 5.249988527928e+00 4.872980e+00 3.770083e-01 -7.216450e-16 -1.609823e-15
4.578727e-01 5.249988843637e+00 4.807664e+00 4.423251e-01 -2.470246e-15 -1.471046e-15
4.511657e-01 5.249989890490e+00 4.737240e+00 5.127496e-01 -1.970646e-15 -2.081668e-15
4.439781e-01 5.249991799322e+00 4.661770e+00 5.882220e-01 -2.581269e-15 -2.386980e-15
4.363170e-01 5.249994697477e+00 4.581328e+00 6.686667e-01 -9.159340e-16 -3.080869e-15
4.281912e-01 5.249998705677e+00 4.496008e+00 7.539911e-01 -1.942890e-15 -2.164935e-15
4.196115e-01 5.250003934785e+00 4.405920e+00 8.440836e-01 -1.304512e-15 -9.436896e-16
4.105903e-01 5.250010482545e+00 4.311198e+00 9.388125e-01 -3.608225e-16 -3.497203e-15
4.011423e-01 5.250018430426e+00 4.211994e+00 1.038024e+00 -6.383782e-16 -4.274359e-15
3.912843e-01 5.250027840686e+00 4.108485e+00 1.141543e+00 -2.359224e-15 -6.661338e-16
3.810352e-01 5.250038753807e+00 4.000870e+00 1.249169e+00 1.942890e-16 -3.497203e-15
3.704164e-01 5.250051186425e+00 3.889372e+00 1.360679e+00 -8.049117e-16 -3.608225e-15
3.594513e-01 5.250065129888e+00 3.774239e+00 1.475826e+00 -1.915135e-15 -3.053113e-15
3.481657e-01 5.250080549541e+00 3.655739e+00 1.594341e+00 -5.551115e-16 -2.442491e-15
3.365873e-01 5.250097384815e+00 3.534167e+00 1.715930e+00 -9.992007e-16 -4.884981e-15
3.247463e-01 5.250115550166e+00 3.409836e+00 1.840279e+00 -1.304512e-15 -2.609024e-15
3.126744e-01 5.250134936846e+00 3.283081e+00 1.967054e+00 -1.498801e-15 -4.274359e-15
3.004051e-01 5.250155415467e+00 3.154254e+00 2.095901e+00 -2.220446e-15 -2.275957e-15
